player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Marlon Humphrey,11771,CB,BLT,3,114,0,3,0,6.7,50.0,100.0,14.3,7.2,0,1,16.7,59.7,0,18,0.0,0,1,70.1,3,46,40.4,46,1,2,6,0,38,29,0.9,12.7,0,1,18.8,50.0,100.0,14.0,7.0,0,1,12.5,65.9,1,54,14.3,1,1,46.4,4,57,50.0,57,1,5,8,0,81,31,1.4,20.3
Adoree' Jackson,11773,CB,TEN,3,110,0,31,0,10.0,100.0,100.0,6.7,6.7,0,0,0.0,69.3,0,24,0.0,0,0,118.8,3,24,21.8,24,2,4,3,0,41,11,2.1,13.7,0,1,6.0,75.0,98.8,24.3,18.3,1,0,0.0,61.2,0,12,40.0,2,0,95.8,3,81,73.6,82,1,2,4,0,30,26,0.4,10.0
Jarrad Davis,11776,LB,DET,1,36,0,11,0,8.0,0.0,83.3,,17.0,0,0,0.0,49.7,0,,0.0,0,0,39.6,0,20,55.6,24,0,1,1,0,0,0,0.0,,0,0,7.5,50.0,100.0,12.0,6.0,0,0,0.0,52.6,0,12,,0,0,68.8,1,12,33.3,12,0,0,2,0,12,1,1.0,12.0
Charles Harris,11777,ED,MIA,3,4,0,17,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,56,1,1,0,0,0,0,,,0,1,,,10.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,3,75.0,30,0,0,0,0,0,0,0.0,
Gareon Conley,11779,CB,OAK,3,100,0,23,0,8.8,100.0,100.0,9.5,9.5,0,0,0.0,54.5,0,18,0.0,0,0,113.5,4,43,43.0,43,0,3,4,0,45,10,1.2,11.3,0,0,14.8,62.5,100.0,9.2,5.8,1,1,12.5,54.4,0,39,0.0,0,0,129.7,5,54,54.0,54,1,3,8,1,69,3,1.5,13.8
Jabrill Peppers,11780,S,NYG,3,108,0,21,0,10.0,50.0,88.0,13.7,6.8,0,1,16.7,46.5,0,18,0.0,0,1,66.7,3,44,40.7,50,1,3,6,0,33,8,0.8,11.0,0,0,12.7,100.0,92.2,18.3,18.3,0,0,0.0,56.6,0,26,0.0,0,0,118.8,3,59,54.6,64,0,5,3,0,48,10,0.9,16.0
Takkarist McKinley,11781,ED,ATL,3,7,0,2,0,5.0,100.0,6.3,1.0,1.0,0,0,0.0,44.1,0,16,100.0,1,0,118.8,1,2,28.6,32,1,0,1,0,16,11,16.0,16.0,0,0,3.0,100.0,7.5,3.0,3.0,0,0,0.0,62.6,0,12,0.0,0,0,116.7,1,3,42.9,40,0,1,1,0,12,9,4.0,12.0
Tre'Davious White,11782,CB,BUF,3,135,0,4,0,11.3,66.7,97.7,10.3,6.8,0,0,0.0,42.6,0,26,0.0,0,0,92.4,4,42,31.1,43,0,3,6,0,50,7,1.2,12.5,0,0,8.3,63.6,98.8,11.1,7.1,0,0,0.0,73.9,2,15,14.3,1,0,41.3,7,81,60.0,82,1,6,11,0,68,29,0.9,9.7
T.J. Watt,11785,ED,PIT,3,16,0,25,0,,,4.4,,,0,0,,50.4,0,,,0,0,0.0,0,2,12.5,45,1,0,0,0,0,0,0.0,,0,1,,,21.8,,,0,0,,75.9,1,,0.0,0,0,0.0,0,12,75.0,55,0,0,0,0,0,0,0.0,
Kevin King,11788,CB,GB,3,109,0,12,0,13.7,50.0,100.0,9.0,4.5,1,1,16.7,49.5,0,52,33.3,1,1,94.4,3,29,26.6,29,0,2,6,0,73,38,2.7,24.3,0,0,14.0,83.3,100.0,14.4,12.0,0,0,0.0,55.4,0,45,22.2,2,0,158.3,5,73,67.0,73,4,7,6,1,109,46,1.5,21.8
Budda Baker,11791,S,ARZ,3,123,0,1,0,17.5,0.0,95.2,,19.5,0,0,0.0,66.0,0,,0.0,0,0,39.6,0,40,32.5,42,0,2,2,0,0,0,0.0,,0,1,3.6,100.0,96.1,14.0,14.0,0,0,0.0,73.3,0,33,0.0,0,0,104.2,5,73,59.3,76,3,9,5,0,45,27,0.6,9.0
Marcus Maye,11794,S,NYJ,3,137,0,22,0,,,100.0,,,0,0,,62.7,0,,33.3,1,0,0.0,0,58,42.3,58,0,2,0,0,0,0,0.0,,0,2,17.3,50.0,100.0,33.5,16.8,1,2,50.0,73.6,0,25,0.0,0,2,80.2,2,71,51.8,71,0,2,4,0,35,13,0.5,17.5
Marcus Williams,11797,S,NO,3,138,0,20,0,,,100.0,,,0,0,,87.8,1,,0.0,0,0,0.0,0,24,17.4,24,1,2,0,0,0,0,0.0,,0,0,5.0,75.0,100.0,30.7,23.0,0,0,0.0,61.2,0,16,33.3,1,0,137.5,3,102,73.9,102,1,2,4,1,32,22,0.3,10.7
Sidney Jones,11798,CB,PHI,3,76,0,24,0,16.4,14.3,100.0,23.0,3.3,0,2,28.6,44.2,1,12,,0,1,39.6,1,24,31.6,24,0,0,7,1,12,0,0.5,12.0,0,0,6.4,85.7,100.0,6.7,5.7,0,0,0.0,67.7,0,18,0.0,0,0,104.2,6,43,56.6,43,4,7,7,0,63,22,1.6,10.5
Quincy Wilson,11801,CB,IND,3,46,0,14,0,8.5,50.0,77.8,6.0,3.0,0,0,0.0,31.2,0,13,0.0,0,0,70.8,1,7,15.2,9,0,1,2,0,13,1,2.2,13.0,0,1,4.5,50.0,87.5,30.0,15.0,0,0,0.0,69.9,0,5,0.0,0,0,56.3,1,35,76.1,40,1,1,2,0,5,9,0.2,5.0
Tyus Bowser,11802,ED,BLT,3,5,0,3,0,,,5.3,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,20.0,19,0,1,0,0,0,0,0.0,,0,0,,,14.8,,,0,0,,76.5,0,,0.0,0,0,0.0,0,4,80.0,27,1,1,0,0,0,0,0.0,
Ryan Anderson,11804,ED,WAS,3,8,0,32,0,30.0,0.0,11.1,,2.0,0,0,0.0,44.7,0,,0.0,0,0,39.6,0,2,25.0,18,0,1,1,0,0,0,0.0,,0,0,14.0,100.0,27.8,5.0,5.0,0,0,0.0,44.0,0,14,,0,0,118.8,1,5,62.5,18,0,0,1,0,14,0,2.8,14.0
Raekwon McMillan,11809,LB,MIA,3,15,0,17,1,,,33.3,,,0,0,,65.8,0,,0.0,0,0,0.0,0,4,26.7,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,3,111,0,13,0,9.0,33.3,86.9,50.0,16.7,0,0,0.0,63.9,0,41,0.0,0,0,81.9,1,53,47.7,61,1,2,3,0,41,36,0.8,41.0,0,0,6.5,75.0,94.7,8.7,6.5,0,0,0.0,60.1,0,14,66.7,2,0,84.9,6,54,48.6,57,2,1,8,0,39,32,0.8,6.5
Tanoh Kpassagnon,11814,ED,KC,3,2,0,16,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,1,0,0,0,0,0,0.0,,0,0,4.0,100.0,2.1,1.0,1.0,1,0,0.0,60.0,0,11,,0,0,112.5,1,1,50.0,48,0,0,1,0,11,7,11.0,11.0
Chidobe Awuzie,11815,CB,DAL,3,137,0,9,0,12.4,42.9,100.0,10.3,4.4,0,2,28.6,62.0,0,40,0.0,0,2,70.5,3,33,24.1,33,0,2,7,0,55,16,1.8,18.3,0,1,19.1,71.4,100.0,18.2,13.0,0,0,0.0,56.5,0,43,0.0,0,0,113.7,5,95,69.3,95,2,6,7,0,102,19,1.1,20.4
Ahkello Witherspoon,11821,CB,SF,3,122,0,28,0,11.8,75.0,100.0,9.3,7.0,0,0,0.0,64.4,0,76,33.3,1,0,156.3,3,31,25.4,31,1,2,4,1,79,65,2.8,26.3,0,0,16.9,21.4,100.0,26.3,5.6,1,3,21.4,81.3,1,47,16.7,1,3,17.9,3,81,66.4,81,1,5,14,0,69,26,0.9,23.0
Dawuane Smoot,11823,ED,JAX,3,1,0,15,0,,,4.3,,,0,0,,59.9,0,,100.0,1,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,2,0,0,0,0,0,,
Alex Anzalone,11831,LB,NO,2,35,0,20,0,,,60.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,3,8.6,5,0,1,0,0,0,0,0.0,,0,0,9.2,80.0,93.1,6.3,5.0,0,0,0.0,36.4,0,21,0.0,0,0,112.5,4,27,77.1,29,2,4,5,0,55,13,2.2,13.8
Tim Williams,11833,ED,BLT,3,3,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,10.3,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,29,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,3,10,0,22,0,7.0,100.0,14.7,4.0,4.0,0,0,0.0,40.0,0,41,50.0,1,0,118.8,1,5,50.0,34,1,1,1,0,41,34,10.3,41.0,0,0,2.5,100.0,12.8,2.5,2.5,0,0,0.0,77.2,0,5,0.0,0,0,83.3,2,5,50.0,39,2,1,2,0,8,3,1.6,4.0
Fabian Moreau,11836,CB,WAS,1,38,0,32,0,4.0,100.0,100.0,18.0,18.0,0,0,0.0,62.5,0,5,,0,0,87.5,1,22,57.9,22,0,0,1,0,5,1,0.3,5.0,0,0,0.0,100.0,100.0,15.0,15.0,0,0,0.0,59.8,0,9,0.0,0,0,104.2,1,15,39.5,15,1,1,1,0,9,9,0.6,9.0
Shaquill Griffin,11845,CB,SEA,3,132,0,29,0,10.7,66.7,100.0,15.0,10.0,0,0,0.0,59.0,0,17,33.3,1,0,91.0,2,34,25.8,34,0,2,3,0,24,4,0.8,12.0,0,1,12.1,42.9,100.0,28.7,12.3,0,2,28.6,78.9,0,7,16.7,1,2,89.9,3,91,68.9,91,0,4,7,1,15,2,0.2,5.0
Jourdan Lewis,11846,CB,DAL,3,53,0,9,0,,,95.2,,,0,0,,63.3,0,,0.0,0,0,0.0,0,20,37.7,21,1,1,0,0,0,0,0.0,,0,0,6.3,66.7,88.6,15.0,10.0,0,0,0.0,71.0,0,8,0.0,0,0,77.1,2,31,58.5,35,2,4,3,0,14,10,0.5,7.0
John Johnson III,11847,S,LA,3,130,0,26,0,31.0,0.0,100.0,,19.0,0,0,0.0,53.7,0,,0.0,0,0,39.6,0,21,16.2,21,0,1,1,0,0,0,0.0,,0,1,7.7,71.4,99.0,18.0,12.9,0,0,0.0,62.1,1,25,0.0,0,0,63.1,5,99,76.2,100,1,9,7,0,69,20,0.8,13.8
Delano Hill,11849,S,SEA,2,72,0,29,1,0.0,100.0,95.0,17.0,17.0,0,0,0.0,51.9,0,8,50.0,1,0,100.0,1,19,26.4,20,0,0,1,0,8,8,0.5,8.0,0,0,42.0,100.0,98.0,44.0,44.0,0,0,0.0,58.0,0,45,0.0,0,0,118.8,1,48,66.7,49,1,3,1,0,45,3,1.0,45.0
Cameron Sutton,11850,CB,PIT,3,35,0,25,0,2.5,100.0,100.0,3.8,3.8,0,0,0.0,77.8,0,13,20.0,1,0,89.6,4,17,48.6,17,2,4,4,0,22,12,1.5,5.5,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,16,45.7,16,0,0,0,0,0,0,0.0,
Rasul Douglas,11854,CB,PHI,3,97,0,24,0,12.1,55.6,100.0,5.6,3.1,0,2,22.2,50.5,0,69,0.0,0,2,134.0,5,29,29.9,29,0,2,9,1,105,29,3.8,21.0,0,0,14.0,42.9,100.0,19.0,8.1,0,1,14.3,69.9,0,13,25.0,1,1,50.3,3,59,60.8,59,1,3,7,0,16,4,0.3,5.3
Trey Hendrickson,11858,ED,NO,3,3,0,20,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,18,1,0,0,0,0,0,,,0,1,,,2.9,,,0,0,,61.1,0,,0.0,0,0,0.0,0,2,66.7,68,2,0,0,0,0,0,0.0,
Vince Biegel,11863,ED,MIA,3,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,1,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
Jaleel Johnson,11864,DI,MIN,3,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,34,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,1,59,0,29,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,14,23.7,14,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,100.0,20.5,10.3,0,0,0.0,25.9,0,13,0.0,0,0,63.5,2,42,71.2,42,0,2,4,0,19,2,0.5,9.5
Eddie Jackson,11867,S,CHI,3,140,0,6,1,3.5,83.3,91.3,7.4,6.2,0,0,0.0,79.8,0,10,0.0,0,0,83.3,5,42,30.0,46,2,7,6,0,24,4,0.6,4.8,0,2,3.5,50.0,100.0,42.5,21.3,0,2,50.0,64.3,0,13,60.0,6,2,66.7,2,93,66.4,93,0,2,4,0,22,24,0.3,11.0
Rayshawn Jenkins,11868,S,LAC,3,104,0,27,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,16,15.4,16,0,1,0,0,0,0,0.0,,0,0,24.5,75.0,97.7,27.7,20.8,0,0,0.0,57.0,1,37,0.0,0,0,77.1,3,85,81.7,87,0,2,4,0,71,2,0.9,23.7
Carl Lawson,11871,ED,CIN,2,3,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,18,0,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,2,19,0,18,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,10.5,3,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,15.0,15.0,0,0,0.0,48.4,0,15,,0,0,118.8,1,15,78.9,15,0,0,1,0,15,0,1.0,15.0
Montae Nicholson,11878,S,WAS,3,108,0,32,2,,,100.0,,,0,1,,78.9,1,,0.0,0,1,0.0,0,46,42.6,46,0,2,0,0,0,0,0.0,,0,0,7.0,60.0,96.6,18.7,11.2,0,0,0.0,58.8,0,19,14.3,1,0,75.4,3,56,51.9,58,1,6,5,0,28,15,0.5,9.3
Jalen Reeves-Maybin,11879,LB,DET,2,49,0,11,1,0.5,100.0,75.7,13.0,13.0,0,0,0.0,70.2,0,5,0.0,0,0,85.4,2,28,57.1,37,0,1,2,0,9,8,0.3,4.5,0,0,13.7,100.0,100.0,6.0,6.0,0,0,0.0,41.5,0,27,,0,0,158.3,3,19,38.8,19,0,0,3,1,44,3,2.4,14.7
Samson Ebukam,11880,ED,LA,3,9,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,9.0,100.0,15.8,2.3,2.3,0,0,0.0,28.4,0,17,,0,0,118.8,3,9,100.0,57,0,0,3,0,45,18,6.4,15.0
Grover Stewart,11899,DI,IND,3,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,33,1,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,3,72,0,2,0,11.0,80.0,92.1,7.5,6.0,0,1,20.0,36.5,0,16,20.0,1,0,105.8,4,35,48.6,38,0,4,5,0,47,10,1.6,11.8,0,1,4.0,100.0,91.9,5.7,5.7,0,0,0.0,62.7,0,18,28.6,2,0,142.4,6,34,47.2,37,1,4,6,1,52,28,1.5,8.7
Desmond King II,11906,CB,LAC,3,77,0,27,0,5.3,66.7,92.3,6.0,4.0,0,0,0.0,38.4,0,34,,0,0,109.7,2,12,15.6,13,0,0,3,0,45,33,3.8,22.5,0,0,3.3,83.3,88.7,12.4,10.3,0,1,16.7,66.8,0,36,0.0,0,1,157.6,5,63,81.8,71,1,3,6,1,74,72,1.2,14.8
Jayon Brown,11910,LB,TEN,3,97,0,31,0,-2.0,100.0,64.3,16.0,16.0,0,0,0.0,69.6,0,-1,50.0,1,0,79.2,1,18,18.6,28,0,1,1,0,-1,1,-0.1,-1.0,0,1,5.0,53.8,83.7,9.3,5.0,0,2,15.4,87.1,0,18,9.1,1,2,60.7,7,72,74.2,86,8,9,13,0,43,26,0.7,6.1
Nate Hairston,11913,CB,NYJ,2,88,0,22,0,5.5,100.0,100.0,8.5,8.5,0,0,0.0,48.2,0,29,66.7,2,0,118.8,4,38,43.2,38,0,1,4,0,70,48,2.1,17.5,0,0,13.2,60.0,100.0,14.7,8.8,0,1,20.0,69.3,0,33,0.0,0,1,104.2,3,46,52.3,46,0,3,5,0,65,10,1.5,21.7
Anthony Walker,11916,LB,IND,3,73,0,14,0,,,75.0,,,0,0,,64.4,0,,,0,0,0.0,0,6,8.2,8,0,0,0,0,0,0,0.0,,0,0,4.2,94.1,98.2,3.2,3.0,0,0,0.0,38.2,0,55,7.1,1,0,129.7,16,55,75.3,56,7,13,17,1,177,115,3.5,11.1
Matt Milano,11918,LB,BUF,3,118,0,4,1,-4.0,100.0,76.7,10.7,10.7,0,0,0.0,70.2,0,19,0.0,0,0,97.2,3,33,28.0,43,1,2,3,0,22,34,0.7,7.3,0,0,2.8,76.9,91.5,7.2,5.5,0,0,0.0,53.8,0,11,12.5,1,0,81.9,10,75,63.6,82,4,7,13,0,49,23,0.7,4.9
Jamal Agnew,11920,CB,DET,1,15,0,11,0,11.8,75.0,100.0,3.7,2.8,0,0,0.0,38.3,0,19,33.3,1,0,102.1,3,11,73.3,11,0,2,4,0,36,9,3.3,12.0,0,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,69.5,0,0,0.0,0,0,79.2,1,1,6.7,1,1,1,1,0,0,1,0.0,0.0
Avery Moss,11922,ED,MIA,3,3,0,17,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,0,13.0,100.0,10.3,3.0,3.0,0,0,0.0,56.9,0,18,,0,0,118.8,1,3,100.0,29,0,0,1,0,18,5,6.0,18.0
Marquel Lee,11923,LB,OAK,3,5,0,23,0,13.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,30,,0,0,118.8,1,1,20.0,2,0,0,1,0,30,17,30.0,30.0,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,3,17,0,24,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,0,5.0,50.0,93.8,15.0,7.5,0,0,0.0,69.5,1,28,,0,0,56.3,1,15,88.2,16,0,0,2,0,28,30,1.9,28.0
Chuck Clark,11941,S,BLT,2,17,0,3,0,6.0,75.0,70.0,2.3,1.8,0,0,0.0,67.5,0,20,0.0,0,0,86.5,3,7,41.2,10,2,3,4,0,21,7,3.0,7.0,0,0,3.0,100.0,76.9,10.0,10.0,0,0,0.0,65.6,0,8,0.0,0,0,100.0,1,10,58.8,13,0,1,1,0,8,5,0.8,8.0
Xavier Woods,11946,S,DAL,2,93,0,9,1,2.5,50.0,100.0,21.0,10.5,0,0,0.0,58.0,0,0,50.0,1,0,56.3,1,22,23.7,22,0,0,2,0,0,0,0.0,0.0,0,0,0.9,87.5,100.0,8.6,7.5,0,0,0.0,62.0,0,13,10.0,1,0,89.6,7,64,68.8,64,1,9,8,0,44,42,0.7,6.3
Jordan Evans,11947,LB,CIN,1,1,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,2,18,0,7,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,92.3,12.0,12.0,0,0,0.0,45.2,0,23,0.0,0,0,118.8,1,12,66.7,13,0,1,1,0,23,9,1.9,23.0
Ifeadi Odenigbo,11975,ED,MIN,3,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,58.9,0,,100.0,2,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,
Joey Ivie,11984,DI,KC,2,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Michael Davis,12040,S,LAC,1,3,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Josh Tupou,12093,DI,CIN,3,3,0,7,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,56.0,0,,,0,0,0.0,0,2,66.7,20,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,3,1,0,6,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Adam Butler,12214,DI,NE,3,1,0,19,0,,,2.1,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,48,3,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Arthur Maulet,12224,CB,NYJ,2,3,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,100.0,100.0,3.0,3.0,0,0,0.0,37.1,0,22,0.0,0,0,118.8,1,3,100.0,3,0,1,1,0,22,2,7.3,22.0
Jamal Perry,12259,CB,MIA,3,55,0,17,0,20.8,60.0,100.0,10.3,6.2,0,1,20.0,40.9,0,33,,0,1,143.8,3,36,65.5,36,0,0,5,2,70,3,2.3,23.3,0,0,11.8,75.0,94.1,5.3,4.0,0,0,0.0,43.7,0,33,25.0,1,0,110.4,3,16,29.1,17,1,3,4,0,44,31,2.8,14.7
Ken Webster,12955,CB,MIA,2,4,0,17,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,1.0,1.0,0,0,0.0,62.7,0,8,0.0,0,0,100.0,1,1,25.0,1,0,1,1,0,8,0,8.0,8.0
Sam Eguavoen,15301,LB,MIA,3,62,0,17,0,9.0,100.0,56.6,11.5,11.5,0,0,0.0,58.0,0,23,0.0,0,0,118.8,2,30,48.4,53,0,1,2,0,30,12,1.3,15.0,0,0,5.0,100.0,84.8,7.0,7.0,0,0,0.0,55.4,0,20,0.0,0,0,102.1,4,28,45.2,33,1,2,4,0,34,14,1.2,8.5
Kemoko Turay,21702,ED,IND,2,2,0,14,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,23,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,3,19,0,13,0,10.0,0.0,91.7,,9.0,0,0,0.0,29.9,0,,,0,0,39.6,0,11,57.9,12,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,8,42.1,8,0,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,2,50,0,12,0,3.0,66.7,93.3,6.5,4.3,0,1,33.3,45.8,0,5,0.0,0,1,70.1,2,14,28.0,15,0,2,3,0,7,12,0.5,3.5,0,0,6.7,66.7,85.0,15.5,10.3,0,0,0.0,68.7,0,5,0.0,0,0,70.1,2,34,68.0,40,3,4,3,0,7,3,0.2,3.5
Foyesade Oluokun,24904,LB,ATL,3,24,0,2,0,10.0,50.0,81.8,8.0,4.0,0,0,0.0,77.5,0,-2,0.0,0,0,56.3,1,9,37.5,11,1,1,2,0,-2,5,-0.3,-2.0,0,0,4.0,66.7,92.9,5.5,3.7,0,0,0.0,49.3,0,17,0.0,0,0,92.4,2,13,54.2,14,0,1,3,0,25,18,2.3,12.5
Deionte Thompson,25444,S,ARZ,2,14,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,13,92.9,13,0,0,0,0,0,0,0.0,
Levi Wallace,25445,CB,BUF,3,137,0,4,0,11.8,45.5,100.0,8.4,3.8,0,2,18.2,61.7,0,15,33.3,1,2,60.4,5,43,31.4,43,0,2,11,0,54,17,1.3,10.8,0,0,9.3,75.0,100.0,8.8,6.6,0,1,8.3,68.4,0,11,20.0,2,1,88.2,9,82,59.9,82,1,8,12,0,68,23,0.9,7.6
Sean Murphy-Bunting,25891,CB,TB,1,5,0,30,0,15.0,100.0,80.0,4.0,4.0,0,0,0.0,38.7,0,26,0.0,0,0,118.8,1,4,80.0,5,0,1,1,0,26,11,6.5,26.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Clelin Ferrell,25955,ED,OAK,3,3,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,1,0,0,0,0,0,,,0,1,11.0,0.0,5.6,,3.0,0,0,0.0,56.9,0,,0.0,0,0,39.6,0,3,100.0,54,0,0,1,0,0,0,0.0,
Tae Davis,26296,LB,NYG,2,30,0,21,0,,,83.3,,,0,0,,64.5,0,,,0,0,0.0,0,5,16.7,6,0,0,0,0,0,0,0.0,,0,0,2.7,66.7,92.6,5.8,3.8,0,0,0.0,28.8,0,12,0.0,0,0,77.1,4,25,83.3,27,1,1,6,0,28,19,1.2,7.0
Maxx Crosby,26316,ED,OAK,3,1,0,23,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
