tour,year,season,event_name,event_id,site,ownerships_from,player_name,dg_id,salary,ownership,fin_text,streak_pts,bogey_free_pts,hole_in_one_pts,sub_70_pts,hole_score_pts,finish_pts,total_pts
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Shelton, Robby",18635,6000,0.0057,CUT,0,0,0,0,36.0,0,36.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"McCumber, Tyler",17584,6300,0.0049,CUT,3,0,0,0,33.0,0,36.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Brown, Scott",11330,6200,0.0017,CUT,0,0,0,0,35.5,0,35.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Lashley, Nate",10943,6600,0.0621,CUT,0,0,0,0,35.5,0,35.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Davis, Cameron",17786,6500,0.027,CUT,0,0,0,0,35.5,0,35.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Knox, Russell",13831,6600,0.0141,CUT,0,0,0,0,35.0,0,35.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Hoag, Bo",14081,6200,0.0032,CUT,0,3,0,0,31.5,0,34.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Jones, Matt",8605,6500,0.0232,CUT,0,0,0,0,34.5,0,34.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Stanley, Kyle",12069,7100,0.0619,CUT,3,0,0,0,31.0,0,34.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Martin, Ben",14007,6600,0.0037,CUT,0,3,0,0,31.0,0,34.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Hadley, Chesson",14967,6800,0.0315,CUT,0,0,0,0,34.0,0,34.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Day, Jason",9771,8600,0.0727,CUT,0,0,0,0,34.0,0,34.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Ryder, Sam",16715,6500,0.0055,CUT,0,0,0,0,34.0,0,34.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Wise, Aaron",22051,6700,0.058,CUT,0,0,0,0,34.0,0,34.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Chalmers, Greg",5625,6100,0.0004,CUT,0,0,0,0,34.0,0,34.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Seiffert, Chase",17509,6200,0.0158,CUT,0,0,0,0,33.5,0,33.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Theegala, Sahith",23014,6400,0.0073,CUT,0,0,0,0,33.5,0,33.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Bramlett, Joseph",14698,7500,0.0136,CUT,0,0,0,0,33.5,0,33.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Reed, Patrick",14838,10500,0.1717,CUT,0,0,0,0,33.5,0,33.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Munoz, Sebastian",20770,7100,0.0964,CUT,0,3,0,0,30.0,0,33.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Lebioda, Hank",21943,6200,0.003,CUT,0,0,0,0,33.0,0,33.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Hearn, David",7340,6000,0.0027,CUT,0,0,0,0,33.0,0,33.0
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Sloan, Roger",14050,6200,0.0009,CUT,0,0,0,0,32.5,0,32.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Taylor, Ben",19948,6000,0.0004,CUT,0,0,0,0,32.5,0,32.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Bjerregaard, Lucas",11619,6100,0.0017,CUT,0,0,0,0,32.5,0,32.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Bozzelli, Dominic",17564,6000,0.0043,CUT,0,0,0,0,32.5,0,32.5
pga,2020,2020,Rocket Mortgage Classic,524,draftkings,PGA TOUR $2.5M Millionaire [$1M to 1st],"Percy, Cameron",5874,6500,0.007,CUT,0,0,0,0,32.0,0,32.0
