player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
John Timu,10011,LB,CHI,5,3,0,57.1,0,0,6,39.4,39.8,78.3,42.4,55.2,48.4,0,3,0,22,18.8,3,0,0,74.7,4,0,119,3,66,131,0,0,0,0,0,0,131,9,56,9,6,10,7,3,0,42,24,10.5
Richard Ash,10047,DI,JAX,1,1,0,,0,0,15,,61.7,75.8,57.2,61.7,72.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,19,17,2,0,0,0,0,5,14,0,3,3,0,0,0,0,0,
Harold Jones-Quartey,10055,S,CHI,12,13,0,87.5,1,0,6,55.9,60.7,86.7,59.1,70.2,79.8,0,1,1,48,7.7,5,0,2,129.9,21,0,160,5,386,617,3,0,0,3,0,383,614,1,230,66,12,47,24,1,3,236,39,11.2
De'Vante Bausby,10057,CB,CHI,4,0,0,76.5,0,0,6,40.7,44.3,80.4,,73.5,57.8,0,0,0,25,15.4,2,0,3,138.8,13,0,6,107,86,115,0,0,0,0,0,1,115,0,29,1,2,11,17,0,2,138,31,10.6
David Irving,10063,DI,DAL,12,1,2,,2,3,9,60.4,67.3,43.4,63.9,70.7,30.0,5,14,0,,25.0,3,0,2,0.0,0,1,0,0,2,322,322,54,164,77,27,0,0,241,79,0,8,8,0,20,0,0,0,
Justin March-Lillard,10065,LB,KC,5,2,0,100.0,0,0,16,67.9,61.2,79.7,52.9,55.3,67.8,0,0,0,20,9.1,2,1,0,118.8,4,0,156,0,61,159,0,0,0,0,0,0,159,4,94,3,7,18,4,0,0,52,52,13.0
Quinton Dunbar,10073,CB,WAS,11,3,0,72.4,1,0,32,54.4,57.6,85.4,59.0,74.1,77.8,0,1,1,42,3.8,1,2,5,96.9,21,0,23,240,198,280,0,0,0,0,0,1,280,2,80,15,4,22,29,1,1,260,70,12.4
Corey Moore,10117,S,HST,9,2,0,66.7,0,0,13,63.9,66.1,83.1,56.4,66.5,65.5,0,0,0,34,15.0,3,2,1,109.7,6,0,109,4,186,313,1,0,0,1,0,165,312,2,125,34,4,15,9,0,0,116,39,19.3
Nick Dzubnar,10127,LB,SD,3,0,0,100.0,0,0,27,30.3,32.3,74.1,56.2,62.1,28.6,0,0,0,15,40.0,2,0,0,137.5,4,0,44,0,28,45,0,0,0,0,0,1,45,2,15,0,2,3,4,0,1,30,41,7.5
T.Y. McGill,10156,DI,IND,10,1,1,100.0,0,1,14,44.1,65.5,83.4,73.2,46.3,29.9,6,7,0,13,33.3,1,0,0,118.8,1,1,0,0,4,227,225,87,102,2,34,0,2,181,42,0,2,1,1,14,0,13,6,13.0
Houston Bates,10167,ED,WAS,9,0,0,,0,0,32,60.0,62.6,87.3,55.0,66.8,69.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,24,22,0,0,22,0,0,2,17,6,0,1,1,0,2,0,0,0,
Brian Peters,10248,LB,HST,2,0,0,,0,0,13,,61.3,70.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,
Delvin Breaux,10251,CB,NO,6,1,0,60.0,0,0,20,47.1,53.8,84.7,60.0,87.9,70.5,0,0,0,36,12.0,3,0,4,101.0,21,0,9,276,188,296,6,0,0,6,0,0,290,1,107,5,8,21,35,0,2,251,71,12.0
Roosevelt Nix,10269,FB,PIT,1,0,0,,0,0,25,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Trovon Reed,10294,CB,SD,1,0,0,50.0,0,0,27,69.0,69.0,75.2,,60.0,73.9,0,0,1,27,0.0,0,0,0,42.7,2,0,0,23,18,24,0,0,0,0,0,0,24,0,6,1,0,2,4,0,0,37,16,18.5
Jude Adjei-Barimah,10298,CB,TB,9,1,0,68.2,0,1,30,57.1,57.4,82.6,82.1,42.0,31.5,0,0,0,41,19.2,5,2,1,124.1,15,2,7,0,207,290,7,0,0,7,0,4,283,7,76,272,8,20,22,2,2,184,84,12.3
Freddie Bishop,10338,ED,NYJ,1,0,0,,0,0,22,,52.3,0.0,55.0,64.2,73.9,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,34,34,2,2,29,1,0,0,17,17,0,1,2,0,2,0,0,0,
Dexter McCoil,10341,S,SD,11,1,0,50.0,0,0,27,72.2,69.2,82.5,55.2,47.9,54.5,0,0,1,7,16.7,4,3,1,56.3,4,0,51,2,182,248,3,0,0,3,0,173,245,3,63,19,4,19,8,0,1,19,6,4.8
Erik Harris,10346,S,NO,1,0,0,,0,0,20,60.0,60.0,64.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,
Joey Bosa,10637,ED,SD,9,1,0,,1,0,27,65.0,85.9,17.4,82.0,82.1,59.3,11,27,0,,11.1,2,0,5,0.0,0,7,4,0,2,399,395,1,25,349,20,0,4,265,132,0,17,15,0,45,0,0,0,
Jalen Ramsey,10639,CB,JAX,13,4,0,56.9,4,0,15,59.2,60.3,3.0,48.4,78.0,69.4,1,1,0,64,8.3,5,4,7,93.8,41,0,74,646,485,838,15,0,0,15,0,0,823,7,346,102,19,51,72,2,3,525,169,12.8
DeForest Buckner,10641,DI,SF,12,19,2,,0,0,28,69.2,74.4,78.9,66.2,71.3,69.8,10,25,0,,5.9,4,0,1,0.0,0,5,0,0,2,822,822,87,401,75,259,0,0,436,384,0,31,45,0,40,0,0,0,
Leonard Floyd,10643,ED,CHI,10,7,2,66.7,0,1,6,71.6,69.7,86.6,69.9,56.2,58.7,2,26,0,18,14.3,4,0,0,79.9,4,7,13,2,55,470,437,0,0,437,0,0,33,228,187,18,17,17,6,35,0,32,10,8.0
Eli Apple,10644,CB,NYG,11,6,0,60.0,0,0,21,67.1,62.4,49.6,60.0,45.0,46.5,0,0,1,54,16.7,7,2,3,86.3,27,0,69,441,343,529,0,0,0,0,0,0,529,1,185,19,7,29,45,0,1,390,113,14.4
Vernon Hargreaves III,10645,CB,TB,13,3,0,70.8,1,0,30,57.8,62.2,63.2,57.8,81.6,58.2,0,0,1,45,13.7,10,5,3,96.6,63,0,55,590,517,830,3,0,0,3,0,0,827,2,311,182,18,60,89,0,1,778,274,12.3
Sheldon Rankins,10646,DI,NO,6,5,0,,0,1,20,60.0,57.4,83.9,55.1,58.8,74.3,0,7,0,,0.0,0,0,0,0.0,0,3,0,0,0,243,243,7,157,29,50,0,0,170,73,0,7,6,0,10,0,0,0,
Karl Joseph,10648,S,OAK,10,11,1,77.3,0,0,23,71.1,71.2,51.7,64.1,67.9,90.5,0,2,1,23,3.0,2,4,2,83.9,17,0,163,13,371,590,19,0,0,19,0,335,571,9,210,60,13,53,22,2,0,192,69,11.3
Keanu Neal,10651,S,ATL,11,11,0,64.5,0,4,2,75.2,68.6,32.7,50.1,55.8,71.4,0,0,0,58,4.9,4,5,2,91.2,40,0,370,28,501,739,25,0,0,25,0,172,714,8,230,144,17,67,62,0,1,446,199,11.2
Shaq Lawson,10653,ED,BUF,7,4,1,,0,0,4,66.7,62.2,54.7,53.9,71.4,78.5,1,7,0,,0.0,0,0,1,0.0,0,2,2,0,12,184,181,0,2,171,8,0,3,103,69,1,6,4,0,10,0,0,0,
Darron Lee,10654,LB,NYJ,10,8,0,77.6,0,0,22,38.7,44.9,83.9,56.1,57.2,60.3,0,3,0,54,11.3,7,3,2,136.4,38,1,403,6,248,485,47,0,0,47,0,0,438,52,185,29,20,47,49,4,5,420,249,11.1
Artie Burns,10659,CB,PIT,13,3,0,60.3,0,0,25,68.0,65.6,24.7,60.0,57.6,53.0,0,0,3,95,14.6,7,5,8,93.6,41,0,31,551,429,601,2,0,0,2,0,1,599,1,171,15,12,38,68,0,5,574,246,14.0
Kenny Clark,10661,DI,GB,13,6,1,,0,0,12,58.7,63.0,63.9,60.9,63.2,75.5,0,6,0,,4.8,1,0,1,0.0,0,0,0,0,1,285,285,116,164,1,4,0,0,149,135,0,10,14,0,6,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,3,0,1,,0,0,1,,56.6,0.0,55.4,66.0,,1,0,0,,,0,0,1,0.0,0,0,0,0,0,45,45,2,29,1,13,0,0,22,23,0,0,0,0,1,0,0,0,
Vernon Butler,10664,DI,CAR,7,1,2,,0,0,5,60.0,60.2,82.2,59.2,58.1,72.3,0,2,0,,0.0,0,0,0,0.0,0,2,0,0,0,151,151,35,98,0,18,0,0,92,59,0,5,6,0,4,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,13,7,2,66.7,0,0,8,87.3,60.5,71.0,59.9,49.8,76.4,8,22,0,5,2.9,1,1,2,70.1,2,5,10,0,25,695,679,6,80,485,108,0,16,394,276,6,21,26,3,35,0,9,3,4.5
Kevin Dodd,10667,ED,TEN,9,0,0,66.7,0,0,31,38.4,44.0,24.8,49.2,59.9,45.5,0,5,0,15,16.7,1,0,2,97.9,2,1,1,0,9,179,178,0,0,177,1,0,1,108,62,0,4,5,3,6,0,29,34,14.5
Myles Jack,10670,LB,JAX,11,4,0,57.1,0,0,15,80.0,69.2,81.8,62.9,56.7,72.9,1,1,0,11,4.5,1,1,0,65.2,4,1,61,1,57,177,91,0,0,91,0,0,86,15,105,24,12,17,7,3,0,26,12,6.5
Chris Jones,10671,DI,KC,13,6,2,,1,0,16,60.0,75.0,28.9,73.9,73.4,64.4,5,26,0,,5.6,1,0,4,0.0,0,2,0,0,1,455,454,7,284,83,80,0,1,290,164,0,11,11,0,33,0,0,0,
Xavien Howard,10672,CB,MIA,4,3,0,65.4,1,1,17,59.5,58.6,27.6,,59.8,66.3,0,0,0,51,10.0,3,2,2,91.2,17,0,48,239,177,304,2,0,0,2,0,0,302,0,127,15,3,24,26,0,0,216,54,12.7
Noah Spence,10673,ED,TB,13,2,2,,0,3,30,66.2,68.3,90.3,66.5,55.6,66.8,5,23,0,,9.1,1,0,0,0.0,0,6,0,0,4,447,447,0,5,439,3,0,0,326,117,0,11,8,0,34,0,0,0,
Kamalei Correa,10676,ED,BLT,5,0,0,66.7,0,1,3,69.0,62.9,78.0,53.4,59.1,28.3,0,1,0,8,33.3,1,1,0,70.1,2,0,4,0,11,49,41,0,0,41,0,0,8,9,29,3,2,2,3,1,0,9,2,4.5
Austin Johnson,10677,DI,TEN,7,1,1,,0,0,31,,64.9,81.2,56.8,68.6,71.2,0,1,0,,0.0,0,0,0,0.0,0,1,1,0,0,109,108,13,57,8,30,0,1,73,36,0,3,3,0,2,0,0,0,
Jihad Ward,10678,DI,OAK,13,6,0,,0,0,23,67.1,43.6,49.6,50.2,42.8,52.9,8,18,0,,4.0,1,0,3,0.0,0,0,0,0,0,573,573,5,323,57,188,0,0,366,207,0,11,18,0,26,0,0,0,
A'Shawn Robinson,10680,DI,DET,13,7,6,,0,0,11,62.8,62.1,62.3,62.2,59.2,66.5,0,4,0,,0.0,0,0,1,0.0,0,2,1,0,1,299,298,11,246,10,31,0,1,164,134,0,11,14,0,6,0,0,0,
Jarran Reed,10683,DI,SEA,12,6,3,,0,0,29,54.4,54.2,87.2,53.6,54.8,66.9,2,3,0,,4.2,1,0,0,0.0,0,2,4,0,3,365,360,115,209,5,31,0,5,182,180,0,14,17,0,7,0,0,0,
Deion Jones,10686,LB,ATL,12,15,0,80.7,0,0,2,65.6,62.1,85.1,51.8,54.6,64.5,1,3,3,36,10.6,10,3,0,88.8,46,0,558,14,454,704,6,0,0,6,0,21,698,18,232,105,34,69,57,4,2,443,217,9.6
Su'a Cravens,10687,LB,WAS,11,4,2,72.0,0,0,32,76.3,76.5,29.9,62.8,74.4,78.5,1,7,1,24,10.0,3,2,2,73.1,18,1,223,4,171,294,31,0,0,31,0,0,263,62,61,36,13,23,25,9,0,166,121,9.2
Mackensie Alexander,10688,CB,MIN,8,1,0,66.7,0,0,18,42.8,46.4,77.5,,68.3,82.3,0,0,0,17,0.0,0,0,2,131.9,4,0,0,28,45,63,0,0,0,0,0,3,63,0,18,31,0,4,6,0,1,50,10,12.5
T.J. Green,10691,S,IND,12,4,0,69.0,0,0,14,34.9,31.5,0.0,72.9,42.5,61.0,3,0,0,49,9.7,3,1,3,109.1,20,0,87,9,250,363,14,0,0,14,0,206,349,11,102,46,5,24,29,3,1,265,79,13.3
Sean Davis,10692,S,PIT,11,5,0,77.1,0,0,25,57.5,55.5,12.4,53.5,59.5,34.1,1,2,1,83,22.2,12,2,2,129.0,27,2,112,25,358,530,27,0,0,27,0,217,503,19,153,149,15,37,35,5,3,386,279,14.3
Cyrus Jones,10694,CB,NE,8,1,0,50.0,0,0,19,64.2,62.3,0.0,58.7,68.0,80.5,0,0,0,47,0.0,0,0,1,120.8,5,0,5,79,107,140,0,0,0,0,0,0,140,1,32,56,1,5,10,0,1,105,12,21.0
Vonn Bell,10695,S,NO,12,9,0,51.5,1,1,20,48.3,60.2,32.8,67.9,89.5,90.7,2,3,0,66,3.1,2,5,4,115.6,17,1,182,30,428,707,43,0,0,43,0,365,664,27,252,86,16,53,33,6,3,319,147,18.8
James Bradberry,10696,CB,CAR,10,2,0,60.7,1,0,5,67.6,67.6,85.5,52.2,63.6,80.8,0,1,1,31,6.8,3,4,3,89.1,37,0,50,540,388,609,8,0,0,8,0,0,601,4,217,11,9,39,61,1,3,394,92,10.6
Adam Gotsis,10697,DI,DEN,13,4,0,,0,0,10,60.0,62.0,81.1,53.5,64.7,74.2,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,128,128,0,62,17,49,0,0,59,69,0,2,7,0,3,0,0,0,
Kevin Byard,10698,S,TEN,13,3,0,54.2,0,0,31,65.6,68.4,84.4,73.9,65.6,58.0,4,2,0,14,16.3,7,3,2,62.8,13,1,165,13,350,526,34,0,0,34,0,245,492,19,157,68,12,33,24,7,0,90,38,6.9
Carl Nassib,10699,ED,CLV,11,1,4,100.0,0,0,8,59.4,50.5,89.2,52.8,46.8,78.6,4,8,0,10,6.7,1,0,0,108.3,1,2,2,0,8,425,423,2,53,353,15,0,2,279,138,0,10,13,1,14,0,10,13,10.0
Maliek Collins,10701,DI,DAL,13,4,0,,0,0,9,62.7,46.5,72.9,59.8,36.1,53.8,5,9,0,,10.5,2,0,1,0.0,0,4,0,0,1,492,492,49,410,1,32,0,0,319,172,0,16,13,0,18,0,0,0,
Yannick Ngakoue,10703,ED,JAX,13,1,1,66.7,0,3,15,59.3,54.1,81.3,68.8,29.3,51.9,5,27,1,14,15.4,2,0,1,51.4,2,6,0,0,20,550,550,0,0,548,2,0,0,358,172,0,13,10,3,38,0,24,5,12.0
Darian Thompson,10705,S,NYG,2,1,0,100.0,0,0,21,57.2,56.4,80.8,54.8,59.4,67.9,0,0,0,21,12.5,1,0,0,118.8,3,0,9,2,61,88,3,0,0,3,0,70,85,4,23,4,2,6,3,0,0,40,3,13.3
Jonathan Bullard,10706,DI,CHI,11,6,0,,1,0,6,58.2,54.3,56.1,50.7,61.7,75.3,1,1,0,,5.6,1,0,1,0.0,0,1,0,0,4,233,233,2,170,6,55,0,0,130,99,0,8,11,0,3,0,0,0,
KeiVarae Russell,10708,CB,CIN,1,0,0,,0,0,7,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Shilique Calhoun,10709,ED,OAK,10,1,0,75.0,2,0,23,56.2,48.2,20.3,56.6,51.1,60.1,3,1,0,8,12.5,1,1,3,84.4,3,1,5,0,21,172,166,0,2,163,1,0,6,75,76,1,3,6,4,5,0,19,17,6.3
Daryl Worley,10711,CB,CAR,12,8,0,62.1,1,0,5,62.1,66.8,87.6,68.0,81.4,64.4,0,0,1,46,10.5,8,8,1,97.5,41,1,49,594,454,676,10,0,0,10,0,10,666,3,219,13,15,60,66,1,3,551,149,13.4
Adolphus Washington,10714,DI,BUF,13,2,1,,1,0,4,60.0,57.1,43.4,55.4,62.1,63.2,0,2,0,,7.7,1,0,2,0.0,0,3,1,0,1,287,285,14,51,97,123,0,2,132,154,0,12,10,0,5,0,0,0,
Jordan Jenkins,10717,ED,NYJ,11,11,1,71.4,0,0,22,75.2,62.6,47.5,60.3,55.4,68.1,1,9,0,15,10.0,3,1,1,117.9,5,1,4,3,77,354,336,0,2,334,0,0,18,95,182,10,11,16,7,11,1,28,19,5.6
Kendall Fuller,10718,CB,WAS,9,6,0,79.2,0,0,32,54.9,56.6,84.0,67.3,61.5,70.3,1,1,0,54,8.9,4,2,0,121.9,42,0,10,36,313,432,2,0,0,2,0,2,430,6,113,382,8,35,53,2,2,542,228,12.9
Nick Vigil,10721,LB,CIN,8,0,0,100.0,0,0,7,66.0,46.8,76.0,50.4,30.0,79.2,0,0,0,13,0.0,0,0,0,102.1,2,0,19,0,18,36,12,0,0,12,0,0,24,5,13,4,1,3,2,0,0,17,8,8.5
Kyler Fackrell,10722,ED,GB,10,0,0,75.0,0,1,12,73.7,64.6,37.2,76.8,35.8,78.8,1,8,0,20,0.0,0,0,1,95.8,3,2,13,0,14,144,131,0,0,131,0,0,13,87,43,0,5,7,4,11,0,30,2,10.0
Javon Hargrave,10723,DI,PIT,12,5,0,,0,0,25,64.7,60.0,48.0,64.3,56.1,66.6,1,10,0,,9.5,2,0,2,0.0,0,2,0,0,2,334,334,108,174,0,52,0,0,195,137,0,9,14,0,13,0,0,0,
Brandon Williams,10726,CB,ARZ,3,0,0,40.0,1,0,1,50.8,54.4,79.7,,68.5,53.8,0,0,0,37,16.7,1,1,1,83.2,6,0,14,96,68,116,0,0,0,0,0,2,116,0,48,4,1,5,15,0,1,92,40,15.3
Vincent Valentine,10730,DI,NE,10,3,0,,0,0,19,60.0,63.0,83.0,58.0,63.0,61.2,0,5,0,,6.7,1,0,0,0.0,0,1,1,0,0,201,200,44,139,0,17,0,1,114,87,0,9,11,0,6,0,0,0,
Justin Simmons,10732,S,DEN,9,1,0,75.0,0,0,10,63.1,67.6,81.7,76.3,68.3,88.5,0,0,0,17,0.0,0,0,0,98.4,6,1,24,4,137,163,2,0,0,2,0,121,161,7,19,12,3,12,8,1,0,65,17,10.8
Joe Schobert,10733,ED,CLV,10,2,1,75.0,0,0,8,63.3,55.1,84.7,55.3,50.1,27.9,2,2,0,21,33.3,6,0,0,95.3,6,1,9,1,44,211,194,0,0,194,0,0,17,63,104,7,7,10,8,5,0,59,26,9.8
Joshua Perry,10736,LB,SD,6,0,0,75.0,0,0,27,70.0,78.2,76.1,58.9,75.7,80.0,0,0,0,5,0.0,0,0,0,77.1,3,0,83,0,35,88,1,0,0,1,0,0,87,2,51,4,3,6,4,0,0,11,22,3.7
Sheldon Day,10737,DI,JAX,13,2,0,,0,0,15,59.8,57.4,82.1,56.7,57.2,73.0,0,5,0,,0.0,0,0,0,0.0,0,0,0,0,1,149,149,2,99,11,37,0,0,66,82,0,7,7,0,5,0,0,0,
Tavon Young,10738,CB,BLT,13,4,0,69.1,0,0,3,78.2,79.2,85.8,71.0,73.7,53.3,1,0,2,66,17.3,9,4,4,95.8,47,0,54,456,445,630,9,0,0,9,0,0,621,3,182,111,22,39,68,1,5,390,212,8.3
Eric Murray,10740,S,KC,12,0,0,,0,0,16,67.9,71.1,85.8,,61.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,29,37,0,0,0,0,0,33,37,0,8,3,0,0,0,0,0,0,0,
Chris Moore,10741,WR,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
B.J. Goodson,10743,LB,NYG,3,0,0,100.0,0,0,21,40.6,30.7,66.7,60.0,60.0,,0,0,0,12,,0,0,0,116.7,1,0,3,0,2,5,0,0,0,0,0,0,5,1,2,1,0,0,1,0,0,12,12,12.0
Miles Killebrew,10745,S,DET,11,2,0,89.5,0,0,11,66.4,60.4,77.6,45.3,48.7,74.1,0,2,1,23,6.7,1,0,0,93.6,17,0,68,6,92,121,13,0,0,13,0,2,108,19,10,32,6,12,19,2,1,143,63,8.4
Nick Kwiatkoski,10747,LB,CHI,10,8,1,84.6,0,0,6,56.1,70.5,78.9,80.4,74.2,66.6,0,3,0,29,6.1,2,1,0,120.5,11,1,249,0,126,267,2,0,0,2,0,1,265,25,116,15,14,23,13,4,1,88,33,8.0
De'Vondre Campbell,10749,LB,ATL,9,11,0,75.6,0,1,2,52.6,50.2,82.3,50.6,49.0,46.8,0,2,1,49,14.3,7,5,1,123.9,31,0,295,16,293,482,53,0,0,53,0,6,429,27,162,112,14,31,41,2,4,359,269,11.6
Hassan Ridgeway,10750,DI,IND,13,7,1,,0,0,14,59.3,65.4,85.2,53.8,70.1,67.4,3,5,0,,5.3,1,0,0,0.0,0,2,0,0,1,342,340,28,140,51,121,0,2,177,164,0,11,11,0,10,0,0,0,
Juston Burris,10752,CB,NYJ,6,1,0,63.6,0,0,22,64.6,63.1,84.6,,52.7,61.5,0,0,0,25,10.0,1,1,0,84.3,7,0,1,93,64,109,0,0,0,0,0,0,109,0,45,13,2,8,11,0,0,77,30,11.0
David Onyemata,10754,DI,NO,13,6,0,,0,0,20,55.1,52.0,85.2,55.1,51.6,37.0,2,4,0,,15.8,3,0,0,0.0,0,0,0,0,3,318,318,75,216,2,25,0,0,183,132,0,6,10,0,6,0,0,0,
Deon Bush,10758,S,CHI,6,2,0,33.3,0,0,6,59.1,56.6,83.9,,49.9,51.3,0,0,0,23,26.7,4,0,0,61.8,1,0,22,0,146,260,1,0,0,1,0,228,259,0,114,9,1,9,3,0,0,23,20,23.0
Antonio Morrison,10759,LB,IND,11,5,0,100.0,0,0,14,39.9,47.5,80.7,49.9,63.9,70.3,1,0,0,33,8.3,2,0,0,158.3,8,0,150,1,76,159,2,0,0,2,0,1,157,8,75,4,6,17,8,1,1,104,56,13.0
Deiondre' Hall,10761,CB,CHI,4,1,0,55.6,0,0,6,62.0,50.9,0.0,,45.6,49.1,0,0,1,35,16.7,1,2,1,82.9,5,0,21,33,31,60,1,0,0,1,0,0,59,0,29,5,2,4,9,0,1,80,44,16.0
Derrick Kindred,10763,S,CLV,12,4,0,70.6,0,0,8,54.3,55.7,87.9,47.0,60.3,42.9,0,1,0,48,22.2,12,3,0,152.2,12,0,113,5,281,538,40,0,0,40,0,340,498,13,244,40,9,38,17,1,3,211,51,17.6
Blake Martinez,10765,LB,GB,10,12,0,71.4,1,0,12,45.9,60.9,81.6,49.7,75.6,64.9,0,3,1,27,10.6,7,3,1,87.9,25,0,374,2,179,400,5,0,0,5,0,0,395,18,203,19,23,47,35,3,1,241,159,9.6
Rashard Robinson,10767,CB,SF,11,3,0,46.9,3,0,28,58.2,59.8,83.8,,62.9,64.2,0,0,0,24,12.5,3,5,4,86.6,15,0,61,330,251,421,0,0,0,0,0,0,421,0,170,30,4,18,32,0,2,189,27,12.6
Dean Lowry,10771,DI,GB,12,1,1,,0,0,12,,70.0,30.0,64.9,72.7,73.1,0,7,0,,0.0,0,0,1,0.0,0,2,1,0,0,104,103,1,54,15,33,0,1,60,44,0,4,4,0,9,0,0,0,
Zack Sanchez,10775,CB,CAR,3,2,0,80.0,0,0,5,35.8,40.7,79.2,,74.0,46.0,0,0,0,87,18.2,2,0,0,158.3,8,0,3,83,69,89,2,0,0,2,0,0,87,0,20,1,2,7,10,0,2,200,82,25.0
Ronald Blair III,10776,DI,SF,13,1,0,,0,0,28,66.4,51.3,60.6,50.7,51.9,42.9,2,6,0,,15.4,2,0,1,0.0,0,2,3,0,5,249,246,23,76,84,63,0,3,183,61,0,6,10,0,10,0,0,0,
Matthew Judon,10780,ED,BLT,11,5,2,,0,0,3,67.9,62.2,58.1,61.3,60.3,55.5,5,9,0,,20.0,3,0,1,0.0,0,4,3,0,7,240,236,0,2,233,1,0,4,154,79,1,8,7,0,18,0,0,0,
Quinton Jefferson,10781,DI,SEA,3,1,0,,0,0,29,60.0,52.7,74.8,50.8,60.4,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,1,13,2,6,0,0,20,2,0,0,0,0,1,0,0,0,
Paul Perkins,10783,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Matt Ioannidis,10786,DI,WAS,6,0,0,,0,0,32,,54.6,80.3,55.9,54.5,71.4,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,68,68,49,19,0,0,0,0,35,33,0,2,3,0,2,0,0,0,
Wendell Smallwood,10787,HB,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
LeShaun Sims,10791,CB,TEN,4,0,0,66.7,0,0,31,61.2,58.9,79.6,,43.6,67.2,0,0,0,23,7.7,1,2,1,104.3,14,0,1,66,58,73,1,0,0,1,0,0,72,0,15,4,2,12,21,0,1,155,44,11.1
K.J. Dillon,10793,S,HST,2,0,0,,0,0,13,62.3,64.0,71.6,,62.2,77.6,0,0,0,,0.0,0,0,0,0.0,0,0,11,0,3,20,0,0,0,0,0,7,20,0,17,2,2,2,0,0,0,0,0,
Kentrell Brothers,10794,LB,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
D.J. Reader,10800,DI,HST,13,6,0,,0,0,13,,60.8,85.2,61.5,57.3,75.3,2,8,0,,0.0,0,0,0,0.0,0,1,1,0,0,314,313,79,186,4,44,0,1,152,162,0,11,11,0,11,0,0,0,
Marqui Christian,10801,S,LA,1,0,0,,0,0,26,60.3,59.4,69.1,58.4,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,
Antwione Williams,10803,LB,DET,11,6,0,92.3,0,0,11,49.7,45.8,81.4,57.9,47.0,39.2,1,0,0,32,22.2,6,0,0,138.1,12,0,152,0,78,194,26,0,0,26,0,0,168,15,101,16,7,15,13,1,1,143,94,11.9
Jatavis Brown,10809,LB,SD,9,11,1,82.5,0,2,27,70.3,73.6,85.1,92.1,52.5,63.9,0,5,0,24,10.9,6,4,1,113.0,33,3,361,7,251,420,18,0,0,18,0,4,402,33,136,30,18,38,40,8,2,285,144,8.6
D.J. White,10812,CB,KC,6,1,0,80.0,0,0,16,49.0,50.7,82.0,,66.0,59.3,0,0,1,31,16.7,2,2,0,129.1,20,0,3,120,105,136,0,0,0,0,0,3,136,0,31,10,2,9,25,0,3,237,36,11.9
Tyrone Holmes,10815,ED,CLV,10,1,0,,2,0,8,51.7,43.7,0.0,60.4,55.1,74.3,0,9,0,,0.0,0,0,4,0.0,0,1,4,0,9,114,109,0,1,108,0,0,5,80,25,1,2,2,0,10,0,0,0,
