player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Aaron Lynch,8785,ED,SF,3,0,22.0,100.0,17.3,8.0,8.0,0,0,0,0.0,28,40.7,49.1,80.8,62.2,47.2,25.7,0,23,100.0,1,0,0,118.8,1,9,52,1,0,1,0,23,1,2.9,23.0
Avery Williamson,8786,LB,TEN,10,4,6.1,86.2,77.6,11.0,9.4,0,0,0,0.0,31,43.1,57.3,83.9,51.1,80.3,86.1,1,45,4.8,1,0,0,126.6,25,302,389,5,16,29,2,357,228,1.3,14.3
Nat Berhe,8787,S,NYG,5,0,13.2,60.0,96.3,12.2,7.3,0,0,0,0.0,21,43.3,49.3,80.7,51.8,80.9,61.2,0,58,25.0,2,0,0,97.5,6,78,81,1,6,10,0,109,22,1.5,18.2
Ed Reynolds Jr.,8797,S,CLV,2,1,4.3,100.0,100.0,16.7,16.7,0,1,0,0.0,8,56.5,62.3,78.9,,74.3,73.7,0,12,11.1,1,0,0,147.9,3,53,53,1,7,3,1,30,17,0.6,10.0
Keith Reaser,8805,CB,SF,8,0,11.2,70.0,98.7,9.7,6.8,1,1,3,15.0,28,64.4,61.6,10.9,68.6,49.8,48.4,0,28,15.4,2,3,2,129.8,14,149,151,0,11,20,2,173,42,1.3,12.4
Jordan Tripp,8806,LB,SEA,1,0,,,100.0,,,0,0,0,,29,60.7,63.0,66.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Devon Kennard,8809,LB,NYG,9,0,2.7,100.0,50.0,20.7,20.7,0,0,0,0.0,21,72.2,79.3,85.2,63.1,78.8,86.6,0,11,0.0,0,0,0,93.1,3,67,134,1,4,3,0,19,11,0.3,6.3
Kenneth Acker,8815,CB,KC,1,1,7.6,57.1,100.0,4.5,2.6,0,0,1,14.3,16,61.2,63.0,76.7,,65.2,79.1,0,12,0.0,0,1,0,69.3,4,18,18,0,3,7,0,33,9,1.8,8.3
E.J. Gaines,8823,CB,LA,6,0,9.9,70.5,99.5,6.6,4.7,1,0,7,15.9,26,42.4,45.3,84.4,59.2,59.7,51.0,0,52,11.5,3,6,1,119.7,31,217,218,4,23,44,3,382,146,1.9,12.3
Demetri Goodson,8832,CB,GB,4,2,14.3,81.8,100.0,10.3,8.5,0,0,1,9.1,12,47.4,48.5,81.2,,54.3,61.5,0,47,9.1,1,1,1,148.1,9,102,102,1,8,11,1,135,26,1.5,15.0
Andre Hal,8850,S,HST,9,1,15.5,53.8,98.5,41.7,22.5,0,1,3,23.1,13,57.6,61.7,81.8,66.1,68.3,28.7,1,54,50.0,6,3,0,49.8,7,319,324,1,5,13,0,109,33,0.4,15.6
T.J. Carrie,8853,CB,OAK,7,1,13.3,54.5,100.0,12.2,6.6,0,1,3,27.3,23,49.0,53.9,83.9,,79.3,25.4,0,42,33.3,2,2,1,88.1,6,87,87,0,3,11,0,107,33,1.5,17.8
Beau Allen,8858,DI,PHI,9,0,,,0.7,,,0,0,0,,24,62.6,47.1,83.4,61.2,36.7,45.4,0,,0.0,0,0,0,0.0,0,1,143,0,1,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,9,2,3.5,70.0,84.7,7.8,5.5,1,0,2,10.0,10,57.2,59.7,79.9,46.2,67.4,54.4,0,30,20.0,2,1,2,85.2,14,116,137,3,6,20,0,119,80,1.1,8.5
Lonnie Ballentine,8890,S,HST,1,0,,,100.0,,,0,0,0,,13,60.0,65.7,66.7,,63.4,73.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Howard Jones,8909,ED,TB,8,0,,,2.7,,,0,0,0,,30,60.1,48.8,30.9,54.8,49.8,69.2,0,,,0,0,1,0.0,0,2,74,0,0,0,0,0,0,0.0,
Max Bullough,8919,LB,HST,7,0,1.0,100.0,85.7,40.0,40.0,0,0,0,0.0,13,62.9,65.0,79.2,57.9,63.9,70.3,0,1,0.0,0,0,0,118.8,1,42,49,1,1,1,1,1,0,0.0,1.0
Brock Coyle,8929,LB,SEA,4,0,1.8,87.5,73.5,4.9,4.3,0,0,0,0.0,29,63.2,61.8,80.9,51.5,61.7,79.6,0,16,0.0,0,0,0,96.4,7,36,49,4,7,8,0,57,48,1.7,8.1
Kerry Wynn,8938,ED,NYG,6,0,5.0,100.0,2.6,1.0,1.0,0,0,0,0.0,21,54.9,45.1,79.9,50.2,61.8,70.2,0,7,,0,0,0,95.8,1,1,39,1,0,1,0,7,2,7.0,7.0
Jamie Meder,8940,DI,CLV,10,2,,,0.9,,,0,0,0,,8,65.8,61.5,86.4,64.5,54.9,77.1,0,,0.0,0,0,0,0.0,0,2,211,2,2,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,9,0,,,0.4,,,0,0,0,,23,60.4,51.7,66.1,52.8,54.0,53.0,0,,0.0,0,0,1,0.0,0,1,235,2,1,0,0,0,0,0.0,
Robert Nelson,8989,CB,HST,2,0,24.0,0.0,100.0,,7.0,0,0,0,0.0,13,93.9,94.2,72.6,,73.4,72.5,1,,,0,0,0,0.0,0,8,8,0,0,1,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,10,1,16.0,0.0,27.6,,34.0,1,0,0,0.0,10,75.1,84.9,29.8,78.2,81.4,72.0,0,,0.0,0,0,2,39.6,0,37,134,2,2,1,0,0,0,0.0,
Todd Davis,9007,LB,DEN,10,2,8.4,66.7,87.8,10.4,7.0,1,0,2,8.3,10,45.5,64.7,10.5,76.9,78.5,84.5,0,53,10.0,1,1,2,109.0,16,180,205,2,7,24,0,296,164,1.8,18.5
Kasim Edebali,9011,ED,NO,9,0,,,0.9,,,0,0,0,,20,60.0,56.9,86.2,60.9,47.9,50.9,0,,,0,0,0,0.0,0,1,111,1,0,0,0,0,0,0.0,
Christian Jones,9020,ED,CHI,5,0,5.0,100.0,39.3,10.0,10.0,0,0,0,0.0,6,39.2,49.6,81.4,54.3,69.3,45.9,0,8,33.3,1,0,0,93.8,2,22,56,0,2,2,0,13,3,0.7,6.5
Malcolm Butler,9040,CB,NE,9,1,12.8,53.0,99.0,10.6,5.6,1,3,12,18.2,19,79.4,77.3,54.4,51.1,63.7,54.4,1,51,8.3,3,12,4,79.3,35,399,403,8,32,66,2,463,143,1.2,13.2
Kerry Hyder,9045,ED,DET,9,0,,,2.1,,,1,0,0,,11,61.9,67.4,73.1,66.8,60.2,71.3,0,,33.3,1,0,1,0.0,0,5,243,9,2,0,0,0,0,0.0,
Adarius Taylor,9074,LB,TB,3,0,5.0,100.0,81.3,6.0,6.0,0,0,0,0.0,30,47.5,64.9,74.6,56.6,85.7,54.6,0,11,25.0,1,0,0,100.0,2,13,16,0,3,2,0,16,6,1.3,8.0
Marcus Williams,9115,CB,NYJ,9,2,12.8,65.1,98.6,9.6,6.2,0,1,5,11.6,22,62.4,62.0,39.7,49.0,66.6,71.3,2,72,7.7,2,4,1,107.5,28,282,286,2,22,43,4,408,162,1.5,14.6
Brian Dixon,9146,CB,NO,2,0,12.0,100.0,90.0,3.5,3.5,0,0,0,0.0,20,29.0,29.0,73.1,60.0,60.0,75.1,0,16,0.0,0,0,1,118.8,2,9,10,0,2,2,0,30,6,4.3,15.0
Adrian Phillips,9177,S,SD,8,2,19.2,77.8,96.6,30.4,23.7,0,0,2,22.2,27,48.2,55.7,82.9,73.7,72.9,74.4,1,64,10.0,1,2,1,118.8,7,224,232,1,7,9,2,194,84,0.9,27.7
Zach Kerr,9195,DI,IND,7,0,,,1.6,,,1,0,0,,14,58.0,44.8,54.2,58.5,41.0,48.5,0,,0.0,0,0,1,0.0,0,2,128,2,1,0,0,0,0,0.0,
Dashaun Phillips,9198,CB,WAS,3,1,7.3,72.7,97.8,10.3,7.5,0,0,0,0.0,32,39.1,43.8,80.4,57.1,67.5,28.6,0,28,42.9,3,0,0,144.1,8,89,91,1,3,11,1,135,70,1.6,16.9
Chris Davis,9242,CB,SF,4,0,13.3,100.0,82.8,5.8,5.8,0,0,0,0.0,28,32.2,42.0,74.8,74.5,61.6,75.7,0,34,0.0,0,0,0,158.3,4,24,29,1,1,4,1,83,30,3.6,20.8
C.J. Goodwin,9243,CB,ATL,4,0,15.9,62.5,100.0,9.0,5.6,0,1,2,25.0,2,48.3,49.9,79.1,,61.4,50.7,0,24,0.0,0,2,0,129.7,5,48,48,0,3,8,1,69,11,1.5,13.8
Daniel Sorensen,9253,S,KC,9,1,4.4,81.8,92.3,11.2,9.2,0,1,1,4.5,16,80.4,71.8,33.7,76.0,38.8,80.3,2,21,0.0,0,1,1,88.6,18,215,233,9,16,22,2,156,93,0.8,8.7
Joe Thomas,9272,LB,GB,9,1,6.8,84.0,85.2,7.2,6.1,0,1,2,8.0,12,64.0,61.7,81.5,53.3,57.7,59.7,1,35,12.5,3,2,0,84.2,21,161,189,10,20,25,0,205,122,1.3,9.8
Garrison Smith,9310,DI,SEA,3,0,,,3.2,,,0,0,0,,29,60.0,62.6,78.9,53.4,66.1,71.0,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Shayne Skov,9317,LB,SF,1,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,28,61.0,90.0,68.6,,74.6,73.2,0,6,,0,0,0,91.7,1,2,2,0,0,1,0,6,2,3.0,6.0
Zachary Orr,9326,LB,BLT,9,5,4.2,74.4,87.9,9.3,7.0,0,0,0,0.0,3,58.9,65.0,85.8,48.3,74.4,75.8,1,69,14.3,5,0,2,103.8,32,319,363,7,25,43,2,350,225,1.2,10.9
Louis Young,9335,CB,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,60.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayrone Elliott,9336,ED,GB,6,0,,,5.9,,,0,0,0,,12,62.4,73.0,79.7,75.6,56.5,76.3,0,,,0,0,0,0.0,0,3,51,0,0,0,0,0,0,0.0,
Dante Fowler Jr.,9436,ED,JAX,9,2,-0.8,75.0,6.2,4.7,3.5,1,0,0,0.0,15,62.5,57.6,0.0,58.1,73.6,80.2,0,6,0.0,0,0,7,77.1,3,15,241,6,4,4,0,11,24,0.8,3.7
Vic Beasley Jr.,9441,ED,ATL,10,0,0.7,83.3,9.4,6.2,5.2,0,0,0,0.0,2,59.6,75.8,30.0,81.9,59.9,52.5,0,14,22.2,2,0,4,88.2,5,31,330,13,7,6,0,31,30,1.0,6.2
Trae Waynes,9444,CB,MIN,9,1,13.2,58.7,100.0,8.3,4.9,0,0,1,2.2,18,60.0,61.3,84.6,,64.1,87.4,2,39,0.0,0,1,5,74.2,27,241,241,4,23,46,2,296,69,1.3,11.0
Danny Shelton,9445,DI,CLV,10,0,,,1.0,,,0,0,1,,8,63.7,87.3,73.6,69.1,85.8,68.0,0,,,0,0,1,0.0,0,2,204,2,0,0,0,0,0,0.0,
Kevin Johnson,9449,CB,HST,6,0,10.4,51.9,100.0,11.9,6.2,0,0,5,18.5,13,80.9,81.2,84.0,,72.1,74.4,0,31,6.3,1,4,0,68.8,14,181,181,3,15,27,0,152,41,0.9,10.9
Arik Armstead,9450,DI,SF,8,0,,,1.6,,,0,0,0,,28,66.7,53.9,85.8,65.0,40.9,36.0,0,,100.0,2,0,0,0.0,0,3,187,3,0,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,9,4,13.0,60.3,100.0,10.2,6.2,1,2,9,15.5,16,74.3,75.0,0.0,74.4,80.8,54.9,5,53,21.2,7,9,6,64.4,35,379,379,5,22,58,2,508,147,1.4,14.5
Shane Ray,9456,ED,DEN,10,0,3.0,100.0,6.6,14.0,14.0,2,0,0,0.0,10,83.9,67.4,51.9,67.1,58.7,61.8,0,4,16.7,1,0,2,83.3,1,17,257,8,5,1,0,4,1,0.3,4.0
Shaq Thompson,9458,LB,CAR,7,2,4.2,81.8,91.5,6.9,5.6,1,0,2,9.1,5,72.3,75.1,25.5,67.0,75.1,70.0,0,21,7.1,1,2,1,108.5,18,130,142,5,11,22,1,141,76,1.1,7.8
Byron Jones,9460,S,DAL,9,2,9.2,57.1,98.1,14.3,8.1,0,1,5,11.9,9,69.5,70.1,88.1,51.8,66.8,71.2,0,44,7.7,2,4,1,102.5,24,362,369,6,22,42,4,212,100,0.6,8.8
Damarious Randall,9463,CB,GB,4,0,15.1,68.2,99.2,8.1,5.5,1,0,2,9.1,12,44.3,48.9,82.1,59.0,73.6,67.8,1,46,9.1,1,2,2,122.3,15,127,128,1,10,22,2,295,65,2.4,19.7
Stephone Anthony,9464,ED,NO,3,0,1.5,100.0,44.4,4.0,4.0,0,0,0,0.0,20,51.8,37.5,77.2,60.7,35.1,77.4,0,8,0.0,0,0,0,93.8,2,8,18,0,1,2,0,13,10,1.6,6.5
Landon Collins,9466,S,NYG,9,0,8.9,71.8,92.9,13.3,9.5,0,1,3,7.7,21,77.1,79.5,85.2,73.2,73.4,79.3,4,31,0.0,0,3,0,62.2,28,392,422,15,39,39,1,293,116,0.8,10.5
Preston Smith,9471,ED,WAS,9,0,-1.7,66.7,8.5,10.5,7.0,1,0,0,0.0,32,88.5,63.6,60.0,57.2,57.0,53.6,1,2,33.3,2,0,2,30.6,2,23,271,6,4,3,0,0,11,0.0,0.0
Dorial Green-Beckham,9473,WR,PHI,1,0,,,100.0,,,0,0,0,,24,60.0,60.0,66.0,,,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Collins,9475,CB,ATL,2,0,7.1,85.7,100.0,12.7,10.9,0,0,1,14.3,2,78.6,79.0,80.5,,71.7,82.2,0,16,0.0,0,1,0,103.0,6,82,82,2,6,7,0,61,17,0.8,10.2
Benardrick McKinney,9476,LB,HST,9,2,4.0,77.4,76.1,9.7,7.5,1,0,1,3.2,13,79.4,82.4,52.1,64.0,78.0,79.7,0,36,6.9,2,1,1,108.1,24,255,335,14,25,31,1,229,145,1.0,9.5
Eric Kendricks,9478,LB,MIN,8,1,3.3,60.5,86.5,9.4,5.7,0,1,6,14.0,18,76.0,64.0,85.3,44.7,49.8,51.7,1,19,8.3,2,6,0,66.3,26,262,303,7,21,43,0,243,179,1.0,9.3
Jaquiski Tartt,9479,S,SF,8,1,19.2,16.7,87.5,112.0,18.7,0,1,2,33.3,28,68.4,64.5,14.8,60.7,54.9,32.4,0,40,25.0,1,2,1,54.9,1,119,136,1,2,6,0,40,0,0.4,40.0
Eric Rowe,9480,CB,NE,3,1,11.8,58.8,100.0,9.0,5.3,0,0,2,11.8,19,58.2,59.6,80.2,,63.5,82.1,0,35,0.0,0,2,3,96.7,10,99,99,2,6,17,1,106,22,1.2,10.6
Denzel Perryman,9481,LB,SD,7,2,4.2,75.0,92.5,12.9,9.7,0,0,1,8.3,27,72.7,75.8,11.0,84.4,69.0,58.4,1,20,14.3,2,1,2,87.8,9,123,133,3,10,12,1,87,52,0.8,9.7
Ronald Darby,9483,CB,BUF,8,3,15.2,61.2,99.3,8.6,5.3,0,2,6,12.2,4,60.8,65.2,84.8,68.6,78.8,76.1,0,66,8.1,3,6,2,113.8,30,277,279,6,31,49,3,474,152,1.8,15.8
Nate Orchard,9484,ED,CLV,3,0,-6.0,100.0,20.5,8.0,8.0,0,0,0,0.0,8,60.2,40.1,25.3,59.1,36.2,35.9,0,15,100.0,1,0,1,118.8,1,9,44,0,0,1,0,15,21,1.9,15.0
Jordan Phillips,9485,DI,MIA,9,0,8.0,0.0,0.5,,1.0,0,0,0,0.0,17,63.3,56.7,0.0,63.7,61.5,29.9,1,,0.0,0,0,7,0.0,0,1,215,0,1,1,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,9,0,3.0,50.0,7.1,18.0,9.0,0,0,0,0.0,1,74.3,79.6,58.1,72.0,76.1,72.4,0,-1,0.0,0,0,2,56.3,1,20,281,11,4,2,0,-1,4,-0.1,-1.0
Quinten Rollins,9495,CB,GB,6,1,10.2,61.5,98.1,12.8,7.8,0,0,3,11.5,12,58.0,60.1,83.4,54.6,70.2,58.9,0,37,15.4,2,2,0,133.8,16,212,216,1,10,26,4,255,133,1.3,15.9
Frank Clark,9496,ED,SEA,8,1,5.0,100.0,1.6,3.0,3.0,0,0,0,0.0,29,58.1,76.3,38.1,72.9,76.7,73.4,0,8,33.3,2,0,3,100.0,1,4,251,7,3,1,0,8,3,2.7,8.0
Jordan Richards,9497,S,NE,3,0,,,87.5,,,0,0,0,,19,62.5,62.7,69.5,60.0,60.0,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Owa Odighizuwa,9507,ED,NYG,9,0,,,2.1,,,0,0,0,,21,60.9,39.9,0.0,48.1,68.9,72.8,0,,,0,0,3,0.0,0,2,96,0,0,0,0,0,0,0.0,
P.J. Williams,9511,CB,NO,2,0,8.1,44.4,100.0,11.3,5.0,0,0,3,33.3,20,67.4,68.1,79.4,,65.9,80.4,0,43,0.0,0,2,1,85.0,4,52,52,2,5,9,0,99,52,2.2,24.8
Eli Harold,9512,ED,SF,9,2,1.9,77.8,24.6,6.3,4.9,0,1,0,0.0,28,54.6,58.3,14.8,61.2,65.8,40.9,0,14,16.7,1,0,4,93.1,7,50,203,2,3,9,0,57,43,1.3,8.1
Lorenzo Mauldin,9515,ED,NYJ,10,0,2.0,100.0,10.3,11.5,11.5,0,0,1,50.0,22,79.7,64.3,65.2,57.1,65.0,80.7,1,11,0.0,0,1,1,62.5,2,23,224,4,2,2,0,17,13,0.7,8.5
Craig Mager,9516,CB,SD,7,1,8.5,71.4,97.9,8.8,6.3,0,1,2,7.1,27,51.0,51.2,83.1,51.0,54.1,28.7,1,56,29.4,5,1,0,81.0,20,186,190,3,11,28,0,230,103,1.3,11.5
Jordan Hicks,9517,LB,PHI,9,6,3.7,52.9,92.9,33.1,17.5,0,0,3,17.6,24,91.0,86.7,86.1,64.4,56.0,63.9,2,25,13.6,3,3,0,44.6,9,316,340,11,13,17,1,75,69,0.3,8.3
Danielle Hunter,9521,ED,MIN,9,0,0.0,100.0,2.9,7.0,7.0,0,0,0,0.0,18,60.7,78.3,88.5,66.1,83.0,66.1,0,34,0.0,0,0,0,118.8,1,7,238,6,3,1,0,34,34,4.9,34.0
Xavier Cooper,9529,DI,CLV,8,1,,,2.2,,,1,0,0,,8,57.6,51.0,23.1,48.6,64.5,74.8,0,,0.0,0,0,3,0.0,0,4,186,0,0,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,9,0,10.9,54.7,99.2,12.6,6.9,2,1,5,9.4,16,65.7,67.1,85.5,71.2,64.9,49.6,0,38,12.9,4,5,3,86.7,29,387,390,4,27,53,2,336,94,0.9,11.6
Angelo Blackson,9533,DI,TEN,10,0,,,0.8,,,0,0,0,,31,66.5,52.5,82.9,54.5,48.3,50.6,0,,33.3,1,0,0,0.0,0,1,119,2,2,0,0,0,0,0.0,
Trey Flowers,9534,ED,NE,9,1,5.0,100.0,7.4,15.0,15.0,1,0,0,0.0,19,71.9,69.7,65.1,62.5,69.5,67.7,0,7,0.0,0,0,1,95.8,1,16,216,6,2,1,0,7,2,0.5,7.0
Clayton Geathers,9542,S,IND,8,2,7.7,76.9,89.4,13.4,10.3,0,1,3,11.5,14,66.8,71.3,83.7,41.0,85.4,77.1,0,26,9.7,3,3,1,113.6,20,288,322,9,26,26,1,216,100,0.8,10.8
Gabe Wright,9546,DI,CLV,3,0,,,6.5,,,0,0,1,,8,59.1,65.0,77.2,58.5,71.2,30.0,0,,50.0,1,1,0,0.0,0,2,31,1,1,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,8,0,17.4,60.0,95.2,28.2,16.9,0,0,0,0.0,8,49.8,55.7,83.0,78.2,65.1,62.9,0,43,10.5,2,0,1,133.3,6,177,186,2,17,10,1,115,51,0.7,19.2
Rodney Gunter,9549,DI,ARZ,9,0,,,1.2,,,1,0,0,,1,57.4,59.9,42.1,65.5,60.1,49.9,0,,50.0,1,0,1,0.0,0,1,85,1,1,0,0,0,0,0.0,
Ramik Wilson,9551,LB,KC,4,0,1.3,100.0,94.9,12.0,12.0,0,0,0,0.0,16,90.2,92.7,81.6,52.1,90.6,88.0,1,9,0.0,0,0,0,45.8,6,75,79,3,6,6,0,27,19,0.4,4.5
Josh Shaw,9553,CB,CIN,9,1,5.9,71.0,96.0,9.2,6.5,0,0,1,3.2,7,68.5,66.3,32.5,47.6,64.2,61.6,1,38,13.6,3,1,1,79.4,22,217,226,7,18,31,0,235,138,1.2,10.7
Za'Darius Smith,9555,ED,BLT,9,0,0.0,100.0,2.7,6.0,6.0,0,0,0,0.0,3,78.1,56.7,68.6,55.3,56.2,52.7,0,4,85.7,6,0,1,83.3,1,7,261,1,1,1,0,4,4,0.7,4.0
Kwon Alexander,9557,LB,TB,9,2,4.7,72.1,91.6,9.6,7.0,0,0,1,2.3,30,73.5,68.0,85.9,61.0,56.0,58.0,1,58,16.3,7,1,0,100.9,31,316,345,13,34,43,2,340,218,1.1,11.0
Damien Wilson,9560,LB,DAL,5,1,0.6,80.0,81.0,8.3,6.6,0,0,0,0.0,9,69.3,73.3,75.8,71.1,65.6,68.5,0,15,0.0,0,0,0,93.3,4,34,42,2,4,5,0,32,26,1.0,8.0
Jake Ryan,9562,LB,GB,8,2,5.5,66.7,90.2,11.8,7.9,0,0,3,14.3,12,51.1,61.5,80.6,58.3,71.2,76.8,0,20,12.5,2,3,0,114.2,14,175,194,5,12,21,2,125,103,0.8,8.9
Grady Jarrett,9570,DI,ATL,10,0,,,3.9,,,0,0,0,,2,49.5,67.1,68.5,67.6,66.0,36.7,0,,0.0,0,0,1,0.0,0,8,203,3,2,0,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,4,1,5.5,87.5,85.7,9.6,8.4,0,0,0,0.0,23,46.4,54.4,80.9,56.5,69.1,47.7,0,34,16.7,1,0,0,118.8,7,72,84,1,4,8,0,134,93,2.0,19.1
Martrell Spaight,9574,LB,WAS,2,0,,,100.0,,,0,0,0,,32,62.3,63.9,66.9,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Adrian Amos,9575,S,CHI,9,2,5.5,84.0,99.7,16.7,14.0,0,0,1,4.0,6,69.3,73.0,86.1,59.7,76.1,73.4,0,14,9.7,3,1,1,118.0,21,378,379,5,26,25,2,148,43,0.4,7.0
Bobby McCain,9578,CB,MIA,9,1,8.7,81.0,95.2,11.6,9.4,0,0,2,9.5,17,59.0,56.4,0.0,58.6,56.6,82.0,1,27,0.0,0,2,5,124.9,17,216,227,5,14,21,3,194,43,1.0,11.4
David Parry,9584,DI,IND,9,0,,,0.5,,,1,0,0,,14,52.5,54.5,69.7,57.4,54.7,40.4,0,,50.0,2,0,1,0.0,0,1,202,3,2,0,0,0,0,0.0,
Kyle Emanuel,9586,ED,SD,10,1,7.6,87.5,41.9,11.1,9.8,0,0,1,12.5,27,60.4,64.1,87.7,57.2,66.1,84.2,0,28,0.0,0,1,0,152.6,7,80,191,2,7,8,1,89,41,1.1,12.7
Tyeler Davison,9587,DI,NO,8,0,,,4.4,,,0,0,0,,20,52.4,57.3,85.4,54.7,59.6,59.2,0,,0.0,0,0,0,0.0,0,6,137,0,1,0,0,0,0,0.0,
Tony Lippett,9589,CB,MIA,6,0,11.1,64.9,99.1,8.5,5.5,0,0,5,13.5,17,63.7,65.9,85.1,56.7,71.3,63.5,2,43,12.0,3,3,2,80.8,24,222,224,5,22,37,2,259,89,1.3,10.8
Lorenzo Doss,9597,CB,DEN,4,0,9.0,55.6,100.0,11.0,6.1,0,1,2,22.2,10,69.0,69.0,79.1,,60.5,36.6,0,16,33.3,1,2,1,111.3,5,63,63,1,2,9,1,56,15,1.0,11.2
Derron Smith,9630,S,CIN,6,0,8.0,100.0,94.4,31.0,31.0,0,0,0,0.0,7,51.9,50.9,77.3,57.3,61.7,28.5,0,7,40.0,2,0,0,135.4,1,34,36,1,3,1,1,7,0,0.2,7.0
Quandre Diggs,9633,CB,DET,9,2,8.7,87.9,96.7,7.5,6.6,0,0,1,3.0,11,52.9,54.7,82.7,54.0,64.6,68.3,0,64,3.6,1,1,1,135.4,29,231,239,8,25,33,2,384,131,1.8,13.2
Anthony Chickillo,9645,ED,PIT,9,1,1.1,71.4,25.5,6.6,4.7,0,0,0,0.0,25,83.6,70.5,55.4,62.5,61.9,82.5,0,9,0.0,0,0,1,82.4,5,35,137,7,7,7,0,35,26,1.1,7.0
Christian Covington,9649,DI,HST,9,1,,,0.8,,,0,0,0,,13,60.9,53.2,59.7,49.2,58.9,43.3,0,,0.0,0,0,1,0.0,0,1,130,0,1,0,0,0,0,0.0,
Hayes Pullard,9652,LB,JAX,3,0,,,100.0,,,0,0,0,,15,32.5,42.0,69.8,,66.2,74.9,0,,,0,0,1,0.0,0,4,4,0,0,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,1,0,9.0,100.0,100.0,1.0,1.0,0,0,0,0.0,26,60.0,36.8,66.0,,62.1,,0,1,,0,0,0,118.8,1,1,1,0,0,1,1,1,0,1.0,1.0
Darryl Roberts,9680,CB,NYJ,5,1,12.6,41.2,100.0,17.0,7.0,0,0,2,11.8,22,61.9,64.3,81.7,,72.4,47.8,0,19,25.0,3,2,1,75.4,7,125,125,2,8,17,1,79,46,0.7,11.3
Taurean Nixon,9684,CB,DEN,1,0,,,100.0,,,0,0,0,,10,39.4,39.0,71.1,,,71.6,0,,0.0,0,0,1,0.0,0,4,4,0,1,0,0,0,0,0.0,
Al-Hajj Shabazz,9707,CB,PIT,1,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,25,66.5,66.9,69.8,,60.0,73.3,0,9,0.0,0,0,0,104.2,1,5,5,0,1,1,0,9,0,1.8,9.0
Robenson Therezie,9776,S,ATL,4,0,-1.0,100.0,100.0,22.0,22.0,0,0,0,0.0,2,41.5,38.8,73.8,,60.0,,0,11,,0,0,0,112.5,1,22,22,0,0,1,0,11,12,0.5,11.0
Zaire Anderson,9792,LB,DEN,3,0,,,100.0,,,0,0,0,,10,46.2,57.7,68.5,,70.6,71.7,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Edwin Jackson,9800,LB,IND,3,1,3.6,71.4,94.9,7.0,5.0,0,0,0,0.0,14,64.4,77.1,77.2,73.8,77.5,83.5,0,28,0.0,0,0,0,90.8,5,37,39,3,5,7,0,49,45,1.4,9.8
Gabe Martin,9803,LB,ARZ,2,0,,,75.0,,,0,0,0,,1,67.9,63.4,72.1,54.2,58.5,77.0,0,,0.0,0,0,0,0.0,0,9,12,0,1,0,0,0,0,0.0,
Mike Hull,9815,LB,MIA,1,0,,,100.0,,,0,0,0,,17,60.0,61.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Thurston Armbrister,9825,LB,DET,4,0,4.7,100.0,91.2,3.0,3.0,0,0,1,10.0,11,28.5,29.6,75.1,56.4,58.5,28.6,0,49,40.0,2,0,0,118.8,10,31,34,2,3,10,0,147,100,4.9,14.7
Neville Hewitt,9836,LB,MIA,7,3,4.6,75.0,91.5,9.8,7.4,0,0,0,0.0,17,54.1,55.1,10.4,54.3,62.1,48.3,0,12,9.1,1,0,1,89.6,6,65,71,3,7,8,0,48,37,0.8,8.0
