player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Chris Landrum,10992,ED,LAC,6,1,0,,0,0,27,63.2,59.5,35.1,58.0,59.9,33.6,2,5,0,,16.7,1,0,1,0.0,0,0,0,0,0,96,96,0,0,95,1,0,0,73,23,0,2,4,0,7,0,0,0,
Trevor Williams,11004,CB,LAC,6,0,0,75.0,0,0,27,60.6,63.5,84.4,,74.2,44.3,0,0,1,53,12.0,3,3,1,131.5,21,0,27,304,230,347,8,0,0,8,0,0,339,0,117,8,4,22,28,0,3,310,92,14.8
Eddie Yarbrough,11033,ED,BUF,6,2,0,,0,0,4,61.7,62.0,86.1,55.1,62.7,78.1,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,2,147,147,0,1,142,4,0,0,73,72,0,10,13,0,3,0,0,0,
Sharrod Neasman,11050,S,ATL,1,0,0,0.0,0,0,2,55.9,57.4,70.9,,62.0,,0,0,0,,,0,0,0,39.6,0,0,6,0,10,14,0,0,0,0,0,4,14,0,4,4,0,0,1,0,0,0,0,
Brian Poole,11052,CB,ATL,6,9,0,71.4,2,0,2,49.4,49.6,0.0,79.2,59.5,47.4,1,1,1,51,20.5,9,4,5,121.1,25,2,51,18,230,343,8,0,0,8,0,5,335,13,100,261,12,26,35,4,4,280,121,11.2
Destiny Vaeao,11083,DI,PHI,6,0,0,,0,0,24,59.5,50.3,81.3,57.0,47.2,68.1,1,1,0,,,0,0,0,0.0,0,1,0,0,1,157,157,4,137,1,15,0,0,99,57,0,1,0,0,3,0,0,0,
Trevon Coley,11093,DI,CLV,6,3,0,100.0,0,0,8,55.8,45.6,60.2,52.7,49.3,29.8,0,3,0,10,23.8,5,0,1,97.9,2,1,0,0,7,278,278,3,191,2,82,0,0,132,139,0,9,13,2,4,0,15,7,7.5
Patrick Onwuasor,11100,LB,BLT,6,4,0,70.0,0,0,3,69.0,55.6,77.6,62.9,36.1,61.0,1,0,1,16,14.3,2,1,0,84.6,7,2,156,2,90,175,6,0,0,6,0,2,169,22,63,9,4,8,10,3,1,73,28,10.4
Michael Pierce,11101,DI,BLT,4,2,0,,0,0,3,,90.1,80.3,76.6,86.6,72.3,1,8,0,,0.0,0,0,0,0.0,0,0,0,0,0,85,85,33,51,0,1,0,0,56,29,0,3,3,0,9,0,0,0,
Kentrell Brice,11142,S,GB,6,2,0,77.8,0,0,12,54.9,55.5,81.3,79.2,54.1,39.9,0,0,0,67,22.6,7,2,0,155.8,14,1,127,9,234,380,11,0,0,11,0,174,369,2,144,59,5,22,18,1,2,238,93,17.0
Reggie Gilbert,11147,ED,GB,6,0,0,,0,0,12,75.4,62.5,82.8,54.1,59.8,69.9,3,4,0,,15.4,2,0,0,0.0,0,2,3,0,15,174,169,0,11,148,10,0,5,91,68,2,11,11,0,9,0,0,0,
Josh Hawkins,11149,CB,CAR,1,0,0,,0,0,5,64.7,65.1,70.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,
Brian Price,11157,DI,CLV,3,2,0,,0,0,8,60.0,49.5,77.7,56.2,48.9,71.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,45,45,11,24,0,10,0,0,23,22,0,0,2,0,1,0,0,0,
Joel Heath,11162,DI,HST,4,0,0,,0,0,13,60.0,45.7,77.3,57.2,44.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,1,30,0,13,0,0,24,20,0,0,2,0,0,0,0,0,
Eric Lee,11165,ED,DET,2,0,0,,0,0,11,,43.2,78.1,47.3,51.2,68.1,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,27,27,0,1,25,1,0,0,18,9,0,1,1,0,2,0,0,0,
Brennan Scarlett,11169,LB,HST,3,0,0,,0,0,13,60.5,62.9,0.0,66.1,68.1,48.6,0,0,0,,20.0,1,0,1,0.0,0,0,1,0,1,27,26,0,1,25,0,0,1,6,20,0,2,4,0,0,0,0,0,
Terrance Smith,11181,LB,KC,6,3,0,70.0,0,0,16,41.3,41.7,80.5,70.2,34.6,71.0,0,2,0,21,6.3,1,0,1,93.1,14,1,107,5,123,168,22,0,0,22,0,11,146,26,19,23,3,12,20,3,0,157,109,11.2
Nicholas Grigsby,11187,LB,NE,4,1,0,100.0,0,0,19,46.6,40.5,73.4,60.0,51.8,50.7,0,0,0,10,25.0,1,0,0,108.3,1,0,19,0,9,20,0,0,0,0,0,0,20,1,10,1,0,2,1,0,0,10,12,10.0
Cory Littleton,11190,LB,LA,6,7,2,73.3,0,0,26,81.5,70.6,81.3,69.3,48.7,66.3,0,6,1,45,10.6,5,5,0,82.5,22,0,282,4,201,356,43,0,0,43,0,0,313,32,123,27,15,35,30,6,0,239,131,10.9
James Burgess,11202,LB,CLV,3,0,0,33.3,0,0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,3,0,14,50.0,5,0,0,49.3,1,0,65,1,23,76,4,0,0,4,0,0,72,9,44,6,3,5,3,3,0,14,11,14.0
Lafayette Pitts,11210,CB,BUF,4,0,0,75.0,0,0,4,48.0,51.0,76.9,,65.5,27.7,0,0,0,18,60.0,3,0,0,96.9,3,0,4,43,34,51,0,0,0,0,0,3,51,0,17,1,0,2,4,0,0,31,28,10.3
Jonathan Jones,11217,CB,NE,6,1,0,62.2,0,0,19,69.3,69.7,83.2,58.0,65.6,58.4,0,1,1,61,13.8,4,4,2,81.3,23,0,11,29,201,286,0,0,0,0,0,5,286,2,83,241,9,24,37,1,1,263,174,11.4
Cre'Von LeBlanc,11218,CB,DET,1,0,0,100.0,0,0,11,49.7,50.8,74.2,,60.0,73.0,0,0,0,54,0.0,0,0,0,118.8,2,0,0,3,23,26,0,0,0,0,0,0,26,0,3,23,0,1,2,0,0,66,37,33.0
Ken Crawley,11224,CB,NO,5,1,0,75.0,0,0,20,49.0,50.1,25.0,59.9,65.9,77.0,0,0,0,58,4.2,1,1,3,155.5,21,0,17,242,192,288,5,0,0,5,0,0,283,2,94,24,7,22,28,0,4,345,59,16.4
Mitchell Loewen,11232,ED,NO,1,0,0,,0,0,20,,55.9,70.5,55.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,
Andrew Adams,11240,S,TB,1,0,0,100.0,0,0,30,45.4,36.2,68.8,,,73.2,0,0,0,14,0.0,0,0,0,118.8,1,0,4,0,4,4,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,14,3,14.0
Dont'e Deayon,11242,CB,NYG,4,1,0,57.1,0,0,21,64.1,66.5,79.0,,72.7,49.1,0,0,0,28,28.6,2,1,1,80.1,4,0,8,13,79,115,1,0,0,1,0,0,114,0,36,93,1,4,7,0,0,51,11,12.8
Romeo Okwara,11250,ED,DET,4,4,0,100.0,0,1,11,67.6,66.0,85.3,55.3,69.5,62.2,3,4,0,23,12.5,1,0,1,118.8,1,3,0,0,1,201,197,15,14,129,39,0,4,123,77,4,5,3,1,10,0,23,21,23.0
Doug Middleton,11262,S,NYJ,3,3,0,75.0,0,0,22,57.5,57.1,84.4,54.5,58.3,90.4,0,0,0,29,0.0,0,1,0,155.7,6,0,28,0,126,202,5,0,0,5,0,160,197,3,73,9,1,17,8,0,2,99,36,16.5
Antwaun Woods,11332,DI,DAL,6,4,0,,0,0,9,58.7,58.8,31.2,55.6,64.8,55.1,0,4,0,,10.0,1,0,2,0.0,0,2,0,0,4,225,224,57,159,1,7,0,1,106,115,0,5,5,0,6,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,5,4,0,,0,0,6,80.3,72.7,80.8,57.3,73.6,41.6,3,4,0,,12.5,1,1,0,0.0,0,2,0,0,2,121,121,15,60,13,33,0,0,89,30,0,5,3,0,9,0,0,0,
Kenneth Durden,11352,CB,TEN,1,0,0,,0,0,31,63.0,63.5,68.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,3,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,
Tony McRae,11358,CB,CIN,5,0,0,66.7,0,0,7,61.1,61.3,77.6,59.1,61.9,28.8,0,0,0,31,33.3,1,1,0,136.1,4,0,0,16,43,54,0,0,0,0,0,0,54,1,10,38,0,2,6,0,1,56,42,14.0
Branden Jackson,11394,ED,SEA,3,2,0,,0,0,29,66.1,66.8,82.9,56.1,67.6,75.7,0,3,0,,12.5,1,0,0,0.0,0,1,1,0,1,101,100,0,19,68,13,0,1,58,42,0,5,5,0,4,0,0,0,
Javien Elliott,11418,CB,TB,2,0,0,100.0,0,0,30,65.8,66.3,66.6,,,79.4,0,0,0,9,0.0,0,0,0,104.2,1,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,1,1,0,0,9,5,9.0
Myles Garrett,11756,ED,CLV,6,2,3,100.0,0,2,8,74.5,82.4,14.2,76.4,83.9,73.1,6,10,0,7,5.6,1,0,6,95.8,1,6,2,0,19,420,418,0,10,371,37,0,2,240,161,0,19,15,1,22,0,7,14,7.0
Solomon Thomas,11758,ED,SF,6,1,0,100.0,0,0,28,50.2,62.2,62.1,61.6,69.7,45.1,3,8,0,22,30.8,4,0,1,118.8,1,0,0,0,5,225,225,14,5,181,25,0,0,124,96,0,4,8,1,11,0,22,7,22.0
Jamal Adams,11761,S,NYJ,6,8,0,57.1,0,2,22,68.0,77.6,46.5,90.4,79.4,80.8,2,4,1,34,4.4,2,3,1,63.6,12,1,181,6,254,430,56,0,0,56,0,132,374,28,148,55,16,35,21,7,0,170,58,14.2
Marshon Lattimore,11766,CB,NO,5,1,0,76.2,0,1,20,60.4,61.3,83.4,60.0,62.8,53.7,0,0,0,50,16.7,3,0,1,128.1,16,0,17,227,170,262,3,0,0,3,0,0,259,2,90,15,3,14,21,0,1,235,114,14.7
Haason Reddick,11768,LB,ARZ,6,4,1,70.0,1,1,1,62.2,69.1,0.0,91.0,62.9,64.5,1,2,0,17,13.6,3,1,2,88.3,7,2,146,4,95,199,31,0,0,31,0,0,168,28,76,18,10,15,10,5,0,67,37,9.6
Derek Barnett,11769,ED,PHI,5,2,0,,0,0,24,59.1,68.2,33.3,64.9,74.3,78.1,4,8,0,,7.7,1,0,2,0.0,0,3,0,0,0,197,196,0,0,190,6,0,1,142,55,1,12,10,0,15,0,0,0,
Malik Hooker,11770,S,IND,6,5,0,66.7,0,0,14,79.5,79.5,87.6,,63.2,87.3,0,0,1,24,3.6,1,1,0,68.1,2,0,29,2,260,423,1,0,0,1,0,374,422,0,163,17,1,22,3,0,0,36,15,18.0
Marlon Humphrey,11771,CB,BLT,6,4,0,52.8,0,1,3,70.9,71.3,83.8,58.5,66.3,45.4,0,0,0,26,18.5,5,2,1,95.1,19,0,32,299,237,347,0,0,0,0,0,0,347,1,109,16,4,18,36,0,3,184,73,9.7
Jonathan Allen,11772,DI,WAS,5,6,0,,0,0,32,62.8,71.1,83.3,65.6,65.8,61.5,5,7,0,,7.1,1,0,0,0.0,0,2,1,0,0,241,239,16,137,1,85,0,2,161,80,0,5,7,0,14,0,0,0,
Adoree' Jackson,11773,CB,TEN,6,1,1,58.3,0,0,31,74.4,75.5,31.9,60.0,78.1,80.8,0,0,2,31,3.8,1,1,1,62.4,21,0,16,280,199,332,6,0,0,6,0,1,326,0,133,27,8,24,36,0,1,221,55,10.5
Jarrad Davis,11776,LB,DET,5,6,0,72.0,0,1,11,50.7,42.8,83.5,89.5,29.2,50.8,2,5,0,38,15.0,6,1,0,114.6,18,2,265,0,153,316,29,0,0,29,0,6,287,27,136,16,11,28,25,9,1,235,147,13.1
Charles Harris,11777,ED,MIA,5,2,0,100.0,0,0,17,63.9,60.1,51.9,56.0,61.7,50.4,1,6,0,-4,16.7,2,0,1,79.2,1,0,1,0,1,155,154,1,8,140,5,0,1,84,70,0,4,8,1,7,0,-4,2,-4.0
Gareon Conley,11779,CB,OAK,5,0,0,45.5,0,0,23,55.2,58.9,83.3,56.2,74.9,31.5,0,0,1,48,21.4,3,3,0,62.3,10,0,11,193,139,219,9,0,0,9,0,0,210,1,79,6,4,11,22,0,0,218,77,21.8
Jabrill Peppers,11780,S,CLV,6,4,0,63.6,0,0,8,61.6,66.6,82.1,53.8,73.7,63.4,0,1,0,19,12.0,3,2,1,111.2,7,0,76,14,111,229,46,0,0,46,0,75,183,24,94,18,8,18,11,1,1,68,51,9.7
Takkarist McKinley,11781,ED,ATL,5,2,0,100.0,0,0,2,35.5,59.5,34.2,65.2,61.9,33.6,1,10,0,17,40.0,2,0,2,118.8,1,5,0,0,2,219,219,0,11,188,20,0,0,151,66,0,6,1,1,16,0,17,24,17.0
Tre'Davious White,11782,CB,BUF,6,0,0,55.0,1,0,4,66.2,63.0,38.1,58.7,50.2,57.0,0,0,0,43,15.0,3,4,5,93.5,11,0,15,359,250,390,1,0,0,1,0,2,389,1,139,13,4,17,20,0,1,139,41,12.6
Taco Charlton,11783,ED,DAL,6,4,1,,0,0,9,64.2,68.0,88.3,57.4,69.1,78.1,1,7,0,,0.0,0,0,0,0.0,0,1,0,0,7,251,251,0,0,241,10,0,0,144,100,0,9,10,0,9,0,0,0,
T.J. Watt,11785,ED,PIT,6,2,1,75.0,2,1,25,31.0,60.4,17.8,62.6,85.2,38.7,6,7,0,21,16.7,5,0,5,96.9,9,6,22,0,61,376,347,0,0,346,1,0,29,199,116,7,22,23,12,19,0,93,49,10.3
Reuben Foster,11786,LB,SF,4,2,0,73.9,0,0,28,50.8,53.2,23.8,59.4,62.4,29.8,1,2,0,38,25.0,9,1,1,115.7,17,0,217,4,149,264,22,0,0,22,0,6,242,21,94,15,13,25,23,3,1,207,143,12.2
Kevin King,11788,CB,GB,4,2,0,47.1,1,0,12,69.0,63.1,7.2,56.2,46.5,63.6,0,0,1,31,18.8,3,0,2,76.6,8,0,24,162,122,204,1,0,0,1,0,0,203,1,81,17,2,11,17,0,2,84,24,10.5
Budda Baker,11791,CB,ARZ,6,9,0,85.3,0,0,1,68.8,73.5,52.7,58.2,85.1,74.3,0,3,0,45,8.5,5,1,2,104.0,29,2,69,5,225,455,63,0,0,63,0,2,392,29,201,315,24,45,34,5,0,305,221,10.5
Marcus Maye,11794,S,NYJ,3,4,0,100.0,0,1,22,67.8,80.9,81.7,95.2,79.7,80.4,0,0,1,10,8.7,2,0,0,104.2,2,1,23,2,129,197,3,0,0,3,0,156,194,2,66,13,2,17,2,1,1,18,10,9.0
Marcus Williams,11797,S,NO,5,2,0,71.4,0,0,20,58.8,60.2,83.3,59.0,62.8,53.6,0,0,1,58,23.5,4,0,0,113.7,5,0,43,1,210,319,6,0,0,6,0,261,313,2,107,8,0,11,7,0,2,133,36,26.6
Sidney Jones,11798,CB,PHI,6,2,0,65.5,0,0,24,53.3,54.4,81.4,56.0,62.5,35.9,0,0,0,25,22.2,4,1,1,90.0,19,0,5,4,171,217,2,0,0,2,0,12,215,2,44,194,4,12,29,0,1,152,96,8.0
Quincy Wilson,11801,CB,IND,3,0,0,100.0,0,0,14,32.2,38.4,78.1,,74.3,44.0,0,0,0,17,20.0,1,0,1,141.2,9,0,4,51,43,64,1,0,0,1,0,0,63,0,21,8,2,4,9,0,1,81,39,9.0
Tyus Bowser,11802,ED,BLT,5,0,0,100.0,0,0,3,74.9,69.8,79.6,60.0,62.4,,0,4,0,-1,,0,0,0,79.2,1,0,4,0,15,60,51,0,0,51,0,0,9,24,21,4,0,0,1,4,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,5,2,0,,0,0,32,68.3,68.0,82.6,52.6,72.2,54.8,0,2,0,,16.7,1,0,0,0.0,0,1,0,0,1,60,59,0,0,59,0,0,1,38,21,0,3,3,0,3,0,0,0,
Justin Evans,11805,S,TB,5,1,0,88.2,0,0,30,68.7,71.8,29.6,,76.9,73.2,0,0,1,39,7.7,2,2,1,124.0,15,0,73,3,222,335,1,0,0,1,0,212,334,0,113,46,8,23,17,0,2,174,45,11.6
Teez Tabor,11808,CB,DET,4,1,0,66.7,0,0,11,29.1,30.1,77.5,60.0,59.1,64.0,0,0,0,35,14.3,1,0,2,142.4,4,0,15,61,53,88,1,0,0,1,0,0,87,1,34,11,0,5,6,0,1,65,20,16.3
Raekwon McMillan,11809,LB,MIA,6,6,0,84.2,0,0,17,51.4,52.2,82.0,70.4,53.6,89.0,0,2,0,29,0.0,0,0,0,145.7,16,0,294,0,161,323,1,0,0,1,0,0,322,6,156,28,12,23,19,2,3,180,92,11.3
Dalvin Tomlinson,11810,DI,NYG,6,4,0,100.0,0,0,21,60.4,65.6,84.2,56.5,66.8,73.7,0,8,0,14,0.0,0,0,0,118.8,1,0,0,0,2,232,232,28,200,1,3,0,0,116,114,0,7,9,1,8,0,14,7,14.0
Zach Cunningham,11812,LB,HST,6,5,0,80.0,0,0,13,42.7,51.0,83.1,72.4,63.0,61.2,1,4,0,30,12.5,7,2,1,113.9,28,0,277,8,202,349,23,0,0,23,0,4,326,11,136,37,24,44,35,5,2,237,143,8.5
Tanoh Kpassagnon,11814,ED,KC,5,0,0,0.0,0,0,16,51.5,66.5,80.5,69.3,56.5,72.4,1,8,0,,0.0,0,0,0,39.6,0,0,1,0,8,76,74,0,1,73,0,0,2,58,10,1,0,2,1,9,0,0,0,
Chidobe Awuzie,11815,CB,DAL,5,3,0,78.1,0,1,9,53.8,55.8,84.2,,62.2,76.5,0,0,0,38,6.3,2,0,0,134.1,25,0,33,247,177,294,4,0,0,4,0,0,290,0,117,9,7,27,32,0,2,358,97,14.3
Josh Jones,11816,S,GB,1,0,0,,0,0,12,61.9,63.5,68.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,2,2,4,1,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,
Larry Ogunjobi,11820,DI,CLV,6,4,0,100.0,0,0,8,51.3,60.8,68.0,69.2,57.4,54.2,5,15,0,8,8.3,2,0,1,139.6,1,4,0,0,11,400,400,146,226,0,28,0,0,230,159,0,15,18,1,24,1,8,1,8.0
Ahkello Witherspoon,11821,CB,SF,5,1,0,61.3,1,0,28,40.6,42.9,82.9,,55.2,59.8,0,0,0,30,15.0,3,1,4,121.6,19,0,32,201,166,255,12,0,0,12,0,0,243,0,89,10,0,16,31,0,4,215,65,11.3
Jordan Willis,11828,ED,CIN,6,3,1,,0,0,7,60.1,57.8,86.2,57.7,54.9,29.8,4,7,0,,25.0,2,0,0,0.0,0,0,1,0,0,224,223,4,29,166,24,0,1,125,99,0,3,3,0,11,0,0,0,
Chris Wormley,11829,DI,BLT,6,0,3,,0,0,3,56.9,62.4,46.0,61.5,64.6,30.2,0,6,0,,25.0,2,0,1,0.0,0,1,0,0,2,166,166,6,124,4,32,0,0,92,72,0,5,6,0,7,0,0,0,
Duke Riley,11830,LB,ATL,6,9,0,84.6,0,0,2,50.8,38.0,81.0,55.0,29.3,29.8,1,0,0,51,18.2,8,1,1,124.7,22,0,220,7,165,264,4,0,0,4,0,3,260,3,96,30,6,27,26,1,2,202,132,9.2
Alex Anzalone,11831,LB,NO,5,3,0,66.7,0,1,20,63.3,56.2,79.4,69.3,36.3,43.5,0,3,0,11,25.0,3,0,0,72.9,4,0,100,1,73,123,17,0,0,17,0,1,106,14,36,4,1,6,6,3,0,22,11,5.5
Tim Williams,11833,ED,BLT,5,0,0,,0,0,3,64.0,72.0,32.1,69.7,70.9,75.2,1,4,0,,0.0,0,0,1,0.0,0,2,1,0,9,99,97,0,0,97,0,0,2,68,22,0,4,3,0,7,0,0,0,
Tarell Basham,11835,ED,NYJ,1,0,0,,0,0,22,,58.2,71.5,58.0,,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,1,2,6,0,0,9,0,0,0,0,0,1,0,0,0,
Fabian Moreau,11836,CB,WAS,5,2,0,59.1,0,2,32,67.4,69.2,81.2,66.6,70.1,88.3,0,1,0,15,0.0,0,0,2,70.1,13,0,10,9,171,239,1,0,0,1,0,1,238,4,64,218,3,11,22,1,0,99,63,7.6
Derek Rivers,11838,ED,NE,2,0,0,,0,0,19,60.0,55.0,76.6,48.8,64.5,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,1,17,15,0,0,15,0,0,2,14,2,0,1,1,0,0,0,0,0,
Shaquill Griffin,11845,CB,SEA,6,5,0,69.4,0,0,29,48.4,53.0,39.9,56.2,75.3,52.0,0,0,2,31,16.7,5,1,3,78.6,25,0,41,312,236,384,19,0,0,19,0,1,365,1,147,11,5,20,36,0,1,281,90,11.2
Jourdan Lewis,11846,CB,DAL,4,0,0,85.7,0,0,9,75.6,76.9,78.0,64.2,72.4,29.3,0,1,0,45,33.3,1,0,0,157.4,6,0,2,3,51,75,1,0,0,1,0,0,74,6,18,69,1,2,7,1,1,86,53,14.3
John Johnson III,11847,S,LA,6,8,0,68.8,0,1,26,75.7,73.4,80.8,61.7,59.0,65.8,2,0,2,32,10.0,4,4,0,70.1,11,0,165,27,224,357,15,0,0,15,0,123,342,10,123,27,11,28,16,2,1,113,62,10.3
Montravius Adams,11848,DI,GB,6,1,0,,0,0,12,,29.2,74.8,52.7,29.1,25.3,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,21,21,1,17,0,3,0,0,13,8,0,1,1,0,0,0,0,0,
Delano Hill,11849,S,SEA,4,0,0,100.0,0,0,29,56.9,61.3,72.5,,66.3,26.6,0,0,0,6,100.0,1,0,0,91.7,1,0,8,1,12,21,2,0,0,2,0,10,19,0,9,0,0,0,1,0,0,6,4,6.0
Cameron Sutton,11850,CB,PIT,6,0,0,74.1,0,0,25,55.8,53.5,81.6,47.3,49.0,70.6,0,0,1,40,6.3,1,1,0,128.0,20,0,36,64,140,193,10,0,0,10,0,2,183,12,41,81,4,15,27,0,3,276,70,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,0,100.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0,0,0,21,33.3,1,0,0,118.8,3,0,6,20,14,29,0,0,0,0,0,0,29,0,15,3,0,2,3,0,0,42,10,14.0
Rasul Douglas,11854,CB,PHI,5,0,0,50.0,0,0,24,61.2,56.5,80.7,,60.0,22.0,0,0,1,8,100.0,2,0,0,20.8,1,0,6,9,41,52,0,0,0,0,0,36,52,0,11,1,0,0,2,0,0,8,9,8.0
Nazair Jones,11857,DI,SEA,4,1,0,,0,0,29,,62.4,0.0,63.7,66.4,69.6,1,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,52,52,0,34,1,17,0,0,30,22,0,2,2,0,3,0,0,0,
Trey Hendrickson,11858,ED,NO,1,0,0,,0,0,20,,57.1,75.5,55.8,59.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,14,14,0,0,11,3,0,0,7,7,0,0,0,0,0,0,0,0,
Jaleel Johnson,11864,DI,MIN,6,1,0,,0,0,18,,56.1,81.3,52.2,59.1,70.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,99,98,25,71,0,2,0,1,58,41,0,1,2,0,0,0,0,0,
Tedric Thompson,11866,S,SEA,6,2,0,50.0,0,0,29,80.4,85.6,81.0,,72.1,73.7,0,0,1,5,11.8,2,0,0,16.7,1,0,12,1,124,183,3,0,0,3,0,164,180,0,59,3,0,13,2,0,0,5,0,5.0
Eddie Jackson,11867,S,CHI,5,0,0,80.0,0,1,6,81.2,85.7,85.0,75.5,74.7,53.2,0,0,2,75,20.0,4,0,0,105.0,8,1,51,0,214,309,0,0,0,0,0,227,309,0,95,31,8,16,10,1,2,92,73,11.5
Rayshawn Jenkins,11868,S,LAC,4,0,0,40.0,0,0,27,50.7,59.8,76.6,81.3,61.3,79.1,1,0,0,32,20.0,1,0,0,67.9,2,1,15,0,31,38,10,0,0,10,0,6,28,4,3,7,3,4,5,2,0,39,30,19.5
Carl Lawson,11871,ED,CIN,6,1,0,,0,0,7,60.2,75.6,34.1,77.6,59.8,75.3,7,14,0,,0.0,0,0,2,0.0,0,1,0,0,2,200,199,0,1,195,3,0,1,165,33,1,2,3,0,22,0,0,0,
Ben Gedeon,11875,LB,MIN,6,2,0,25.0,0,0,18,74.2,79.2,75.8,66.0,71.2,79.5,0,1,0,56,0.0,0,1,0,79.2,1,0,61,0,28,81,10,0,0,10,0,0,71,1,52,9,0,2,4,1,0,56,26,56.0
Montae Nicholson,11878,S,WAS,5,7,0,71.4,0,0,32,46.1,47.5,24.9,64.5,62.5,26.6,0,1,0,31,27.3,9,1,1,125.6,10,0,72,7,195,305,7,0,0,7,0,180,298,10,100,38,6,17,14,1,1,135,122,13.5
Jalen Reeves-Maybin,11879,LB,DET,5,1,0,75.0,0,0,11,54.3,52.3,80.4,54.0,54.6,47.0,0,0,0,20,16.7,1,0,0,97.9,3,0,54,0,49,86,17,0,0,17,0,0,69,5,32,15,3,4,4,0,0,32,0,10.7
Samson Ebukam,11880,ED,LA,6,2,0,66.7,0,1,26,60.6,68.3,61.3,70.2,63.2,28.6,2,14,0,-1,28.6,4,0,1,70.1,2,1,11,5,41,293,270,0,0,270,0,0,23,142,110,7,6,8,3,17,0,-2,11,-1.0
Deatrich Wise Jr.,11886,ED,NE,6,2,0,,0,0,19,61.3,60.9,84.7,54.8,66.3,59.6,3,7,0,,22.2,2,0,0,0.0,0,3,1,0,1,182,180,0,37,120,23,0,2,134,47,1,5,5,0,13,0,0,0,
Ryan Glasgow,11893,DI,CIN,3,1,0,,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,2,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,92,92,14,75,0,3,0,0,47,45,0,5,8,0,3,0,0,0,
Wayne Gallman,11895,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Grover Stewart,11899,DI,IND,5,2,0,,0,0,14,54.6,53.6,41.6,57.9,58.7,73.1,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,5,129,129,77,52,0,0,0,0,57,67,0,3,7,0,2,0,0,0,
Damontae Kazee,11904,S,ATL,6,4,0,70.0,2,1,2,79.0,76.0,0.0,,65.0,48.8,0,0,3,18,19.0,8,1,2,82.9,7,0,48,4,209,321,2,0,0,2,0,253,319,0,112,14,5,30,10,0,1,69,33,9.9
Desmond King II,11906,CB,LAC,6,2,0,80.8,0,0,27,86.9,82.3,28.8,65.3,59.2,32.2,1,2,2,25,26.9,7,2,2,76.1,21,0,22,15,202,296,16,0,0,16,0,3,280,7,87,240,8,17,26,3,1,179,158,8.5
Corn Elder,11907,CB,CAR,1,0,0,,0,0,5,67.0,68.9,73.0,,64.3,76.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,12,10,20,0,0,0,0,0,3,20,0,10,4,0,2,0,0,0,0,0,
Jayon Brown,11910,LB,TEN,6,9,0,70.8,0,0,31,58.7,62.5,79.6,72.7,60.0,48.4,2,3,0,23,15.9,7,0,1,79.0,17,2,306,3,174,346,18,0,0,18,0,0,328,36,136,17,13,28,24,7,0,103,74,6.1
