player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Nazair Jones,11857,DI,SEA,1,1,0,,0,0,29,,67.9,73.4,57.8,66.9,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,0,11,1,0,0,0,7,5,0,0,0,0,1,0,0,0,
Trey Hendrickson,11858,ED,NO,1,0,0,,0,0,20,,57.1,75.5,55.8,59.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,14,14,0,0,11,3,0,0,7,7,0,0,0,0,0,0,0,0,
Jaleel Johnson,11864,DI,MIN,2,0,0,,0,0,18,,59.2,77.2,51.6,64.8,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,40,40,0,40,0,0,0,0,26,14,0,1,1,0,0,0,0,0,
Tedric Thompson,11866,S,SEA,2,1,0,100.0,0,0,29,66.3,70.1,76.0,,60.0,83.6,0,0,0,5,0.0,0,0,0,87.5,1,0,2,0,18,23,0,0,0,0,0,20,23,0,5,1,0,3,1,0,0,5,0,5.0
Eddie Jackson,11867,S,CHI,2,0,0,100.0,0,1,6,57.6,61.8,81.0,75.5,67.8,52.6,0,0,0,75,20.0,1,0,0,158.3,3,1,19,0,90,126,0,0,0,0,0,93,126,0,36,14,2,4,3,1,1,78,68,26.0
Rayshawn Jenkins,11868,S,LAC,1,0,0,,0,0,27,61.9,68.9,72.8,70.9,60.0,,1,0,0,,,0,0,0,0.0,0,0,3,0,6,10,5,0,0,5,0,0,5,3,1,2,0,0,0,1,0,0,0,
Carl Lawson,11871,ED,CIN,2,0,0,,0,0,7,60.0,66.6,35.1,69.7,56.2,71.2,2,8,0,,0.0,0,0,1,0.0,0,0,0,0,1,95,95,0,0,95,0,0,0,78,16,0,0,2,0,10,0,0,0,
Ben Gedeon,11875,LB,MIN,2,0,0,33.3,0,0,18,49.9,58.8,73.9,,66.5,76.7,0,0,0,56,0.0,0,1,0,81.9,1,0,28,0,13,36,4,0,0,4,0,0,32,0,23,4,0,2,3,0,0,56,26,56.0
Montae Nicholson,11878,S,WAS,2,1,0,75.0,0,0,32,66.0,67.2,77.5,54.2,64.1,48.5,0,1,0,13,20.0,3,1,0,128.1,3,0,34,3,70,114,3,0,0,3,0,62,111,4,40,12,4,11,4,1,1,23,15,7.7
Jalen Reeves-Maybin,11879,LB,DET,2,0,0,100.0,0,0,11,51.5,51.1,76.4,56.7,57.6,,0,0,0,20,,0,0,0,118.8,1,0,13,0,10,29,14,0,0,14,0,0,15,3,16,2,0,0,1,0,0,20,0,20.0
Samson Ebukam,11880,ED,LA,2,2,0,50.0,0,0,26,62.5,55.6,20.7,61.5,54.2,45.6,1,3,0,-1,16.7,1,0,1,56.3,1,1,1,3,10,84,78,0,0,78,0,0,6,42,32,2,4,3,2,5,0,-1,4,-1.0
Deatrich Wise Jr.,11886,ED,NE,2,1,0,,0,0,19,60.7,53.7,81.3,54.5,52.4,71.6,2,3,0,,33.3,1,0,0,0.0,0,2,1,0,1,76,75,0,21,49,5,0,1,59,16,0,2,1,0,7,0,0,0,
Ryan Glasgow,11893,DI,CIN,2,1,0,,0,0,7,66.5,73.9,79.8,56.6,73.0,44.6,1,1,0,,14.3,1,0,0,0.0,0,0,0,0,0,68,68,13,53,0,2,0,0,40,28,0,2,5,0,2,0,0,0,
Grover Stewart,11899,DI,IND,2,0,0,,0,0,14,60.0,44.9,0.0,52.7,57.7,67.6,0,0,0,,,0,0,1,0.0,0,0,0,0,1,35,35,30,5,0,0,0,0,17,17,0,0,0,0,0,0,0,0,
Damontae Kazee,11904,S,ATL,2,0,0,0.0,1,0,2,74.3,70.3,0.0,,65.9,57.1,0,0,0,,20.0,1,1,1,39.6,0,0,5,0,25,49,0,0,0,0,0,42,49,0,24,2,0,4,1,0,0,0,0,
Desmond King II,11906,CB,LAC,2,1,0,83.3,0,0,27,79.2,72.7,0.0,54.3,61.6,44.9,0,2,0,20,25.0,3,1,1,95.8,5,0,5,3,56,88,2,0,0,2,0,1,86,4,28,77,3,8,6,2,0,42,18,8.4
Corn Elder,11907,CB,CAR,1,0,0,,0,0,5,67.0,68.9,73.0,,64.3,76.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,12,10,20,0,0,0,0,0,3,20,0,10,4,0,2,0,0,0,0,0,
Jayon Brown,11910,LB,TEN,2,2,0,83.3,0,0,31,49.5,55.2,75.7,79.2,56.0,63.9,1,1,0,23,10.0,1,0,0,100.0,5,0,80,0,50,90,7,0,0,7,0,0,83,10,30,3,1,7,6,2,0,48,24,9.6
Nate Hairston,11913,CB,IND,2,1,0,90.0,0,0,14,59.9,62.3,80.3,,69.6,82.7,0,0,0,29,0.0,0,0,0,107.1,9,0,6,118,87,129,3,0,0,3,0,0,126,0,42,2,3,10,10,0,0,97,45,10.8
Anthony Walker,11916,LB,IND,2,1,0,75.0,0,0,14,67.1,78.4,75.7,73.3,75.6,83.3,1,0,0,9,0.0,0,0,0,88.5,3,0,59,0,32,62,0,0,0,0,0,0,62,3,27,3,8,11,4,1,0,23,7,7.7
Matt Milano,11918,LB,BUF,2,4,0,75.0,0,0,4,68.1,73.7,79.6,49.9,76.0,45.4,0,1,0,12,22.2,4,0,0,125.5,6,0,96,0,60,118,13,0,0,13,0,0,105,9,49,9,8,10,8,1,1,41,19,6.8
Jamal Agnew,11920,CB,DET,2,0,0,66.7,0,0,11,65.4,66.6,75.4,66.6,58.9,29.8,0,0,0,12,33.3,1,1,0,85.4,2,0,4,8,22,40,2,0,0,2,0,1,38,1,17,25,1,2,3,0,0,20,16,10.0
Marquel Lee,11923,LB,OAK,2,3,0,100.0,0,0,23,53.2,57.8,75.8,60.0,64.0,78.9,0,0,0,22,0.0,0,0,0,106.9,3,0,48,0,24,49,0,0,0,0,0,0,49,1,24,1,2,3,3,0,0,29,14,9.7
Davon Godchaux,11934,DI,MIA,2,1,0,,0,0,17,60.4,64.0,7.9,52.7,76.0,49.6,0,3,0,,12.5,1,0,1,0.0,0,0,0,0,1,63,63,6,45,1,11,0,0,38,24,0,6,6,0,3,0,0,0,
Nathan Gerry,11940,LB,PHI,2,0,1,66.7,0,0,24,56.1,54.8,74.5,60.0,50.7,71.4,0,0,0,8,0.0,0,0,0,72.9,2,0,25,0,14,30,4,0,0,4,0,0,26,1,15,1,1,1,3,0,0,11,1,5.5
Chuck Clark,11941,S,BLT,2,1,0,,0,0,3,67.1,69.8,79.5,56.8,68.6,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,2,1,27,40,2,0,0,2,0,14,38,1,12,20,0,0,0,0,0,0,0,
Jordan Evans,11947,LB,CIN,2,2,0,75.0,0,0,7,29.8,49.5,74.4,59.1,80.4,62.1,0,0,0,13,9.1,1,0,0,96.9,3,0,35,1,29,51,5,0,0,5,0,0,46,1,21,10,5,8,4,0,0,31,15,10.3
Vincent Taylor,11949,DI,MIA,2,1,0,,0,0,17,50.2,72.3,77.4,67.2,78.3,73.0,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,41,41,4,27,0,10,0,0,22,19,0,4,7,0,2,0,0,0,
Al-Quadin Muhammad,11951,ED,IND,2,2,0,,0,0,14,60.0,58.0,82.4,50.3,64.8,73.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,66,66,0,0,64,2,0,0,39,26,0,1,2,0,1,0,0,0,
D.J. Jones,11953,DI,SF,2,0,0,,0,0,28,,69.7,77.1,53.0,72.4,70.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,22,8,0,2,0,0,14,18,0,2,2,0,0,0,0,0,
Rudy Ford,11963,S,ARZ,1,0,0,,0,0,1,60.0,62.3,64.6,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0,
Isaac Rochell,11980,ED,LAC,2,0,0,,0,0,27,60.0,49.1,82.5,51.7,49.9,51.8,0,2,0,,14.3,1,0,0,0.0,0,0,0,0,0,91,91,0,0,70,21,0,0,52,39,0,5,6,0,2,0,0,0,
Adrian Colbert,11983,S,SF,2,0,0,100.0,0,0,28,47.9,41.2,79.6,58.4,38.0,28.4,0,0,0,15,41.7,5,0,0,158.3,2,0,5,1,100,148,1,0,0,1,0,128,147,1,47,13,0,7,2,0,1,26,-1,13.0
Josh Harvey-Clemons,11985,LB,WAS,2,0,1,33.3,0,0,32,40.9,37.8,72.2,74.3,60.0,23.1,0,1,0,16,100.0,2,0,0,52.1,1,0,21,1,20,27,0,0,0,0,0,0,27,5,2,5,0,0,3,1,0,16,12,16.0
Elijah Lee,11987,LB,SF,2,2,0,88.9,0,1,28,62.3,66.0,75.7,77.4,62.2,75.7,0,0,0,10,6.7,1,0,0,89.8,8,1,73,0,55,82,3,0,0,3,0,0,79,1,26,6,9,12,9,1,0,50,46,6.3
Bryan Cox Jr.,12092,ED,CAR,1,2,0,,0,0,5,60.0,52.1,78.7,54.2,62.6,38.7,0,1,0,,25.0,1,0,0,0.0,0,0,0,0,0,26,26,0,0,25,1,0,0,16,10,0,1,1,0,1,0,0,0,
Chase Allen,12211,LB,MIA,2,1,0,,0,0,17,64.9,63.2,68.0,59.9,59.6,76.1,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,4,9,1,0,0,1,0,0,8,1,4,1,1,1,0,0,0,0,0,
Adam Butler,12214,DI,NE,2,1,0,,0,0,19,60.0,55.2,77.3,55.5,56.4,71.8,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,40,39,9,30,0,0,0,1,32,8,0,1,5,0,0,0,0,0,
Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,,60.0,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Fadol Brown,12246,DI,OAK,1,0,0,,0,0,23,,48.2,75.4,51.7,54.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,17,17,0,2,12,3,0,0,12,5,0,0,0,0,0,0,0,0,
Buddy Howell,12888,FB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Skai Moore,21605,LB,IND,2,0,0,,0,0,14,42.6,42.7,71.6,60.0,55.1,77.0,0,1,0,,0.0,0,0,0,0.0,0,0,32,0,15,33,0,0,0,0,0,0,33,1,17,1,1,2,0,1,0,0,0,
Kemoko Turay,21702,ED,IND,2,0,0,,0,0,14,60.7,38.9,0.0,52.0,48.9,72.0,0,4,0,,0.0,0,0,2,0.0,0,0,0,0,1,63,63,0,0,59,4,0,0,48,14,0,0,2,0,4,0,0,0,
Keionta Davis,23592,ED,NE,2,0,0,,0,0,19,61.6,59.3,82.5,57.0,54.2,73.0,1,6,0,,0.0,0,0,0,0.0,0,0,0,0,0,87,87,0,9,69,9,0,0,53,34,0,3,4,0,7,0,0,0,
Dylan Cole,24304,LB,HST,2,0,0,80.0,0,0,13,66.4,54.1,91.2,54.0,43.7,46.2,0,0,0,13,20.0,2,1,0,92.5,4,0,49,1,28,57,2,0,0,2,0,0,55,3,26,4,5,8,5,0,0,31,15,7.8
Nathan Shepherd,24614,DI,NYJ,2,0,0,,0,0,22,60.0,54.8,78.0,54.5,58.5,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,54,54,0,36,2,16,0,0,32,21,0,0,1,0,0,0,0,0,
Foyesade Oluokun,24904,LB,ATL,2,2,0,100.0,0,0,2,67.9,58.7,72.8,58.8,47.6,76.9,0,0,0,10,0.0,0,0,0,108.3,1,0,15,0,12,19,1,0,0,1,0,1,18,1,6,2,1,2,1,0,0,10,8,10.0
Dane Cruikshank,25546,S,TEN,1,0,0,,0,0,31,60.0,60.0,62.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Siran Neal,27130,S,BUF,2,0,0,,0,0,4,60.0,65.7,69.5,,61.4,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,1,5,0,0,0,0,0,1,5,0,4,2,0,1,0,0,0,0,0,
Jerome Baker,28091,LB,MIA,2,1,0,100.0,0,0,17,44.9,57.2,72.4,56.6,72.4,81.1,0,0,0,24,0.0,0,0,0,106.9,3,0,33,0,21,45,6,0,0,6,0,0,39,2,22,6,2,7,3,0,0,29,38,9.7
Tremon Smith,28196,CB,KC,1,0,0,100.0,0,0,16,50.7,50.5,68.8,,,71.6,0,0,0,14,0.0,0,0,0,118.8,1,0,1,0,5,5,0,0,0,0,0,0,5,0,0,4,0,1,1,0,0,14,7,14.0
Bilal Nichols,28451,DI,CHI,1,1,0,,0,0,6,,78.2,72.4,70.1,68.6,67.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,3,6,0,2,0,0,6,5,0,0,0,0,1,0,0,0,
Chris Board,29456,LB,BLT,1,0,0,,0,0,3,61.5,57.9,67.7,53.0,61.0,,0,0,0,,,0,0,0,0.0,0,0,9,0,3,11,0,0,0,0,0,1,11,4,4,0,0,0,0,0,0,0,0,
P.J. Hall,31211,DI,OAK,1,0,0,,0,0,23,57.6,36.7,76.7,57.7,45.6,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,4,26,0,2,0,0,20,12,0,1,1,0,0,0,0,0,
Mike Hughes,34057,CB,MIN,2,0,0,57.1,0,0,18,64.9,65.8,77.5,58.3,67.1,45.0,0,1,1,39,20.0,1,2,0,50.6,4,0,6,36,51,73,1,0,0,1,0,0,72,2,20,30,1,4,7,1,0,68,50,17.0
Maurice Hurst,38563,DI,OAK,2,1,0,,0,0,23,,61.1,80.1,54.6,64.5,70.9,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,79,79,6,64,7,2,0,0,46,33,0,3,2,0,3,0,0,0,
Eric Wilson,38587,LB,MIN,1,0,0,,0,0,18,60.0,62.4,67.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
Duke Ejiofor,39256,LB,HST,1,0,0,,0,0,13,,58.0,74.7,80.9,45.1,71.2,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,15,15,0,0,15,0,0,0,4,11,0,1,1,0,2,0,0,0,
Kyzir White,44485,LB,LAC,2,2,0,50.0,0,0,27,79.8,76.8,73.6,,64.6,59.2,0,0,1,30,11.1,1,1,0,38.5,4,0,74,0,40,82,4,0,0,4,0,0,78,0,42,4,0,6,8,0,0,66,48,16.5
Leon Jacobs,44980,LB,JAX,1,0,0,100.0,0,0,15,39.2,37.1,68.1,,54.6,75.1,0,0,0,16,0.0,0,0,0,118.8,1,0,7,0,6,11,2,0,0,2,0,0,9,0,5,2,2,2,1,0,0,16,4,16.0
Janarion Grant,47561,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Deante Burton,47970,CB,GB,1,0,0,,0,0,12,62.0,63.7,69.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,
Da'Shawn Hand,48386,DI,DET,2,2,0,,0,0,11,,83.6,79.2,57.6,84.2,73.8,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,70,70,0,50,5,15,0,0,27,43,0,7,9,0,2,0,0,0,
Sam Hubbard,48457,ED,CIN,2,0,0,100.0,0,0,7,61.6,66.6,80.0,58.9,70.3,75.6,0,2,0,11,0.0,0,0,0,112.5,1,1,1,0,2,57,55,1,10,27,17,1,2,41,14,0,2,2,1,3,0,11,1,11.0
Bradley Chubb,48526,ED,DEN,2,2,0,100.0,0,0,10,45.7,77.0,81.2,76.1,76.1,61.9,0,7,0,66,12.5,1,0,0,118.8,2,1,0,0,14,102,102,0,5,96,1,0,0,52,36,0,4,5,2,8,0,71,59,35.5
Dorance Armstrong,48557,ED,DAL,2,2,0,,0,0,9,60.0,38.9,80.5,51.7,43.8,27.9,0,2,0,,40.0,2,0,0,0.0,0,0,0,0,0,46,46,0,0,41,5,0,0,23,23,0,0,1,0,2,0,0,0,
Chad Thomas,48565,DI,CLV,1,0,0,,0,0,8,,49.5,72.2,55.8,54.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,7,0,3,0,0,5,5,0,0,0,0,0,0,0,0,
Harold Landry III,48600,ED,TEN,1,0,0,,0,0,31,60.0,75.1,78.2,75.3,56.4,,2,2,0,,,0,0,0,0.0,0,0,1,0,1,35,33,0,0,31,2,0,2,26,8,1,0,0,0,4,0,0,0,
Harrison Phillips,48690,DI,BUF,2,1,0,,0,0,4,,75.0,79.1,59.6,75.4,70.9,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,59,59,13,42,0,4,0,0,28,31,0,3,4,0,2,0,0,0,
Daron Payne,48698,DI,WAS,2,0,1,,0,0,32,60.0,65.7,79.0,55.1,71.2,71.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,69,69,30,26,0,13,0,0,39,29,0,5,5,0,1,0,0,0,
Breeland Speaks,48727,ED,KC,2,0,0,,0,0,16,65.0,58.2,77.7,58.1,52.4,,0,1,0,,,0,0,0,0.0,0,0,0,0,8,39,39,0,0,38,1,0,0,21,10,0,0,0,0,1,0,0,0,
Rasheem Green,48731,ED,SEA,2,0,0,,0,0,29,60.0,52.4,81.5,56.1,50.3,73.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,73,73,0,2,58,13,0,0,40,33,0,2,4,0,1,0,0,0,
Taven Bryan,48753,ED,JAX,2,0,0,,0,0,15,,64.3,78.7,61.5,62.0,69.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,29,29,0,0,27,2,0,0,17,12,0,1,1,0,2,0,0,0,
Bruce Hector,48759,DI,PHI,2,0,0,,0,0,24,,61.3,72.7,55.6,63.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,10,0,0,0,0,6,4,0,0,0,0,0,0,0,0,
Deadrin Senat,48815,DI,ATL,2,0,0,,0,0,2,,54.4,79.0,59.6,51.7,70.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,45,45,30,15,0,0,0,0,27,18,0,2,2,0,0,0,0,0,
Patrick Ricard,48862,FB,BLT,2,0,0,,0,0,3,,72.2,73.6,53.3,75.6,68.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,16,0,11,0,5,0,0,9,7,0,1,2,0,0,0,0,0,
Poona Ford,48875,DI,SEA,1,0,0,,0,0,29,,57.1,73.9,54.3,60.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,15,8,7,0,0,0,0,12,3,0,0,0,0,0,0,0,0,
Taylor Stallworth,48935,DI,NO,1,0,0,,0,0,20,,56.2,76.7,53.4,59.9,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,10,16,0,0,0,0,17,9,0,1,1,0,0,0,0,0,
Justin Jones,48940,DI,LAC,2,0,0,,0,0,27,,41.7,0.0,49.4,61.9,69.6,0,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,54,54,7,44,1,2,0,0,37,17,0,1,3,0,0,0,0,0,
Tim Settle,48966,DI,WAS,2,0,0,,0,0,32,60.0,58.4,72.5,53.0,54.2,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,14,14,5,7,0,2,0,0,9,5,0,0,0,0,1,0,0,0,
Justin Reid,49048,S,HST,2,0,0,0.0,0,0,13,54.8,60.6,76.3,66.7,67.4,81.4,1,0,0,,0.0,0,1,0,39.6,0,0,25,4,33,83,4,0,0,4,0,42,79,3,47,8,2,6,1,1,0,0,0,
Tre Flowers,49059,CB,SEA,1,1,0,77.8,1,0,29,28.5,32.6,79.4,,73.9,81.0,0,0,0,43,0.0,0,0,2,155.8,7,0,4,65,40,72,1,0,0,1,0,0,71,0,32,2,1,7,9,0,1,124,46,17.7
Jessie Bates III,49162,S,CIN,2,0,0,100.0,0,0,7,74.4,77.5,83.0,,64.6,78.6,0,0,1,4,9.1,1,0,0,39.6,3,0,12,0,124,166,0,0,0,0,0,147,166,0,42,7,2,10,3,0,0,2,5,0.7
Jordan Whitehead,49196,S,TB,2,1,0,100.0,0,0,30,44.7,52.4,75.6,,76.3,82.0,0,0,0,30,0.0,0,0,0,118.8,1,0,7,0,27,37,3,0,0,3,0,19,34,0,10,8,3,5,1,0,0,30,0,30.0
Ronnie Harrison,49206,S,JAX,2,0,0,80.0,0,0,15,57.3,58.9,75.5,68.8,57.5,69.0,0,1,0,14,10.0,1,0,0,90.0,4,0,18,2,26,49,10,0,0,10,0,0,39,3,20,19,2,9,5,1,0,28,14,7.0
Carlton Davis,49335,CB,TB,2,1,0,76.9,0,0,30,58.4,59.7,79.9,,66.0,65.1,0,0,0,35,9.1,1,1,1,138.0,10,0,9,116,97,133,0,0,0,0,0,0,133,0,36,8,5,9,13,0,1,144,62,14.4
Jaire Alexander,49350,CB,GB,2,1,0,84.6,0,0,12,72.7,73.7,78.4,65.7,68.7,73.1,0,1,0,33,10.0,1,0,0,126.6,11,1,6,29,76,105,0,0,0,0,0,0,105,5,24,70,3,8,13,2,1,107,38,9.7
Greg Stroman,49354,CB,WAS,1,0,0,,0,0,32,66.9,66.9,72.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,11,11,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,
Torry McTyer,49357,CB,MIA,2,0,0,,0,0,17,65.4,65.6,71.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,7,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,
Donte Jackson,49377,CB,CAR,2,2,0,77.8,1,1,5,49.8,53.2,0.0,,82.3,84.0,0,0,1,11,0.0,0,0,3,88.7,7,0,8,92,67,107,1,0,0,1,0,4,106,0,40,2,3,11,9,0,1,53,7,7.6
M.J. Stewart,49397,CB,TB,2,2,0,100.0,0,0,30,59.0,61.1,77.4,55.8,72.8,86.9,1,0,0,50,0.0,0,0,0,130.1,13,0,5,12,62,86,1,0,0,1,0,3,85,2,22,65,3,8,13,1,1,118,81,9.1
Taron Johnson,49511,CB,BUF,1,0,0,100.0,0,0,4,61.3,63.3,74.1,,64.5,79.4,0,0,0,7,0.0,0,0,1,129.2,2,0,1,0,14,17,0,0,0,0,0,0,17,0,3,16,2,2,2,0,1,11,0,5.5
Denzel Ward,49558,CB,CLV,2,1,0,76.5,0,0,8,73.7,69.7,80.9,,45.8,29.9,0,0,2,22,26.7,4,1,0,95.1,13,0,7,133,91,148,1,0,0,1,0,0,147,0,57,7,4,10,17,0,2,121,28,9.3
Darius Leonard,49684,LB,IND,2,5,0,95.5,0,1,14,90.3,90.7,78.2,67.6,71.9,83.8,0,0,0,21,3.7,1,1,0,103.4,21,1,117,1,82,130,1,0,0,1,0,3,129,5,43,8,8,21,22,1,0,194,139,9.2
Genard Avery,49699,ED,CLV,2,0,0,100.0,0,1,8,61.6,83.0,79.2,79.0,72.9,74.2,2,1,0,8,0.0,0,0,0,100.0,1,1,0,0,10,64,64,0,0,64,0,0,0,41,13,0,3,3,1,4,0,8,14,8.0
Zaire Franklin,49834,LB,IND,2,0,0,,0,0,14,61.3,52.8,70.1,59.5,51.7,,0,0,0,,,0,0,0,0.0,0,0,6,0,2,12,2,0,0,2,0,0,10,3,7,4,0,0,0,0,0,0,0,
B.J. Hill,49894,DI,NYG,2,3,0,,0,0,21,,68.7,77.3,60.8,67.5,72.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,0,2,10,32,0,0,16,28,0,1,1,0,1,0,0,0,
Derrick Nnadi,49970,DI,KC,2,1,0,,0,0,16,,57.8,0.0,55.2,72.3,66.8,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,37,37,20,14,3,0,0,0,27,10,0,0,0,0,2,0,0,0,
Uchenna Nwosu,50084,ED,LAC,2,0,0,,0,0,27,60.0,36.3,0.0,62.7,53.7,73.3,0,3,0,,0.0,0,0,1,0.0,0,1,1,0,0,18,17,0,0,17,0,0,1,15,3,0,1,1,0,4,0,0,0,
John Franklin-Myers,50088,ED,LA,2,1,0,,0,0,26,60.2,54.4,80.0,51.4,62.1,71.7,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,49,49,0,0,49,0,0,0,39,9,0,1,1,0,1,0,0,0,
Peter Kalambayi,50089,LB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Lorenzo Carter,50126,ED,NYG,2,1,1,,0,0,21,69.8,64.3,79.1,57.5,59.0,74.7,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,2,45,45,0,1,44,0,0,0,30,13,0,3,3,0,4,0,0,0,
Jacob Martin,50152,ED,SEA,2,0,0,,0,0,29,,46.2,76.1,53.1,51.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,13,13,0,0,13,0,0,0,8,5,0,0,0,0,0,0,0,0,
Tashawn Bower,50170,ED,MIN,1,0,0,,0,0,18,,42.9,74.4,54.7,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,0,9,0,0,0,8,1,0,0,0,0,0,0,0,0,
Arden Key,50201,ED,OAK,2,1,0,100.0,0,0,23,29.9,58.2,80.8,57.8,73.7,74.9,3,1,0,17,0.0,0,0,0,118.8,2,0,0,0,2,74,74,0,1,72,1,0,0,47,25,0,3,4,2,4,0,25,31,12.5
Sharif Finch,50221,ED,TEN,2,0,0,,0,0,31,,66.2,74.7,60.7,64.8,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,18,18,0,1,17,0,0,0,11,7,0,0,0,0,1,0,0,0,
Marquis Haynes,50244,ED,CAR,1,0,0,,0,0,5,,30.0,75.9,52.6,32.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,15,0,0,14,1,0,0,8,7,0,0,0,0,0,0,0,0,
Marcus Davenport,50291,ED,NO,2,1,0,,0,0,20,60.0,81.1,80.5,69.6,76.7,73.3,2,1,0,,0.0,0,0,1,0.0,0,0,0,0,1,46,46,0,1,43,2,0,0,28,17,0,3,3,0,3,0,0,0,
Anthony Averett,50365,CB,BLT,1,0,0,0.0,0,0,3,83.8,81.9,82.1,,60.3,72.8,0,0,0,,0.0,0,1,0,39.6,0,0,0,17,13,18,0,0,0,0,0,0,18,0,5,0,0,1,2,0,0,0,0,
Holton Hill,50414,CB,MIN,1,0,0,100.0,0,0,18,46.7,46.3,68.5,,60.0,72.5,0,0,0,14,0.0,0,0,0,118.8,1,0,0,4,3,4,0,0,0,0,0,0,4,0,1,0,0,1,1,0,0,14,4,14.0
