player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Duron Harmon,7872,S,NE,2,0,0,0.0,0,0,19,43.3,38.5,77.0,,60.0,77.3,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,28,32,0,0,0,0,0,32,32,0,4,0,0,1,1,0,0,0,0,
Will Davis,7874,CB,MIA,2,1,0,41.2,0,0,17,64.6,61.4,79.5,,39.2,57.7,0,0,0,28,14.3,1,2,0,56.3,7,0,2,67,58,70,0,0,0,0,0,0,70,0,12,1,2,5,17,0,0,81,28,11.6
Brandon Williams,7875,DI,BLT,2,1,0,,0,0,3,,88.5,74.6,64.1,87.4,71.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,30,30,7,3,0,20,0,0,15,15,0,3,3,0,1,0,0,0,
Zaviar Gooden,7879,LB,TEN,2,1,0,100.0,0,0,31,77.1,72.3,80.0,46.8,66.2,84.2,0,0,0,3,0.0,0,0,0,79.2,2,0,75,0,25,81,6,0,0,6,0,0,75,9,47,0,5,8,2,0,0,1,14,0.5
Akeem Spence,7882,DI,TB,2,0,0,,0,0,30,,45.7,8.0,60.1,49.3,69.4,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,61,61,0,61,0,0,0,0,27,34,0,2,3,0,1,0,0,0,
Jelani Jenkins,7886,LB,MIA,2,3,0,50.0,0,0,17,77.1,78.9,73.3,53.7,72.8,86.7,0,0,0,18,0.0,0,0,0,60.4,5,0,113,0,67,116,2,0,0,2,0,1,114,6,43,0,10,13,10,0,0,40,34,8.0
Duke Williams,7887,S,BUF,2,0,0,80.0,0,0,4,46.9,47.3,76.5,,64.2,70.9,0,0,0,17,12.5,1,0,0,105.8,4,0,9,1,36,44,0,0,0,0,0,22,44,0,8,12,0,7,5,0,0,47,35,11.8
Gerald Hodges,7902,LB,MIN,2,0,0,75.0,0,0,18,80.3,74.9,66.9,,53.8,79.1,0,0,0,10,0.0,0,0,0,87.5,3,0,19,0,15,20,1,0,0,1,0,0,19,0,5,0,4,5,4,0,0,22,11,7.3
William Gholston,7908,ED,TB,1,3,0,,1,0,30,60.0,56.7,0.0,55.9,65.9,72.9,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,1,43,43,0,0,0,43,0,0,20,22,0,3,3,0,1,0,0,0,
Malliciah Goodman,7909,ED,ATL,2,2,0,,0,0,2,55.0,57.8,79.0,60.2,62.7,70.6,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,3,74,74,0,34,5,35,0,0,43,28,0,0,0,0,4,0,0,0,
Devin Taylor,7914,ED,DET,2,1,0,100.0,0,0,11,58.9,45.7,0.0,59.5,58.9,42.8,1,0,0,8,16.7,1,0,1,100.0,1,0,0,0,1,40,40,0,0,0,40,0,0,21,18,0,2,4,1,1,0,8,8,8.0
Earl Wolff,7918,S,PHI,1,0,0,,0,0,24,62.4,63.5,72.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,1,4,9,0,0,0,0,0,4,9,0,5,3,0,0,0,0,0,0,0,
Montori Hughes,7921,DI,IND,1,0,0,,0,0,14,60.0,40.2,73.9,50.4,43.7,68.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,0,0,0,26,0,0,15,11,0,1,1,0,0,0,0,0,
Lavar Edwards,7924,DI,DAL,1,0,0,,0,0,9,,62.4,72.1,52.7,66.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,15,0,0,1,14,0,0,6,9,0,0,0,0,0,0,0,0,
Steve Williams,7927,CB,SD,2,0,0,66.7,1,0,27,52.5,53.5,74.9,,60.0,72.8,0,0,0,30,0.0,0,0,1,109.7,2,0,1,14,14,17,0,0,0,0,0,0,17,0,3,2,0,1,3,0,0,44,17,22.0
Quanterus Smith,7928,ED,DEN,2,0,0,,0,0,10,61.4,48.6,4.5,53.3,57.3,69.2,1,1,0,,0.0,0,0,1,0.0,0,0,1,0,4,55,53,0,0,29,24,0,2,39,12,1,1,1,0,2,0,0,0,
Steven Means,7929,ED,TB,1,0,0,,0,0,30,,58.9,68.0,59.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,
A.J. Klein,7930,LB,CAR,2,0,0,100.0,0,0,5,53.1,44.2,71.4,57.0,46.7,74.4,0,0,0,17,0.0,0,0,0,118.8,1,0,25,0,13,29,4,0,0,4,0,0,25,3,13,0,1,2,1,0,0,17,5,17.0
Brandon McGee,7931,CB,SL,1,1,0,100.0,1,0,26,47.4,51.6,74.7,,67.7,77.8,0,0,0,8,0.0,0,0,1,95.8,3,0,0,26,17,26,0,0,0,0,0,0,26,0,9,0,0,3,3,0,0,21,11,7.0
Stansly Maponga,7935,ED,ATL,2,1,0,,0,0,2,60.1,71.5,73.6,60.7,70.2,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,20,19,0,0,6,13,0,1,7,12,0,0,0,0,0,0,0,0,
Quinton Dial,7939,DI,SF,1,0,0,,0,0,28,,58.9,0.0,69.5,64.8,69.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,3,3,0,0,1,2,0,0,2,1,0,0,1,0,0,0,0,0,
Micah Hyde,7941,S,GB,2,2,0,100.0,0,0,12,66.8,60.6,77.0,60.0,43.3,59.8,0,0,0,9,12.5,1,0,0,88.3,5,0,32,0,37,74,0,0,0,0,0,26,74,1,36,16,1,5,5,0,0,26,17,5.2
Josh Boyd,7949,DI,GB,2,2,0,,0,0,12,,62.2,76.1,61.3,60.4,71.4,0,2,0,,20.0,1,0,0,0.0,0,0,1,0,0,49,48,2,2,0,44,0,1,19,30,0,2,2,0,2,0,0,0,
Josh Evans,7951,S,JAX,2,3,0,50.0,0,0,15,80.6,69.9,79.9,,31.1,42.5,0,0,0,26,20.0,4,2,0,68.2,4,0,41,0,72,130,0,0,0,0,0,78,130,0,58,11,4,13,8,0,0,47,13,11.8
Tourek Williams,7960,ED,SD,1,0,0,,0,0,27,,60.6,69.6,57.1,61.1,70.5,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,5,4,0,0,3,1,0,1,3,2,0,0,1,0,1,0,0,0,
Bacarri Rambo,7972,S,WAS,2,2,0,100.0,0,0,32,27.2,26.9,77.3,52.8,62.2,22.3,0,2,0,76,33.3,1,0,0,158.3,2,0,23,0,32,73,0,0,0,0,0,46,73,3,38,4,0,0,2,2,2,139,86,69.5
Chris Jones,7979,DI,NE,1,0,0,,0,0,19,,49.9,73.7,56.2,52.2,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,16,16,0,2,3,11,0,0,11,5,0,0,0,0,1,0,0,0,
Stacy McGee,7987,DI,OAK,2,0,0,,0,0,23,,33.0,74.4,54.2,36.7,69.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,23,23,3,4,0,16,0,0,9,14,0,1,2,0,0,0,0,0,
Vince Williams,7988,LB,PIT,1,0,0,,0,0,25,64.3,71.5,74.7,,66.3,,0,0,0,,,0,0,0,0.0,0,0,12,0,5,14,2,0,0,2,0,0,12,0,9,0,0,0,0,0,0,0,0,
Demetrius McCray,7992,CB,JAX,2,0,0,,0,0,15,64.6,66.0,71.6,,60.7,,0,0,0,,,0,0,0,0.0,0,0,3,8,5,11,0,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,
Armonty Bryant,7999,DI,CLV,2,0,0,,0,0,8,60.0,36.0,78.0,55.5,33.1,23.0,2,1,0,,66.7,2,0,0,0.0,0,1,0,0,0,67,67,5,5,8,49,0,0,50,17,0,1,1,0,4,0,0,0,
Jordan Poyer,8000,S,CLV,1,0,0,,0,0,8,,60.0,60.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Ty Powell,8014,LB,BUF,2,0,0,,0,0,4,66.5,69.1,69.5,60.0,63.4,75.1,0,0,0,,0.0,0,0,0,0.0,0,0,9,0,9,13,2,0,0,2,0,0,11,1,3,2,0,2,0,0,0,0,0,
Kemal Ishmael,8026,S,ATL,2,0,0,100.0,0,0,2,51.5,49.8,72.4,,60.0,75.2,0,0,0,11,0.0,0,0,0,112.5,1,0,1,0,12,15,0,0,0,0,0,12,15,0,3,2,0,1,1,0,0,11,2,11.0
Daimion Stafford,8031,S,TEN,1,0,0,,0,0,31,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Marcus Cooper,8035,CB,KC,1,1,0,77.8,0,0,16,37.3,40.2,76.4,,66.9,80.8,0,0,0,48,0.0,0,2,1,155.8,7,0,4,39,29,49,0,0,0,0,0,4,49,0,20,2,0,5,9,0,1,132,40,18.9
Josh McNary,8073,LB,IND,2,0,0,100.0,0,0,14,36.9,48.7,77.7,69.3,65.2,58.2,0,1,0,57,27.3,3,0,0,118.8,9,0,63,0,38,78,15,0,0,15,0,0,63,3,37,0,5,8,9,1,0,176,157,19.6
Ezekiel Ansah,8094,ED,DET,2,0,0,,0,0,11,60.4,60.7,77.2,64.9,51.6,24.8,3,1,0,,50.0,2,0,0,0.0,0,2,0,0,3,83,83,0,1,2,80,0,0,54,26,0,3,2,0,6,0,0,0,
A.J. Bouye,8110,CB,HST,2,0,0,93.3,0,0,13,52.6,52.0,79.3,,49.8,56.9,0,0,0,17,15.4,2,0,1,102.2,14,0,2,75,66,81,0,0,0,0,0,0,81,0,15,4,1,11,15,0,0,128,63,9.1
Josh Martin,8138,ED,KC,1,0,0,,0,0,16,60.0,57.7,67.9,56.3,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,4,3,0,0,3,0,0,1,2,1,0,0,0,0,0,0,0,0,
Paul Worrilow,8141,LB,ATL,2,5,0,76.9,0,0,2,49.6,45.2,75.3,48.3,49.4,51.2,0,0,0,46,11.5,3,0,0,114.3,10,0,135,2,64,147,5,0,0,5,0,0,142,10,73,5,10,18,13,0,0,150,125,15.0
Marcus Burley,8142,CB,SEA,2,2,0,77.8,0,0,29,66.2,63.8,77.5,,49.0,82.4,0,0,0,15,0.0,0,0,0,129.2,7,0,0,2,53,71,0,0,0,0,0,0,71,0,18,69,2,5,9,0,1,55,65,7.9
Lerentee McCray,8159,LB,DEN,2,0,0,,0,0,10,64.9,63.8,72.5,55.2,63.6,67.4,0,1,0,,0.0,0,0,0,0.0,0,0,10,0,7,22,10,0,0,4,6,0,12,13,2,2,1,1,0,1,0,0,0,
Abry Jones,8177,DI,JAX,2,0,0,,0,0,15,,41.7,77.1,53.7,43.5,25.0,0,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,43,43,4,38,0,1,0,0,19,24,0,4,5,0,0,0,0,0,
T.J. Barnes,8184,DI,NYJ,1,0,0,,0,0,22,,66.3,70.0,57.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,4,0,1,0,0,4,1,0,0,0,0,0,0,0,0,
Benson Mayowa,8196,ED,OAK,1,0,0,,0,0,23,,58.0,67.9,58.3,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,
Glenn Foster,8204,DI,NO,1,0,0,,0,0,20,,55.4,70.8,53.6,60.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,8,8,0,3,0,5,0,0,6,2,0,0,0,0,0,0,0,0,
Justin Tuggle,8225,LB,HST,2,2,0,100.0,0,0,13,33.1,44.4,77.6,70.4,62.8,46.5,1,0,0,23,16.7,1,0,0,118.8,3,0,48,0,24,48,0,0,0,0,0,0,48,2,22,0,2,3,3,1,0,45,47,15.0
Melvin White,8248,CB,CAR,2,2,0,58.3,0,0,5,64.9,66.1,81.4,,67.8,79.1,0,0,1,20,0.0,0,1,0,51.7,7,0,4,110,88,115,0,0,0,0,0,1,115,0,27,0,0,3,12,0,0,103,48,14.7
Joe Vellano,8264,DI,NE,2,0,0,,0,0,19,,30.0,76.9,60.6,28.5,23.7,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,0,2,9,24,0,0,15,20,0,0,1,0,2,0,0,0,
Will Compton,8308,LB,WAS,1,0,0,100.0,0,0,32,62.6,66.1,66.4,,,71.4,0,0,0,3,0.0,0,0,0,79.2,1,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,3,0,3.0
Eric Martin,8309,ED,CLV,1,0,0,,0,0,8,,56.9,67.4,56.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,
Tony Jefferson,8361,S,ARZ,2,2,0,62.5,0,0,1,48.2,59.1,79.0,79.7,84.4,62.5,1,1,0,34,11.8,2,0,1,92.7,5,0,54,4,74,127,0,0,0,0,0,53,127,7,46,16,6,13,8,2,0,74,16,14.8
Stefan Charles,8387,DI,BUF,2,0,0,,0,0,4,60.0,59.8,75.7,58.0,60.2,69.2,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,37,37,1,26,0,10,0,0,30,7,0,1,1,0,2,0,0,0,
Jeff Heath,8396,S,DAL,2,0,0,0.0,0,0,9,65.4,67.5,73.7,,60.0,77.2,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,11,17,0,0,0,0,0,15,17,0,6,2,0,1,1,0,0,0,0,
Joplo Bartu,8455,LB,ATL,2,4,0,100.0,1,0,2,67.8,57.8,0.0,51.7,57.4,68.2,0,0,0,12,10.0,2,0,1,116.7,1,0,92,0,38,96,1,0,0,1,0,0,95,5,53,3,7,14,1,0,0,12,10,12.0
Darryl Morris,8456,CB,HST,2,0,0,57.1,0,0,13,75.7,76.0,76.1,,60.0,79.6,0,0,0,12,0.0,0,0,0,107.1,4,0,1,26,26,29,0,0,0,0,0,0,29,0,3,2,2,5,7,0,1,30,1,7.5
Cody Davis,8458,S,SL,2,0,0,,0,0,26,74.6,79.1,69.4,,60.0,77.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,1,1,0,0,0,0,0,
Nickell Robey-Coleman,8483,CB,BUF,2,2,0,87.5,0,0,4,42.9,40.9,79.5,63.5,31.8,28.9,1,1,0,17,40.0,4,0,1,110.9,7,0,10,2,83,118,0,0,0,0,0,1,118,6,29,105,0,4,8,2,0,85,61,12.1
Wes Horton,8484,ED,CAR,2,0,0,,0,0,5,,50.6,76.6,49.7,58.9,,1,1,0,,,0,0,0,0.0,0,0,4,0,0,47,43,0,1,12,30,0,4,34,13,0,0,0,0,2,0,0,0,
LaRoy Reynolds,8500,LB,JAX,2,1,0,100.0,0,0,15,40.7,58.2,70.2,56.8,74.6,58.1,0,0,0,26,11.1,1,0,1,118.8,3,0,49,1,27,61,3,0,0,3,0,0,58,1,33,8,5,7,3,0,0,42,16,14.0
Terence Garvin,8515,LB,PIT,1,0,0,100.0,0,0,25,41.2,29.2,70.6,,60.0,,0,0,0,2,,0,0,0,118.8,1,0,0,0,2,6,6,0,0,6,0,0,0,0,4,0,0,0,1,0,1,2,0,2.0
Jadeveon Clowney,8636,LB,HST,1,0,0,,0,0,13,,71.6,72.8,60.8,70.7,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,9,0,0,23,14,0,0,12,2,0,9,14,9,0,1,1,0,0,0,0,0,
Khalil Mack,8640,ED,OAK,2,2,1,100.0,0,0,23,79.5,78.9,79.4,60.4,73.8,58.0,2,2,0,11,16.7,2,0,0,112.5,1,0,36,0,10,120,84,0,0,69,15,0,36,43,67,0,5,8,1,4,0,11,8,11.0
Justin Gilbert,8643,CB,CLV,2,3,0,84.6,1,0,8,61.7,57.5,0.0,,52.3,56.9,0,0,0,40,15.4,2,1,1,115.1,11,0,1,103,72,107,0,0,0,0,0,0,107,1,34,2,2,8,13,0,0,151,30,13.7
Anthony Barr,8644,LB,MIN,2,4,0,90.0,0,0,18,62.4,65.7,72.3,56.2,68.5,71.8,1,2,0,16,0.0,0,0,0,92.1,9,0,108,0,42,127,10,0,0,0,10,0,117,23,62,9,7,12,10,3,0,61,37,6.8
Aaron Donald,8648,DI,SL,2,3,0,,0,0,26,71.3,92.0,77.7,60.5,92.9,73.4,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,1,57,57,10,41,0,6,0,0,29,27,0,6,5,0,1,0,0,0,
Kyle Fuller,8649,CB,CHI,2,1,0,50.0,0,0,6,86.1,80.9,78.9,,53.7,64.7,0,0,2,25,9.1,1,0,1,38.9,3,0,10,68,47,79,0,0,0,0,0,0,79,0,32,1,5,9,6,0,0,50,14,16.7
Ryan Shazier,8650,LB,PIT,2,4,0,81.8,0,0,25,46.3,46.5,84.0,52.0,54.9,69.5,0,2,0,24,10.5,2,1,0,101.5,9,0,98,1,56,123,21,0,0,21,0,0,102,7,60,3,5,13,11,2,0,92,49,10.2
C.J. Mosley,8652,LB,BLT,2,2,0,69.2,0,1,3,46.1,50.9,0.0,54.1,71.1,44.8,0,0,0,19,17.6,3,0,1,89.3,9,0,100,1,78,125,22,0,0,22,0,0,103,4,43,2,5,12,13,0,0,92,54,10.2
Calvin Pryor,8653,S,NYJ,2,1,0,33.3,0,0,22,68.9,75.4,80.1,49.5,81.5,53.1,0,0,0,2,22.2,2,1,0,42.4,1,0,26,0,82,123,0,0,0,0,0,92,123,5,36,5,3,6,3,0,0,2,2,2.0
Ha Ha Clinton-Dix,8656,S,GB,2,0,0,0.0,0,0,12,59.4,53.0,82.2,61.0,38.3,28.1,0,0,0,,50.0,2,1,0,39.6,0,1,20,0,54,96,0,0,0,0,0,66,96,1,41,10,2,2,2,1,0,0,0,
Dee Ford,8658,ED,KC,2,0,0,,0,0,16,43.6,43.4,71.4,58.5,60.1,,0,0,0,,,0,0,0,0.0,0,0,1,0,4,9,8,0,0,8,0,0,1,1,4,0,0,0,0,0,0,0,0,
Jason Verrett,8660,CB,SD,2,0,0,63.6,0,0,27,78.4,79.4,79.5,,70.1,81.9,0,0,0,16,0.0,0,0,0,109.7,7,0,7,71,63,87,0,0,0,0,0,0,87,0,24,9,2,9,11,0,1,64,11,9.1
Deone Bucannon,8662,S,ARZ,2,1,0,100.0,0,0,1,58.5,50.6,81.5,38.1,53.4,70.1,0,0,0,23,9.1,1,0,0,106.3,8,0,69,0,45,75,0,0,0,0,0,0,75,16,14,6,6,9,8,0,0,76,30,9.5
Dominique Easley,8664,DI,NE,2,1,0,,0,0,19,60.0,51.6,3.6,47.1,58.7,67.4,1,0,1,,0.0,0,0,1,0.0,0,0,0,0,0,57,57,12,3,14,28,0,0,42,15,0,0,0,0,1,0,0,0,
Jimmie Ward,8665,CB,SF,2,1,0,87.5,0,0,28,43.7,41.7,0.0,,56.7,83.6,0,0,0,19,0.0,0,0,2,143.2,7,0,2,0,70,93,0,0,0,0,0,0,93,0,23,91,1,4,8,0,3,71,16,10.1
Bradley Roby,8666,CB,DEN,2,1,0,76.5,0,0,10,53.7,54.9,79.7,54.2,65.3,57.0,0,1,0,21,13.3,2,2,1,100.9,13,0,8,13,94,125,0,0,0,0,0,0,125,3,28,104,4,12,17,1,0,143,54,11.0
Ra'Shede Hageman,8672,DI,ATL,2,0,0,,0,0,2,,34.4,75.4,53.1,38.0,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,0,9,3,14,0,0,9,17,0,2,2,0,0,0,0,0,
Lamarcus Joyner,8676,CB,SL,1,0,0,100.0,0,0,26,56.6,60.1,74.0,53.7,69.3,74.5,0,0,0,11,0.0,0,0,0,112.5,1,0,6,0,11,25,0,0,0,0,0,2,25,4,10,17,1,2,1,0,0,11,2,11.0
Stephon Tuitt,8681,DI,PIT,2,1,0,,0,0,25,,55.5,75.2,53.3,58.8,23.0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,24,24,0,2,2,20,0,0,13,11,0,0,0,0,0,0,0,0,
Trent Murphy,8682,ED,WAS,2,0,0,,0,0,32,61.8,59.1,78.0,51.9,68.5,,2,0,0,,,0,0,0,0.0,0,0,19,0,3,48,28,0,0,20,8,0,20,32,13,1,0,0,0,2,0,0,0,
Timmy Jernigan,8683,DI,BLT,2,2,0,,0,0,3,,77.3,75.8,49.7,89.1,70.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,30,30,4,0,5,21,0,0,17,13,0,1,1,0,0,0,0,0,
Jeremiah Attaochu,8685,ED,SD,2,1,0,,0,1,27,60.0,88.4,75.4,91.4,54.5,71.6,0,1,0,,0.0,0,0,0,0.0,0,1,6,0,1,29,23,0,0,12,11,0,6,16,12,0,2,2,0,2,0,0,0,
Ego Ferguson,8686,DI,CHI,2,0,0,,0,0,6,,51.0,0.0,52.6,63.3,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,33,33,0,32,0,1,0,0,17,16,0,0,0,0,0,0,0,0,
Kony Ealy,8695,ED,CAR,1,0,0,,0,0,5,,50.3,74.7,47.7,62.2,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,0,30,24,0,0,5,19,0,6,22,8,0,0,1,0,0,0,0,0,
Christian Kirksey,8706,LB,CLV,2,0,0,57.1,0,0,8,49.1,47.7,74.9,49.9,55.1,31.4,0,1,0,13,33.3,2,0,0,73.5,4,1,78,0,53,99,12,0,0,12,0,0,87,12,34,9,1,4,7,2,0,40,16,10.0
Scott Crichton,8707,ED,MIN,1,0,0,,0,0,18,,63.9,69.9,60.9,60.6,68.1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,8,8,0,0,0,8,0,0,6,2,0,1,1,0,1,0,0,0,
Preston Brown,8708,LB,BUF,2,7,0,100.0,0,0,4,64.4,57.5,75.1,53.1,46.4,70.7,0,0,0,12,4.5,1,0,0,126.7,10,0,135,1,109,153,7,0,0,7,0,5,146,6,38,5,7,14,10,0,1,64,45,6.4
Jay Bromley,8709,DI,NYG,1,0,0,,0,0,21,,75.4,73.6,67.5,67.8,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,0,12,0,0,0,0,5,7,0,0,1,0,0,0,0,0,
Will Sutton III,8717,DI,CHI,2,0,0,,0,0,6,,64.6,77.7,55.7,67.4,68.7,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,42,42,0,41,0,1,0,0,27,15,0,2,2,0,2,0,0,0,
Kareem Martin,8719,DI,ARZ,1,0,0,,0,0,1,,55.8,70.1,55.2,59.6,68.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,8,8,0,0,0,8,0,0,5,3,0,0,1,0,0,0,0,0,
Bashaud Breeland,8737,CB,WAS,2,0,0,0.0,0,0,32,81.2,70.3,0.0,,60.0,73.0,0,0,0,,0.0,0,1,1,39.6,0,0,2,0,12,14,0,0,0,0,0,0,14,0,2,12,0,1,2,0,0,0,0,
Justin Ellis,8742,DI,OAK,2,2,0,,0,0,23,,62.9,77.5,50.9,66.3,37.4,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,62,62,5,14,0,43,0,0,20,42,0,2,2,0,0,0,0,0,
Cassius Marsh,8743,ED,SEA,2,0,0,,0,0,29,,53.8,74.9,51.4,59.5,22.9,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,31,31,0,5,0,26,0,0,20,11,0,0,0,0,0,0,0,0,
Anthony Hitchens,8754,LB,DAL,2,0,0,50.0,0,0,9,45.5,37.8,67.4,,49.8,29.9,0,0,0,9,50.0,1,0,0,62.5,1,0,12,0,4,13,0,0,0,0,0,0,13,0,9,1,0,1,2,0,0,9,2,9.0
Marqueston Huff,8757,CB,TEN,2,0,0,100.0,0,0,31,48.4,58.5,83.4,65.6,60.0,,0,1,0,10,,0,0,0,108.3,1,0,0,0,5,7,0,0,0,0,0,0,7,1,1,6,0,0,1,1,0,10,3,10.0
Dontae Johnson,8764,CB,SF,2,1,0,50.0,0,0,28,63.4,64.7,78.1,,66.0,45.9,0,0,0,21,33.3,1,2,1,102.6,4,0,2,49,39,52,0,0,0,0,0,0,52,0,13,1,0,1,8,0,1,37,8,9.3
Brock Vereen,8766,S,CHI,1,0,0,100.0,0,0,6,65.6,61.3,72.9,47.5,60.0,,0,1,0,6,100.0,1,0,0,91.7,1,0,1,0,11,16,0,0,0,0,0,2,16,2,3,13,0,0,1,1,0,6,2,6.0
Nevin Lawson,8768,CB,DET,2,0,0,75.0,0,0,11,45.8,48.4,77.9,52.2,65.8,33.2,0,0,0,20,50.0,1,0,0,109.4,3,0,0,0,37,63,0,0,0,0,0,0,63,4,22,63,0,1,4,0,0,43,32,14.3
Prince Shembo,8774,LB,ATL,2,0,0,50.0,0,0,2,76.0,83.9,71.7,64.2,75.0,79.5,0,2,0,2,0.0,0,0,0,56.3,1,0,39,0,13,40,0,0,0,0,0,0,40,6,21,1,3,5,2,2,0,2,1,2.0
Telvin Smith Sr.,8779,LB,JAX,2,2,0,100.0,0,0,15,75.5,62.4,72.3,73.5,35.3,29.6,0,0,0,6,27.3,3,0,0,80.2,4,1,54,1,36,57,1,0,0,1,0,1,56,1,20,0,4,6,4,1,0,13,15,3.3
Bene Benwikere,8783,CB,CAR,2,0,1,44.4,0,0,5,75.7,78.7,79.0,78.9,67.2,53.2,1,1,0,16,20.0,1,1,0,56.3,4,0,15,0,78,97,0,0,0,0,0,3,97,2,17,79,1,4,9,2,0,37,27,9.3
Aaron Lynch,8785,ED,SF,2,1,1,,0,0,28,61.2,52.4,76.5,62.8,38.5,72.0,1,1,0,,0.0,0,0,0,0.0,0,0,5,0,1,37,32,0,0,32,0,0,5,26,10,0,1,1,0,2,0,0,0,
Avery Williamson,8786,LB,TEN,1,0,0,,0,0,31,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nat Berhe,8787,S,NYG,1,0,0,,0,0,21,,62.0,66.3,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,4,0,0,1,0,0,0,0,0,
Caraun Reid,8793,DI,DET,2,0,0,,0,0,11,,59.1,72.0,60.0,59.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,8,0,1,0,0,1,8,0,0,0,0,0,0,0,0,
Ed Stinson,8795,DI,ARZ,2,1,0,,0,0,1,,43.8,75.5,48.4,50.2,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,3,1,0,30,0,0,20,14,0,0,0,0,0,0,0,0,
Jonathan Newsome,8801,ED,IND,2,0,0,,0,0,14,,60.2,75.2,59.4,59.6,,0,1,0,,,0,0,0,0.0,0,0,3,0,0,28,24,0,0,24,0,0,4,13,15,1,0,0,0,1,0,0,0,
Vinnie Sunseri,8802,S,NO,1,0,0,,0,0,20,60.0,60.0,64.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
