player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jaylinn Hawkins,51423,S,ATL,13,0,0,2,68.6,0,3,7,2.6,28.6,2,2,21.4,0,265,7,3,0,69.7,0,1,2,1.9,50.0,1,25.0,0,107,2,1
Jaquan Johnson,51433,S,BUF,6,0,0,4,60.0,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
Kaden Elliss,51485,ED,NO,10,0,0,20,67.5,2,2,31,37.2,6.5,2,1,9.7,1,94,35,5,0,67.3,2,0,12,36.1,0.0,0,16.7,1,36,13,3
Dorian O'Daniel,51487,LB,KC,2,0,0,16,69.5,0,1,2,10.0,50.0,1,0,25.0,0,20,2,1,0,56.9,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Dre Greenlaw,51503,LB,SF,2,0,0,28,59.1,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Kenny Moore II,51596,CB,IND,15,0,0,14,73.0,0,7,26,4.4,15.4,4,1,17.3,1,610,27,8,0,62.7,0,3,12,4.2,8.3,1,12.5,0,289,12,3
Khyiris Tonga,52000,DI,CHI,13,0,0,6,59.4,0,1,66,100.0,4.5,3,2,0.8,0,69,69,1,0,57.2,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Anthony Chesley,54369,CB,IND,3,0,1,14,55.3,0,0,2,9.4,0.0,0,1,0.0,0,32,3,0,0,56.0,0,0,2,10.0,0.0,0,0.0,0,20,2,0
Tarron Jackson,54410,ED,PHI,14,0,0,24,62.8,0,5,129,98.6,7.8,10,1,2.7,1,138,136,6,0,68.3,0,3,53,100.0,11.3,6,4.7,1,58,58,4
Malcolm Koonce,55015,ED,LV,2,0,0,23,77.8,0,1,9,100.0,44.4,4,0,27.8,2,12,12,3,0,81.9,0,1,4,100.0,75.0,3,62.5,2,5,5,3
Ledarius Mack,55041,ED,CHI,3,0,0,6,67.5,0,0,6,88.9,16.7,1,1,16.7,1,9,8,1,0,62.2,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Gabriel Davis,55410,WR,BUF,1,0,1,4,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
A.J. Terrell,55586,CB,ATL,14,0,0,2,57.5,0,0,2,0.4,0.0,0,3,0.0,0,512,2,0,0,,0,0,0,0.0,,0,,0,198,0,0
Marco Wilson,55592,CB,ARZ,14,0,1,1,60.0,0,0,1,0.2,0.0,0,7,0.0,0,492,1,0,0,,0,0,0,0.0,,0,,0,204,0,0
Tre Norwood,55675,S,PIT,15,0,0,25,37.4,0,3,14,5.3,0.0,0,1,10.7,0,284,15,3,0,37.4,0,3,8,4.7,0.0,0,18.8,0,172,8,3
Deommodore Lenoir,55686,CB,SF,6,0,0,28,59.0,0,0,1,0.6,0.0,0,3,0.0,0,155,1,0,0,,0,0,0,0.0,,0,,0,89,0,0
Xavier McKinney,55775,S,NYG,15,0,0,21,58.2,0,1,3,0.5,0.0,0,1,16.7,0,610,3,1,0,,0,0,0,0.0,,0,,0,235,0,0
Kamren Curl,55800,S,WAS,14,0,1,32,66.0,1,2,15,3.0,6.7,1,3,16.7,1,536,16,4,0,74.2,1,1,7,3.4,14.3,1,28.6,1,233,8,3
Hamsah Nasirildeen,55898,LB,NYJ,2,0,0,22,60.0,0,0,0,5.6,,0,0,,0,18,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Grant Stuard,55933,LB,TB,2,0,0,30,58.0,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,58.8,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Nate Hobbs,55948,CB,LV,13,0,0,23,75.5,2,3,15,3.5,13.3,2,2,23.3,1,484,17,6,0,54.4,2,2,8,3.5,12.5,1,25.0,0,258,9,4
Geno Stone,55967,S,BLT,8,0,0,3,56.7,1,1,9,8.7,0.0,0,0,11.1,0,115,10,2,0,53.0,0,0,4,7.4,0.0,0,0.0,0,54,4,0
AJ Parker,55983,CB,DET,11,0,0,11,39.7,0,2,19,6.3,0.0,0,2,5.3,0,316,20,2,0,41.9,0,2,10,7.7,0.0,0,10.0,0,142,11,2
Ambry Thomas,56058,CB,SF,6,0,1,28,60.0,0,0,1,0.7,0.0,0,3,0.0,0,135,1,0,0,,0,0,0,0.0,,0,,0,69,0,0
Kemon Hall,56123,CB,LAC,7,0,0,27,60.0,1,0,1,6.7,0.0,0,0,50.0,0,15,1,1,0,60.0,1,0,1,10.0,0.0,0,50.0,0,10,1,1
Keisean Nixon,56167,CB,LV,3,0,0,23,85.6,1,0,7,14.0,14.3,1,0,7.1,0,57,8,1,0,89.1,1,0,5,20.0,20.0,1,10.0,0,30,6,1
Ifeatu Melifonwu,56203,CB,DET,4,0,1,11,74.1,0,1,2,3.6,50.0,1,1,25.0,0,56,2,1,0,74.1,0,1,2,14.3,50.0,1,25.0,0,14,2,1
Darnay Holmes,56247,CB,NYG,11,1,0,21,64.0,1,2,15,7.2,0.0,0,1,10.0,0,209,15,3,0,51.1,0,0,5,5.1,0.0,0,0.0,0,99,5,0
Jaylon Johnson,56259,CB,CHI,13,1,1,6,60.0,0,0,1,0.2,0.0,0,4,0.0,0,476,1,0,0,,0,0,0,0.0,,0,,0,204,0,0
Javelin Guidry,56262,CB,NYJ,15,0,2,22,53.3,1,1,14,5.5,7.1,1,2,7.1,0,273,15,2,0,54.6,1,1,12,10.2,8.3,1,8.3,0,128,13,2
Marquise Blair,56263,CB,SEA,6,0,0,29,51.6,0,0,1,3.8,0.0,0,1,0.0,0,80,3,0,0,40.6,0,0,0,2.6,,0,,0,38,1,0
Elijah Molden,56290,CB,TEN,13,0,0,31,69.4,1,5,50,12.2,16.0,8,0,8.0,1,427,52,7,0,73.4,1,2,17,8.9,29.4,5,8.8,0,202,18,3
Chris Rumph II,56345,ED,LAC,14,0,0,27,56.2,2,1,69,86.5,8.7,6,1,3.6,1,89,77,4,0,60.3,1,1,32,87.5,12.5,4,6.3,1,40,35,3
Victor Dimukeje,56347,ED,ARZ,3,0,0,1,50.8,0,0,8,90.9,0.0,0,0,0.0,0,11,10,0,0,55.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Joshua Kaindoh,56353,ED,KC,3,0,0,16,57.3,0,0,27,90.0,7.4,2,0,0.0,0,30,27,0,0,53.7,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Raymond Johnson III,56356,DI,NYG,13,0,0,21,58.0,0,3,64,100.0,6.3,4,0,3.9,1,67,67,4,0,66.6,0,3,26,100.0,15.4,4,9.6,1,28,28,4
A.J. Epenesa,56369,ED,BUF,11,0,0,4,62.0,8,10,171,97.9,11.7,20,2,5.8,1,188,184,19,0,65.7,5,10,80,96.8,20.0,16,9.4,0,93,90,15
Chase Young,56436,ED,WAS,9,2,1,32,71.2,5,17,277,95.2,13.4,37,5,4.7,2,312,297,24,0,73.8,2,12,114,95.5,20.2,23,7.9,2,132,126,16
Yetur Gross-Matos,56444,ED,CAR,13,1,1,5,64.8,0,8,145,98.8,12.4,18,2,5.5,4,161,159,12,1,65.9,0,7,63,100.0,17.5,11,10.3,3,68,68,10
Patrick Johnson,56460,LB,PHI,6,0,0,24,73.3,0,1,5,31.8,20.0,1,0,10.0,0,22,7,1,0,81.3,0,1,1,50.0,100.0,1,50.0,0,4,2,1
Cameron Sample,56462,ED,CIN,13,0,0,7,51.5,3,10,204,93.9,9.3,19,1,4.7,3,229,215,16,0,49.5,2,9,115,100.0,10.4,12,4.8,0,118,118,11
Isaiah Buggs,56503,DI,PIT,10,1,0,25,66.6,0,4,90,100.0,7.8,7,1,2.2,0,98,98,4,1,59.1,0,1,26,100.0,3.8,1,1.9,0,29,29,1
Tedarrell Slaton,56597,DI,GB,15,0,0,12,59.5,0,3,108,100.0,5.6,6,0,3.2,2,112,112,5,0,54.2,0,1,26,100.0,7.7,2,5.8,1,27,27,2
Payton Turner,56624,ED,NO,5,0,0,20,63.1,2,7,103,99.1,15.5,16,2,5.3,1,112,111,10,0,65.2,1,3,53,100.0,20.8,11,5.7,1,57,57,5
Phil Hoskins,56672,DI,CAR,3,0,0,5,66.2,0,0,9,100.0,11.1,1,1,11.1,1,11,11,1,0,71.4,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Quinton Bohanna,56673,DI,DAL,14,0,0,9,49.9,0,3,109,99.2,3.7,4,0,1.4,0,121,120,3,0,54.2,0,2,41,97.7,7.3,3,2.4,0,44,43,2
Milton Williams,56682,DI,PHI,15,0,0,24,59.0,3,10,204,99.5,8.3,17,3,4.2,2,217,216,15,0,60.0,1,6,66,100.0,13.6,9,6.8,1,72,72,8
Jonathan Garvin,56703,ED,GB,14,0,0,12,56.0,4,16,193,89.7,10.9,21,0,6.2,2,224,201,22,0,58.8,1,9,76,94.0,15.8,12,7.9,1,84,79,11
Kwity Paye,56713,ED,IND,13,0,1,14,72.5,6,26,335,96.4,15.8,53,1,5.7,3,362,349,35,0,78.0,3,19,167,98.9,21.6,36,7.8,2,176,174,24
Jordan Elliott,56734,DI,CLV,14,1,0,8,51.8,3,5,209,100.0,5.3,11,3,2.4,1,224,224,9,0,54.0,2,2,60,100.0,11.7,7,5.0,1,66,66,5
Austin Faoliu,56800,DI,DAL,1,0,0,9,59.6,0,0,10,100.0,10.0,1,0,0.0,0,11,11,0,0,61.3,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Javon Kinlaw,56834,DI,SF,4,0,0,28,57.6,1,3,83,100.0,8.4,7,0,3.6,1,89,89,5,0,56.1,0,3,29,100.0,13.8,4,5.2,0,34,34,3
Alton Robinson,56857,ED,SEA,15,0,0,29,57.3,3,13,143,84.0,11.2,16,2,6.3,1,188,158,17,0,59.9,0,11,52,89.7,19.2,10,10.6,0,68,61,11
Ta'Quon Graham,56868,DI,ATL,11,0,0,2,53.8,1,5,140,98.0,6.4,9,0,2.1,0,151,148,6,0,55.5,1,3,51,100.0,7.8,4,3.9,0,54,54,4
Anthony Rush,56895,DI,ATL,10,0,0,2,47.3,1,1,94,99.0,1.1,1,2,1.1,0,99,98,2,0,49.7,0,1,24,100.0,0.0,0,2.1,0,27,27,1
Jaelan Phillips,56902,ED,MIA,15,1,0,17,61.8,7,21,357,89.6,11.8,42,4,6.7,10,415,372,38,0,66.7,6,14,174,92.9,17.8,31,9.2,6,196,182,26
Jay Tufele,56913,DI,JAX,3,0,0,15,78.3,0,0,16,100.0,12.5,2,0,0.0,0,16,16,0,0,55.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dayo Odeyingbo,56923,ED,IND,8,0,0,14,54.1,0,5,108,99.1,6.5,7,0,3.2,1,114,113,6,0,58.7,0,5,64,100.0,9.4,6,5.5,1,67,67,6
James Lynch,56962,DI,MIN,11,0,0,18,51.9,0,3,123,100.0,3.3,4,2,2.0,1,132,132,4,0,57.3,0,2,51,100.0,5.9,3,3.9,1,53,53,3
Larrell Murchison,57004,DI,TEN,10,0,0,31,58.0,0,2,99,100.0,10.1,10,0,2.0,1,105,105,3,0,59.6,0,0,37,100.0,10.8,4,0.0,0,40,40,0
Marlon Tuipulotu,57035,DI,PHI,4,0,0,24,51.1,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,53.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
John Penisini,57037,DI,DET,14,1,0,11,68.4,0,3,82,98.9,11.0,9,0,1.8,0,89,88,3,0,73.5,0,1,14,100.0,28.6,4,3.6,0,18,18,1
K.J. Britt,57727,LB,TB,2,0,0,30,66.5,1,0,3,15.0,33.3,1,0,16.7,0,20,3,1,0,66.5,1,0,3,21.4,33.3,1,16.7,0,14,3,1
Mykal Walker,57834,LB,ATL,14,0,0,2,55.8,1,2,21,18.9,14.3,3,0,7.1,0,111,21,3,0,59.0,1,0,7,15.2,14.3,1,7.1,0,46,7,1
Monty Rice,57839,LB,TEN,5,0,0,31,53.6,1,0,4,4.5,0.0,0,1,12.5,0,89,4,1,0,59.4,0,0,1,3.6,0.0,0,0.0,0,28,1,0
Del'Shawn Phillips,57868,LB,NYJ,9,0,0,22,63.6,0,1,7,9.6,28.6,2,0,21.4,1,73,7,2,0,,0,0,0,0.0,,0,,0,17,0,0
Jamin Davis,57905,LB,WAS,14,0,0,32,55.3,2,1,47,15.1,10.6,5,1,3.2,0,332,50,3,0,56.4,1,1,14,14.5,21.4,3,7.1,0,117,17,2
Patrick Queen,57941,LB,BLT,15,0,0,3,69.0,1,7,61,14.4,9.8,6,1,9.8,2,443,64,10,0,65.8,0,5,27,18.5,14.8,4,13.0,1,146,27,6
Jacob Phillips,57942,LB,CLV,2,0,0,8,70.6,0,0,2,6.9,50.0,1,1,0.0,0,29,2,0,0,,0,0,0,0.0,,0,,0,13,0,0
K'Lavon Chaisson,57945,ED,JAX,15,0,0,15,55.5,2,12,110,63.3,10.9,12,3,7.3,1,188,119,15,0,51.1,0,5,44,70.0,13.6,6,8.0,1,70,49,6
Willie Gay Jr.,57987,LB,KC,10,0,0,16,64.4,0,3,28,16.0,10.7,3,0,8.9,1,187,30,4,0,59.1,0,0,1,2.8,0.0,0,0.0,0,36,1,0
Jeremiah Owusu-Koramoah,58089,LB,CLV,12,1,0,8,72.9,1,6,42,14.5,9.5,4,0,15.5,3,324,47,10,0,63.9,0,3,14,12.2,14.3,2,17.9,1,131,16,4
Pete Werner,58093,LB,NO,12,0,0,20,65.6,1,4,21,11.7,14.3,3,1,11.9,0,214,25,5,0,66.8,1,2,13,17.9,15.4,2,11.5,0,78,14,3
Baron Browning,58095,LB,DEN,9,1,0,10,62.6,1,3,32,11.7,9.4,3,0,6.3,0,291,34,4,0,59.0,1,2,21,13.3,14.3,3,7.1,0,158,21,3
Kenneth Murray,58099,LB,LAC,10,0,0,27,55.8,0,4,53,33.7,9.4,5,3,3.8,0,169,57,4,0,58.7,0,3,21,37.3,14.3,3,7.1,0,59,22,3
Derrick Barnes,58120,LB,DET,14,1,0,11,71.3,0,0,12,8.5,16.7,2,0,8.3,1,141,12,1,0,60.1,0,0,5,17.9,20.0,1,0.0,0,28,5,0
Joe Tryon-Shoyinka,58272,ED,TB,15,1,0,30,62.8,6,22,256,84.4,14.5,37,1,7.0,4,321,271,32,0,62.3,3,17,134,92.9,17.2,23,9.0,2,155,144,22
Tyler Shelvin,58438,DI,CIN,1,0,0,7,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Michael Carter II,60644,CB,NYJ,13,0,1,22,70.1,2,2,24,6.1,12.5,3,2,8.3,0,408,25,4,0,72.1,1,1,11,7.5,18.2,2,9.1,0,160,12,2
Grant Delpit,60685,S,CLV,13,0,0,8,81.0,0,2,5,1.6,20.0,1,0,40.0,1,311,5,3,0,84.3,0,2,4,2.9,25.0,1,50.0,1,139,4,3
Darren Hall,60742,CB,ATL,9,0,0,2,56.5,0,1,11,7.7,0.0,0,0,13.6,1,143,11,2,0,62.6,0,0,7,10.3,0.0,0,14.3,1,68,7,1
Garret Wallow,60761,LB,HST,5,0,0,13,66.6,0,0,5,5.3,20.0,1,0,20.0,1,94,5,1,0,55.3,0,0,2,5.0,0.0,0,0.0,0,40,2,0
Kenny Robinson Jr.,60789,S,CAR,5,0,0,5,59.1,0,1,1,1.9,0.0,0,0,50.0,0,53,1,1,0,,0,0,0,0.0,,0,,0,17,0,0
Noah Igbinoghene,61155,CB,MIA,2,0,0,17,59.3,0,0,1,1.8,0.0,0,0,0.0,0,56,1,0,0,59.3,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Charles Snowden,62775,ED,CHI,1,0,0,6,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Kahlil McKenzie,62935,DI,BLT,5,0,0,3,59.6,0,1,15,100.0,13.3,2,0,3.3,0,17,17,1,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zach Sieler,66917,DI,MIA,15,2,0,17,70.7,3,16,195,97.6,12.3,24,2,5.9,2,211,206,21,2,69.0,1,4,60,100.0,11.7,7,7.5,2,63,63,7
Dennis Gardeck,66928,ED,ARZ,12,0,0,1,54.6,2,5,71,72.8,8.5,6,0,4.9,0,103,75,7,0,49.3,1,3,48,85.0,8.3,4,4.2,0,60,51,4
Jonathan Owens,66930,S,HST,4,0,0,13,58.8,0,0,1,1.0,0.0,0,0,0.0,0,103,1,0,0,,0,0,0,0.0,,0,,0,48,0,0
Tavierre Thomas,66931,CB,HST,13,0,0,13,50.8,0,2,25,7.1,8.0,2,1,4.0,0,367,26,2,0,63.8,0,1,10,5.3,20.0,2,5.0,0,190,10,1
Chris Claybrooks,76692,CB,JAX,7,0,0,15,56.1,0,1,2,2.5,0.0,0,1,25.0,0,80,2,1,0,,0,0,0,0.0,,0,,0,28,0,0
Caden Sterns,76725,S,DEN,13,0,1,10,73.3,0,1,5,3.1,40.0,2,2,50.0,2,193,6,3,0,75.7,0,1,4,3.4,50.0,2,62.5,2,148,5,3
Azur Kamara,76843,ED,DAL,5,0,0,9,56.4,0,1,21,100.0,4.8,1,0,2.4,0,23,23,1,0,51.4,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Gregory Rousseau,76889,ED,BUF,15,2,0,4,61.9,6,18,219,93.3,11.9,26,0,6.8,3,254,237,27,0,64.8,5,11,93,90.4,23.7,22,11.8,3,115,104,19
Alim McNeill,76996,DI,DET,15,1,0,11,62.6,1,5,144,98.7,6.9,10,0,3.5,2,154,152,8,0,66.2,0,2,24,100.0,12.5,3,4.2,0,27,27,2
Zaven Collins,77190,LB,ARZ,10,1,0,1,59.4,0,0,16,16.3,6.3,1,0,0.0,0,104,17,0,0,56.3,0,0,8,23.5,12.5,1,0.0,0,34,8,0
Trevon Moehrig,77847,S,LV,15,0,0,23,60.0,0,0,1,0.2,0.0,0,0,0.0,0,613,1,0,0,,0,0,0,0.0,,0,,0,297,0,0
Nick Bolton,81322,LB,KC,14,1,0,16,64.5,3,7,39,13.3,12.8,5,0,12.8,0,309,41,10,0,66.2,0,3,9,12.5,44.4,4,16.7,0,72,9,3
Micah Parsons,81360,LB,DAL,15,1,2,9,92.7,13,33,263,51.6,25.9,68,5,14.1,14,546,282,60,1,93.0,9,23,131,55.2,37.4,49,19.8,10,259,143,42
Ernest Jones,81399,LB,LA,11,0,0,26,68.2,1,5,26,10.1,26.9,7,1,19.2,2,288,29,8,0,69.1,0,3,12,10.9,41.7,5,29.2,2,119,13,5
Azeez Ojulari,81959,ED,NYG,15,1,0,21,57.7,3,24,375,88.5,9.3,35,2,6.0,9,444,393,36,1,66.2,1,17,163,95.6,16.6,27,9.2,6,181,173,24
Davion Taylor,81991,LB,PHI,9,0,0,24,71.2,0,1,3,2.3,0.0,0,0,16.7,0,133,3,1,0,,0,0,0,0.0,,0,,0,42,0,0
Odafe Oweh,82161,ED,BLT,15,0,0,3,64.5,10,34,399,94.2,14.8,59,4,6.8,5,447,421,49,0,62.1,7,15,179,95.5,16.8,30,7.8,3,200,191,25
Christian Barmore,82198,DI,NE,15,2,0,19,73.9,8,33,353,99.7,15.6,55,1,6.1,1,369,368,42,1,78.1,6,25,187,99.5,20.3,38,8.8,1,199,198,32
Forrest Merrill,82222,DI,LAC,3,0,0,27,63.9,0,1,8,100.0,12.5,1,2,6.3,0,8,8,1,0,69.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Teair Tart,82261,DI,TEN,10,0,0,31,57.3,2,3,157,97.7,4.5,7,0,1.6,0,171,167,5,0,54.1,1,2,39,97.6,5.1,2,3.8,0,41,40,3
Jessie Lemonier,82302,ED,DET,5,0,0,11,52.8,1,2,62,90.3,8.1,5,1,4.0,1,72,65,4,0,55.4,0,2,17,94.7,17.6,3,11.8,1,19,18,3
Darius Hodge,82319,ED,MIA,2,0,0,17,52.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,53.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Bobby Brown III,82429,DI,LA,3,0,0,26,54.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Daviyon Nixon,82488,DI,CAR,7,0,0,5,75.8,2,1,33,100.0,9.1,3,1,7.6,1,36,36,4,0,74.7,1,1,10,100.0,10.0,1,10.0,0,11,11,2
Tommy Togiai,82501,DI,CLV,4,0,0,8,56.8,0,1,26,100.0,7.7,2,1,5.8,1,27,27,2,0,53.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jerry Jacobs,83025,CB,DET,11,0,0,11,76.1,1,0,1,0.3,100.0,1,2,50.0,0,314,1,1,0,,0,0,0,0.0,,0,,0,111,0,0
Patrick Surtain II,83119,CB,DEN,15,0,0,10,74.6,0,0,1,0.2,0.0,0,2,0.0,0,503,1,0,0,,0,0,0,0.0,,0,,0,243,0,0
Jamien Sherwood,83175,LB,NYJ,5,0,0,22,62.7,0,1,6,8.7,16.7,1,1,8.3,0,69,6,1,0,65.9,0,0,1,8.3,100.0,1,0.0,0,12,1,0
Tyson Campbell,83217,CB,JAX,13,0,0,15,51.6,0,0,4,0.9,0.0,0,0,0.0,0,430,4,0,0,,0,0,0,0.0,,0,,0,166,0,0
Greg Newsome II,83341,CB,CLV,10,0,0,8,60.0,0,0,1,0.3,0.0,0,3,0.0,0,329,1,0,0,,0,0,0,0.0,,0,,0,126,0,0
Jaycee Horn,83375,CB,CAR,3,0,0,5,59.2,0,0,1,1.0,0.0,0,0,0.0,0,96,1,0,0,59.2,0,0,1,2.3,0.0,0,0.0,0,43,1,0
Jevon Holland,83873,S,MIA,14,1,0,17,68.5,4,9,60,11.4,3.3,2,3,15.8,3,536,61,16,0,74.0,3,5,21,9.5,9.5,2,33.3,3,220,21,11
Talanoa Hufanga,83903,S,SF,13,0,0,28,53.2,1,2,20,8.1,5.0,1,0,7.5,0,260,21,3,0,58.5,0,1,8,7.3,12.5,1,6.3,0,123,9,1
Chris Williams,87178,DI,IND,6,0,0,14,57.0,0,1,23,96.0,4.3,1,0,2.2,0,25,24,1,0,53.6,0,0,7,100.0,0.0,0,0.0,0,8,8,0
John Cominsky,88313,ED,ATL,2,0,0,2,56.6,0,0,4,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kyle Dugger,90621,S,NE,14,0,1,19,77.1,2,3,11,2.8,36.4,4,2,22.7,0,422,12,5,0,79.1,1,2,6,3.5,33.3,2,25.0,0,198,7,3
Tevaughn Campbell,91247,CB,LAC,13,0,2,27,52.7,0,0,3,0.7,0.0,0,4,0.0,0,407,3,0,0,54.7,0,0,2,1.0,0.0,0,0.0,0,208,2,0
E.J. Speed,94351,LB,IND,11,0,1,14,52.0,0,3,14,18.4,7.1,1,1,10.7,0,87,16,3,0,56.4,0,2,7,26.5,14.3,1,14.3,0,34,9,2
Jonathan Harris,94361,DI,DEN,1,0,0,10,51.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,52.2,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Anthony Pittman,94372,LB,DET,3,0,0,11,51.2,1,0,7,27.3,0.0,0,0,7.1,0,33,9,1,0,53.5,0,0,3,30.8,0.0,0,0.0,0,13,4,0
Brandin Echols,98900,CB,NYJ,12,0,1,22,55.5,0,0,2,0.6,0.0,0,4,0.0,0,362,2,0,0,,0,0,0,0.0,,0,,0,125,0,0
Daniel Archibong,100963,DI,PIT,1,0,0,25,54.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jarren Williams,101750,CB,NYG,4,0,0,21,60.0,0,0,1,0.9,0.0,0,0,0.0,0,108,1,0,0,,0,0,0,0.0,,0,,0,50,0,0
Michael Hoecht,108840,DI,LA,10,0,0,26,55.3,0,2,73,98.7,6.8,5,0,1.4,0,79,78,2,0,58.6,0,2,36,97.4,11.1,4,2.8,0,38,37,2
Chris Garrett,136106,ED,LA,1,0,0,26,54.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
