player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Cre'Von LeBlanc,11218,CB,CHI,1,4,0,6,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,1.0,1.0,0,0,0.0,49.6,0,11,0.0,0,0,112.5,1,1,25.0,1,0,1,1,0,11,1,11.0,11.0
De'Vante Harris,11227,CB,NO,2,45,0,20,0,19.3,100.0,100.0,4.8,4.8,0,0,0.0,32.7,0,38,0.0,0,0,158.3,4,21,46.7,21,0,3,4,1,77,3,4.1,19.3,0,0,7.7,66.7,100.0,10.0,6.7,0,0,0.0,36.7,0,22,0.0,0,0,103.5,2,20,44.4,20,0,4,3,0,33,9,1.7,16.5
Andrew Adams,11240,S,NYG,2,13,0,21,0,-3.0,100.0,100.0,6.0,6.0,0,0,0.0,62.0,0,1,,0,0,79.2,1,6,46.2,6,0,0,1,0,1,4,0.2,1.0,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Michael Hunter,11243,CB,NYG,2,4,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Romeo Okwara,11250,ED,NYG,2,3,0,21,0,,,20.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,66.7,10,0,0,0,0,0,0,0.0,,0,0,,,6.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,33.3,16,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,LA,1,2,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Roy Robertson-Harris,11341,DI,CHI,2,2,0,6,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,12,0,0,0,0,0,0,0.0,
James Cowser,11351,ED,OAK,1,2,0,23,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,2,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,32,0,0,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,2,56,0,22,0,2.5,50.0,95.2,19.0,9.5,0,1,50.0,83.4,0,4,0.0,0,1,56.3,1,20,35.7,21,1,1,2,0,4,3,0.2,4.0,0,0,23.0,100.0,91.4,31.0,31.0,0,0,0.0,54.0,0,35,50.0,1,0,118.8,1,32,57.1,35,0,1,1,0,35,12,1.1,35.0
Marshon Lattimore,11766,CB,NO,2,75,0,20,0,8.3,33.3,100.0,37.0,12.3,0,1,33.3,88.2,0,6,0.0,0,1,42.4,1,40,53.3,40,1,3,3,0,6,0,0.2,6.0,0,1,9.8,100.0,100.0,7.5,7.5,0,0,0.0,53.1,0,27,0.0,0,0,118.8,4,31,41.3,31,1,4,4,0,52,13,1.7,13.0
Haason Reddick,11768,ED,ARZ,2,49,0,1,0,2.6,100.0,64.7,4.4,4.4,0,0,0.0,67.7,0,20,16.7,1,0,99.2,5,22,44.9,34,2,5,5,0,39,26,1.8,7.8,0,0,4.7,100.0,100.0,7.7,7.7,0,0,0.0,29.2,0,14,0.0,0,0,109.7,3,24,49.0,24,0,1,3,0,31,17,1.3,10.3
Derek Barnett,11769,ED,PHI,2,2,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.1,0,,100.0,1,0,0.0,0,2,100.0,26,0,0,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,2,58,0,14,0,,,100.0,,,0,0,,75.7,1,,0.0,0,0,0.0,0,29,50.0,29,0,3,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,26,44.8,26,0,3,0,0,0,0,0.0,
Marlon Humphrey,11771,CB,BLT,2,15,0,3,0,7.0,50.0,100.0,9.0,4.5,0,0,0.0,76.6,0,3,0.0,0,0,56.3,1,9,60.0,9,1,1,2,0,3,0,0.3,3.0,0,0,20.0,0.0,100.0,,5.0,1,1,100.0,85.0,0,,0.0,0,1,39.6,0,6,40.0,6,1,1,1,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,2,77,0,31,0,10.9,55.6,100.0,7.4,4.1,0,2,22.2,45.4,0,18,25.0,2,2,112.7,5,41,53.2,41,1,6,9,1,59,14,1.6,11.8,0,0,11.8,75.0,100.0,10.0,7.5,1,0,0.0,64.2,0,15,25.0,1,0,95.8,3,32,41.6,32,0,3,4,0,30,12,1.0,10.0
Jarrad Davis,11776,LB,DET,2,72,0,11,0,4.0,100.0,55.0,5.0,5.0,0,0,0.0,91.0,0,5,0.0,0,0,83.3,2,11,15.3,20,2,3,2,0,8,0,0.8,4.0,0,2,6.6,87.5,96.4,6.9,6.0,0,0,0.0,46.9,0,18,11.1,1,0,100.5,7,54,75.0,56,2,6,8,0,65,28,1.4,9.3
Gareon Conley,11779,CB,OAK,1,29,0,23,1,8.0,100.0,100.0,13.0,13.0,0,0,0.0,69.9,0,8,0.0,0,0,100.0,1,13,44.8,13,0,1,1,0,8,0,0.6,8.0,0,0,25.0,0.0,100.0,,13.0,0,1,100.0,82.2,0,,0.0,0,1,39.6,0,14,48.3,14,0,1,1,0,0,0,0.0,
Jabrill Peppers,11780,S,CLV,2,75,0,8,0,7.5,100.0,100.0,12.0,12.0,0,0,0.0,45.7,0,19,0.0,0,0,118.8,2,26,34.7,26,0,3,2,0,28,13,1.2,14.0,0,0,,,97.9,,,0,0,,71.2,0,,20.0,1,0,0.0,0,46,61.3,47,1,4,0,0,0,0,0.0,
Takkarist McKinley,11781,ED,ATL,2,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,1,100.0,25,1,1,0,0,0,0,0.0,
Tre'Davious White,11782,CB,BUF,2,84,0,4,0,9.7,33.3,100.0,18.0,6.0,0,0,0.0,73.2,0,12,0.0,0,0,46.5,1,19,22.6,19,0,1,3,0,12,3,0.7,12.0,0,0,14.4,57.1,98.4,14.8,8.4,1,2,28.6,69.0,0,24,0.0,0,2,89.6,4,62,73.8,63,1,6,7,0,67,20,1.1,16.8
T.J. Watt,11785,ED,PIT,2,15,0,25,0,,,18.8,,,0,0,,62.9,0,,,0,0,0.0,0,3,20.0,16,0,0,0,0,0,0,0.0,,0,1,,,37.5,,,0,0,,80.1,1,,75.0,3,0,0.0,0,12,80.0,32,1,0,0,0,0,0,0.0,
Reuben Foster,11786,LB,SF,1,5,0,28,0,8.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,78.9,0,7,0.0,0,0,95.8,1,4,80.0,4,1,2,1,0,7,4,1.8,7.0
Kevin King,11788,CB,GB,2,30,0,12,1,6.0,25.0,100.0,21.0,5.3,0,2,50.0,84.0,0,12,0.0,0,2,39.6,1,21,70.0,21,0,1,4,0,12,1,0.6,12.0,0,0,21.0,0.0,100.0,,8.0,0,0,0.0,64.6,0,,0.0,0,0,39.6,0,8,26.7,8,1,1,1,0,0,0,0.0,
Budda Baker,11791,S,ARZ,2,3,0,1,0,3.5,100.0,75.0,1.5,1.5,0,0,0.0,61.9,0,10,0.0,0,0,93.8,2,3,100.0,4,1,2,2,0,13,6,4.3,6.5,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Marcus Maye,11794,S,NYJ,2,63,0,22,0,2.0,100.0,100.0,22.0,22.0,0,0,0.0,63.6,0,1,0.0,0,0,118.8,1,23,36.5,23,1,3,1,1,1,0,0.0,1.0,0,0,4.5,100.0,100.0,17.0,17.0,0,0,0.0,63.2,0,16,0.0,0,0,118.8,2,35,55.6,35,1,5,2,0,28,19,0.8,14.0
Marcus Williams,11797,S,NO,2,77,0,20,3,2.0,100.0,95.3,38.0,38.0,0,0,0.0,60.2,0,5,10.0,1,0,87.5,1,41,53.2,43,0,6,1,0,5,3,0.1,5.0,0,1,,,100.0,,,0,0,,69.7,0,,0.0,0,0,0.0,0,31,40.3,31,0,0,0,0,0,0,0.0,
Quincy Wilson,11801,CB,IND,2,45,0,14,0,19.4,60.0,100.0,8.0,4.8,1,1,20.0,70.3,0,31,0.0,0,1,104.2,3,24,53.3,24,1,2,5,0,74,9,3.1,24.7,0,0,24.3,66.7,100.0,4.8,3.2,0,1,16.7,30.5,0,46,,0,1,149.3,4,19,42.2,19,0,0,6,1,125,27,6.6,31.3
Tyus Bowser,11802,ED,BLT,2,10,0,3,0,2.0,0.0,17.6,,3.0,0,0,0.0,61.0,0,,,0,0,39.6,0,3,30.0,17,1,0,1,0,0,0,0.0,,0,0,,,22.2,,,0,0,,85.7,1,,,0,0,0.0,0,6,60.0,27,0,0,0,0,0,0,0.0,
Ryan Anderson,11804,ED,WAS,2,2,0,32,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Justin Evans,11805,S,TB,1,7,0,30,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
DeMarcus Walker,11806,ED,DEN,1,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Dalvin Tomlinson,11810,DI,NYG,2,3,0,21,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,,0,1,,,8.3,,,0,0,,58.6,0,,0.0,0,0,0.0,0,2,66.7,24,0,0,0,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,2,36,0,13,0,0.0,100.0,79.2,19.0,19.0,0,0,0.0,78.7,0,2,0.0,0,0,79.2,1,19,52.8,24,1,2,1,0,2,2,0.1,2.0,0,0,4.0,100.0,86.7,12.0,12.0,0,0,0.0,67.4,0,5,0.0,0,0,87.5,1,13,36.1,15,0,1,1,0,5,1,0.4,5.0
Chidobe Awuzie,11815,CB,DAL,2,38,0,9,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,3,7.9,3,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,14.5,14.5,0,0,0.0,72.8,0,10,0.0,0,0,100.0,2,31,81.6,31,0,3,2,0,16,0,0.6,8.0
Josh Jones,11816,S,GB,1,18,0,12,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,12,66.7,12,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,
Larry Ogunjobi,11820,DI,CLV,2,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Duke Riley,11830,LB,ATL,2,53,0,2,0,-3.7,100.0,100.0,5.3,5.3,0,0,0.0,56.1,0,5,50.0,1,0,121.5,3,16,30.2,16,0,1,3,1,11,22,0.7,3.7,0,0,2.3,100.0,91.9,8.0,8.0,0,0,0.0,68.8,0,15,0.0,0,0,104.2,4,34,64.2,37,1,4,4,0,36,27,1.1,9.0
Alex Anzalone,11831,LB,NO,2,57,0,20,0,20.0,100.0,83.3,13.5,13.5,0,0,0.0,41.1,0,53,0.0,0,0,158.3,2,30,52.6,36,1,1,2,2,72,35,2.7,36.0,0,0,0.0,100.0,100.0,11.5,11.5,0,0,0.0,62.4,0,4,33.3,1,0,81.3,2,24,42.1,24,2,2,2,0,7,7,0.3,3.5
Tarell Basham,11835,ED,IND,2,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
Fabian Moreau,11836,CB,WAS,1,2,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Eddie Vanderdoes,11843,DI,OAK,2,2,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.4,,,0,0,,59.4,0,,,0,0,0.0,0,2,100.0,27,0,0,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,2,67,0,29,0,5.5,75.0,100.0,8.0,6.0,0,0,0.0,40.9,0,13,0.0,0,0,88.5,3,26,38.8,26,0,3,4,0,23,14,1.0,7.7,0,0,11.5,66.7,100.0,8.8,5.8,0,2,33.3,68.5,0,13,0.0,0,2,81.3,4,40,59.7,40,2,7,6,0,34,4,1.0,8.5
Jourdan Lewis,11846,CB,DAL,1,33,0,9,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,66.7,0,7,0.0,0,0,95.8,1,5,15.2,5,0,1,1,0,7,1,1.8,7.0,0,0,9.5,50.0,100.0,24.0,12.0,0,0,0.0,70.9,1,9,0.0,0,0,22.9,1,25,75.8,25,1,3,2,0,9,6,0.4,9.0
John Johnson III,11847,S,LA,1,4,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Rasul Douglas,11854,CB,PHI,1,26,0,24,0,6.0,50.0,100.0,5.0,2.5,0,1,50.0,85.6,0,7,0.0,0,1,58.3,1,7,26.9,7,0,1,2,0,7,0,1.4,7.0,0,0,3.3,100.0,100.0,6.3,6.3,0,0,0.0,77.1,0,6,0.0,0,0,87.5,3,19,73.1,19,1,3,3,0,15,5,0.8,5.0
Kendell Beckwith,11862,LB,TB,1,38,0,30,0,4.0,100.0,58.3,6.0,6.0,0,0,0.0,65.3,0,10,,0,0,108.3,1,7,18.4,12,0,0,1,0,10,6,1.7,10.0,0,0,4.8,33.3,100.0,15.0,5.0,0,1,16.7,79.7,0,12,0.0,0,1,44.4,2,31,81.6,31,0,2,6,0,21,7,0.7,10.5
Eddie Jackson,11867,S,CHI,2,71,0,6,0,16.0,100.0,100.0,24.0,24.0,0,0,0.0,60.1,0,17,0.0,0,0,118.8,1,26,36.6,26,0,2,1,0,17,1,0.7,17.0,0,0,13.7,100.0,100.0,12.3,12.3,0,0,0.0,35.1,0,18,0.0,0,0,118.8,3,39,54.9,39,0,4,3,0,43,2,1.2,14.3
Carl Lawson,11871,ED,CIN,2,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,57.5,0,,100.0,2,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,2,10,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,8.0,8.0,0,0,0.0,61.6,0,18,0.0,0,0,118.8,1,9,90.0,9,0,1,1,0,18,23,2.3,18.0
Montae Nicholson,11878,S,WAS,2,19,0,32,0,26.0,0.0,87.5,,6.0,0,0,0.0,46.2,0,,0.0,0,0,39.6,0,7,36.8,8,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.2,0,,50.0,1,0,0.0,0,9,47.4,9,0,1,0,0,0,0,0.0,
Jalen Reeves-Maybin,11879,LB,DET,1,13,0,11,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,100.0,4.0,4.0,0,0,0.0,37.6,0,9,33.3,1,0,100.0,2,8,61.5,8,0,1,2,0,16,14,2.0,8.0
Samson Ebukam,11880,ED,LA,2,6,0,26,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,5,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,66.7,4.0,4.0,0,0,0.0,57.3,0,0,50.0,1,0,79.2,1,4,66.7,6,1,1,1,0,0,1,0.0,0.0
Grover Stewart,11899,DI,IND,1,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,1,3,0,2,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Desmond King II,11906,CB,LAC,2,33,0,27,0,0.0,50.0,100.0,5.0,2.5,0,1,50.0,69.3,0,8,0.0,0,1,60.4,1,5,15.2,5,0,1,2,0,8,7,1.6,8.0,0,0,2.0,100.0,100.0,5.5,5.5,0,0,0.0,52.7,0,18,0.0,0,0,117.7,4,22,66.7,22,1,2,4,0,49,41,2.2,12.3
Jayon Brown,11910,LB,TEN,2,46,0,31,1,2.7,100.0,89.7,7.7,7.7,0,0,0.0,56.7,0,12,40.0,2,0,90.3,3,26,56.5,29,1,2,3,0,17,9,0.7,5.7,0,0,2.7,33.3,89.5,16.0,5.3,0,1,33.3,71.9,0,29,50.0,1,1,70.1,1,17,37.0,19,0,1,3,0,29,25,1.8,29.0
Nate Hairston,11913,CB,IND,2,54,0,14,0,3.2,66.7,96.9,7.8,5.2,0,0,0.0,47.7,0,29,0.0,0,0,92.4,4,31,57.4,32,2,3,6,0,50,41,1.6,12.5,0,1,12.8,25.0,87.0,20.0,5.0,0,1,25.0,61.6,0,8,0.0,0,0,39.6,1,20,37.0,23,0,0,4,0,8,4,0.4,8.0
Marquel Lee,11923,LB,OAK,2,10,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,1,8.5,50.0,100.0,8.0,4.0,0,0,0.0,64.8,0,4,0.0,0,0,56.3,1,9,90.0,9,1,1,2,0,4,2,0.5,4.0
Dylan Donahue,11936,ED,NYJ,2,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,100.0,4,0,1,0,0,0,0,0.0,
Xavier Woods,11946,S,DAL,1,16,0,9,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,2,12.5,3,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,0,,68.8,0,,,0,0,0.0,0,13,81.3,14,0,0,0,0,0,0,0.0,
Jordan Evans,11947,LB,CIN,1,2,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,48.0,0,14,,0,0,118.8,1,2,100.0,2,0,0,1,0,14,15,7.0,14.0
Jeremiah Ledbetter,11960,DI,DET,2,2,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,58.9,0,,,0,0,0.0,0,2,100.0,28,0,0,0,0,0,0,0.0,
Elijah Qualls,11969,DI,PHI,1,1,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Treyvon Hester,11999,DI,OAK,2,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,
Nigel Harris,12038,LB,LAC,2,12,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,10.0,10.0,0,0,0.0,55.8,0,11,0.0,0,0,112.5,1,10,83.3,10,0,2,1,0,11,7,1.1,11.0
Chase Allen,12211,LB,MIA,1,5,0,17,0,,,66.7,,,0,0,,62.0,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Calvin Munson,12236,LB,NYG,1,27,0,21,0,,,85.7,,,0,0,,62.8,0,,,0,0,0.0,0,6,22.2,7,1,0,0,0,0,0,0.0,,0,0,6.5,100.0,90.5,8.5,8.5,0,0,0.0,51.5,0,17,100.0,1,0,112.5,2,19,70.4,21,0,0,2,0,22,9,1.3,11.0
Lorenzo Jerome,12308,S,SF,1,11,0,28,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.7,0,,0.0,0,0,0.0,0,6,54.5,7,0,1,0,0,0,0,0.0,
Dominique Hatfield,12338,CB,LA,1,5,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,2,10,0,13,0,0.0,0.0,100.0,,5.0,0,0,0.0,65.3,0,,,0,0,39.6,0,6,60.0,6,0,0,1,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,
Jamal Carter,49282,S,DEN,1,6,0,10,0,,,40.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,64.6,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
Harvey Langi,50118,ED,NE,1,1,0,19,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kenny Moore II,51596,CB,IND,1,13,0,14,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,48.6,0,20,,0,0,118.8,1,11,84.6,11,0,0,1,0,20,16,1.8,20.0,0,0,20.0,100.0,100.0,2.0,2.0,0,0,0.0,37.2,0,22,,0,0,118.8,1,2,15.4,2,0,0,1,0,22,2,11.0,22.0
Nicholas Morrow,51674,LB,OAK,2,18,0,23,0,3.0,0.0,80.0,,8.0,0,1,100.0,84.7,0,,,0,1,39.6,0,8,44.4,10,0,0,1,0,0,0,0.0,,0,0,-6.0,100.0,88.9,7.0,7.0,0,0,0.0,77.3,0,-3,0.0,0,0,79.2,1,8,44.4,9,1,1,1,0,-3,3,-0.4,-3.0
