player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Cody Davis,8458,S,LA,6,162,0,26,0,4.5,0.0,98.3,,26.5,0,1,50.0,72.3,0,,0.0,0,1,39.6,0,59,36.4,60,0,4,2,0,0,0,0.0,,0,0,14.8,40.0,98.9,42.5,17.0,1,1,20.0,80.4,1,14,25.0,1,0,15.0,2,87,53.7,88,2,3,5,0,23,18,0.3,11.5
Nickell Robey-Coleman,8483,CB,LA,13,408,0,26,0,5.6,56.0,100.0,10.9,6.1,0,5,20.0,80.1,1,23,10.0,1,5,53.4,14,169,41.4,169,5,9,25,0,128,65,0.8,9.1,0,1,6.5,81.5,98.6,9.3,7.6,2,1,3.7,80.5,1,50,4.3,1,1,83.5,22,213,52.2,216,13,21,27,0,209,106,1.0,9.5
Wes Horton,8484,ED,CAR,14,11,0,5,0,,,5.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,18.2,40,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,6.1,9.0,9.0,0,0,0.0,61.2,0,9,0.0,0,0,104.2,1,9,81.8,148,4,1,1,0,9,8,1.0,9.0
LaRoy Reynolds,8500,LB,ATL,3,7,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,74.8,0,1,0.0,0,0,79.2,1,4,57.1,4,1,1,1,0,1,4,0.3,1.0
Terence Garvin,8515,LB,SEA,5,70,0,29,0,6.7,66.7,71.0,10.5,7.0,0,1,33.3,82.9,0,14,0.0,0,1,82.6,2,22,31.4,31,1,2,3,0,18,5,0.9,9.0,0,0,7.6,100.0,91.8,7.4,7.4,0,0,0.0,47.5,0,25,50.0,1,0,157.9,5,45,64.3,49,1,1,5,1,62,25,1.7,12.4
Jadeveon Clowney,8636,ED,HST,14,15,0,13,0,,,0.4,,,0,0,,78.8,0,,33.3,1,0,0.0,0,1,6.7,231,5,2,0,0,0,0,0.0,,0,1,0.5,100.0,5.4,6.0,6.0,0,0,0.0,45.3,0,12,40.0,2,0,102.1,2,12,80.0,223,5,2,2,0,17,16,1.4,8.5
Khalil Mack,8640,ED,OAK,14,23,0,23,1,-1.3,100.0,5.3,2.0,2.0,0,0,0.0,55.3,0,12,25.0,1,0,100.0,3,6,26.1,114,3,2,3,0,24,28,4.0,8.0,0,0,6.0,100.0,5.2,5.7,5.7,0,0,0.0,48.0,0,18,50.0,1,0,105.6,3,17,73.9,324,9,1,3,0,28,10,1.6,9.3
Anthony Barr,8644,LB,MIN,14,414,0,18,1,-1.3,83.3,63.0,10.2,8.5,1,0,0.0,84.9,0,38,8.3,1,0,88.2,10,109,26.3,173,9,10,12,0,62,72,0.6,6.2,0,0,2.6,86.0,94.1,7.4,6.3,1,1,2.3,60.6,0,32,12.9,4,1,96.5,37,285,68.8,303,12,27,43,0,308,221,1.1,8.3
Kyle Fuller,8649,CB,CHI,14,527,0,6,1,12.3,58.5,100.0,6.6,3.9,2,7,17.1,60.5,0,53,12.5,3,5,93.9,24,176,33.4,176,2,20,41,1,343,119,2.2,14.3,0,2,12.8,51.8,100.0,10.6,5.5,4,9,16.1,71.2,1,26,24.2,8,7,68.5,29,318,60.3,318,8,23,56,1,332,114,1.1,11.4
Ryan Shazier,8650,LB,PIT,12,364,0,25,1,-0.7,100.0,79.6,13.0,13.0,0,0,0.0,42.5,0,54,0.0,0,0,158.3,3,39,10.7,49,1,2,3,1,85,87,2.2,28.3,0,5,4.2,73.6,88.2,7.3,5.4,1,6,11.3,89.7,3,31,19.2,10,6,68.2,39,300,82.4,340,16,37,53,0,361,221,1.3,9.3
C.J. Mosley,8652,LB,BLT,14,511,0,3,0,5.0,76.5,83.7,13.6,10.4,0,2,11.8,67.6,0,20,7.7,1,1,95.7,13,185,36.2,221,5,12,17,0,122,68,0.7,9.4,0,7,6.0,77.8,90.7,7.9,6.2,0,0,0.0,68.7,1,39,2.2,1,0,102.9,35,292,57.1,322,9,37,45,1,411,191,1.5,11.7
Ha Ha Clinton-Dix,8656,S,GB,14,519,0,12,0,9.8,66.7,97.6,32.3,21.6,1,2,22.2,65.5,1,16,9.1,2,2,46.3,6,204,39.3,209,1,20,9,0,61,22,0.3,10.2,0,3,9.9,61.5,98.9,34.3,21.1,0,1,7.7,71.4,2,49,14.8,4,1,56.7,8,282,54.3,285,1,20,13,0,134,64,0.5,16.8
Dee Ford,8658,ED,KC,6,33,0,16,0,24.0,0.0,14.2,,19.0,0,1,100.0,91.1,0,,0.0,0,1,39.6,0,20,60.6,141,3,3,1,0,0,0,0.0,,0,0,19.0,0.0,20.8,,5.0,0,0,0.0,28.5,0,,,0,0,39.6,0,10,30.3,48,0,0,2,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,14,502,0,7,0,9.9,52.4,98.6,11.6,6.1,0,2,9.5,46.0,0,48,9.1,1,1,103.9,11,140,27.9,142,2,10,21,2,133,75,1.0,12.1,0,6,4.9,63.6,96.2,11.1,7.0,1,3,6.8,84.8,1,20,7.9,3,3,64.9,28,326,64.9,339,14,29,44,0,203,151,0.7,7.3
Jason Verrett,8660,CB,LAC,1,35,0,27,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,5,14.3,5,0,0,0,0,0,0,0.0,,0,0,3.0,33.3,100.0,22.0,7.3,0,0,0.0,53.1,0,4,,0,0,42.4,1,22,62.9,22,0,0,3,0,4,0,0.2,4.0
Marcus Smith,8661,ED,SEA,12,8,0,29,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,72,1,0,0,0,0,0,,,0,0,0.0,0.0,10.0,,8.0,0,0,0.0,73.2,0,,0.0,0,0,39.6,0,8,100.0,80,3,1,1,0,0,0,0.0,
Deone Bucannon,8662,LB,ARZ,10,306,0,1,0,2.1,70.0,68.8,11.7,8.2,0,0,0.0,50.4,1,22,0.0,0,0,86.7,7,88,28.8,128,0,3,10,1,78,64,1.0,11.1,0,6,5.3,78.3,95.8,5.4,4.2,0,2,4.3,41.0,0,36,7.9,3,2,106.6,36,203,66.3,212,9,29,46,1,361,193,1.9,10.0
Jimmie Ward,8665,S,SF,7,245,0,28,0,3.3,100.0,98.6,21.0,21.0,1,1,33.3,49.0,0,17,0.0,0,1,104.2,3,71,29.0,72,0,6,3,0,27,17,0.4,9.0,0,1,26.3,75.0,99.4,48.3,36.3,0,0,0.0,57.7,0,72,7.7,1,0,156.3,3,158,64.5,159,1,11,4,1,159,102,1.1,53.0
Bradley Roby,8666,CB,DEN,14,378,0,10,0,12.6,47.5,100.0,8.7,4.1,0,12,30.0,79.7,1,29,16.7,2,9,79.8,19,176,46.6,176,4,10,40,3,226,59,1.4,11.9,0,1,12.1,59.3,100.0,11.4,6.8,0,5,18.5,75.1,0,38,0.0,0,5,90.8,16,193,51.1,193,7,23,27,1,175,22,1.0,10.9
Demarcus Lawrence,8669,ED,DAL,14,12,0,9,0,7.0,0.0,3.6,,5.0,0,1,100.0,63.1,0,,,0,1,39.6,0,5,41.7,137,3,0,1,0,0,0,0.0,,0,1,-6.0,100.0,2.7,6.0,6.0,1,0,0.0,65.0,0,4,28.6,2,0,83.3,1,7,58.3,260,13,4,1,0,4,10,0.7,4.0
Kyle Van Noy,8675,LB,NE,12,275,0,19,0,3.0,85.7,53.8,9.6,8.2,0,0,0.0,51.1,0,34,18.2,2,0,136.0,12,126,45.8,234,4,9,14,1,153,138,1.3,12.8,0,4,4.6,100.0,65.9,7.0,7.0,0,0,0.0,61.8,0,25,5.0,1,0,104.7,17,120,43.6,182,10,15,17,0,155,76,1.3,9.1
Lamarcus Joyner,8676,S,LA,11,389,0,26,2,15.9,33.3,99.4,53.7,17.9,1,6,66.7,89.5,1,26,0.0,0,4,12.0,3,175,45.0,176,1,9,9,0,47,10,0.3,15.7,0,4,17.8,42.9,96.6,31.0,13.3,0,2,14.3,85.8,2,21,0.0,0,2,20.8,6,197,50.6,204,2,8,14,0,76,35,0.4,12.7
Stephon Tuitt,8681,DI,PIT,10,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,1,,,0.4,,,0,0,,63.1,0,,66.7,2,0,0.0,0,1,100.0,225,1,0,0,0,0,0,0.0,
Timmy Jernigan,8683,DI,PHI,14,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,107,0,0,0,0,0,0,,,0,0,5.0,100.0,0.5,1.0,1.0,0,0,0.0,60.1,0,12,0.0,0,0,116.7,1,1,100.0,186,3,2,1,0,12,7,12.0,12.0
Kony Ealy,8695,ED,NYJ,13,3,0,22,0,,,0.0,,,0,0,,,1,,100.0,1,0,0.0,0,0,0.0,122,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,62.1,0,,50.0,1,0,0.0,0,3,100.0,147,2,1,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,14,415,0,8,0,9.9,60.0,67.5,10.6,6.3,0,3,20.0,44.9,0,33,25.0,3,2,117.2,9,104,25.1,154,3,9,15,2,92,27,1.0,10.2,0,7,2.0,88.7,79.1,4.4,3.9,0,1,1.4,63.6,0,18,8.2,5,1,94.0,63,283,68.2,358,25,49,71,0,466,329,1.7,7.4
Preston Brown,8708,LB,BUF,14,522,0,4,0,3.8,50.0,76.7,21.6,10.8,0,1,10.0,67.7,0,14,0.0,0,1,69.2,5,115,22.0,150,1,4,10,0,61,59,0.6,12.2,0,11,6.3,83.3,96.7,9.1,7.6,0,2,4.2,50.7,0,21,2.2,1,2,103.1,40,379,72.6,392,7,34,48,0,420,193,1.2,10.5
Jay Bromley,8709,DI,NYG,14,7,0,21,0,,,3.6,,,0,0,,58.7,0,,,0,0,0.0,0,2,28.6,55,0,0,0,0,0,0,0.0,,0,0,,,3.1,,,1,0,,54.7,0,,0.0,0,0,0.0,0,5,71.4,160,3,3,0,0,0,0,0.0,
Terrence Brooks,8714,S,NYJ,11,72,0,22,0,17.0,0.0,75.0,,21.0,0,1,100.0,88.1,1,,33.3,1,0,0.0,0,24,33.3,32,1,2,1,0,0,0,0.0,,0,0,10.0,0.0,100.0,,44.0,0,1,100.0,64.3,0,,0.0,0,1,39.6,0,46,63.9,46,1,4,1,0,0,0,0.0,
Dexter McDougle,8715,CB,NO,5,41,0,20,0,9.4,40.0,94.7,8.5,3.4,0,0,0.0,61.7,0,7,0.0,0,0,47.9,2,18,43.9,19,0,2,5,0,13,3,0.8,6.5,0,0,2.0,100.0,95.8,7.3,7.3,0,0,0.0,54.2,0,14,,0,0,88.9,3,23,56.1,24,0,0,3,0,16,10,0.7,5.3
Kareem Martin,8719,ED,ARZ,14,34,0,1,0,,,8.0,,,0,0,,76.9,1,,0.0,0,0,0.0,0,7,20.6,87,1,1,0,0,0,0,0.0,,0,0,1.5,100.0,21.8,12.5,12.5,0,0,0.0,80.7,0,6,0.0,0,0,81.3,2,26,76.5,119,1,2,2,0,7,4,0.3,3.5
Phillip Gaines,8722,CB,KC,8,279,0,16,1,14.8,58.1,100.0,9.4,5.5,1,2,6.5,31.2,0,51,0.0,0,1,114.2,18,185,66.3,185,0,15,31,2,314,124,1.9,17.4,0,0,15.9,62.5,100.0,13.4,8.4,0,0,0.0,57.6,0,21,50.0,1,0,88.5,5,71,25.4,71,0,1,8,0,66,16,1.0,13.2
Jaylen Watkins,8736,CB,PHI,8,83,0,24,0,4.5,100.0,100.0,11.5,11.5,0,0,0.0,52.2,0,12,0.0,0,0,102.1,2,25,30.1,25,0,1,2,0,17,8,0.7,8.5,0,0,11.3,75.0,100.0,8.5,6.4,0,0,0.0,55.2,0,28,12.5,1,0,105.2,6,52,62.7,52,3,7,8,0,78,48,1.5,13.0
Bashaud Breeland,8737,CB,WAS,13,445,0,32,1,11.9,50.0,100.0,11.4,5.7,1,3,10.7,58.7,1,46,20.0,3,3,81.8,14,170,38.2,170,2,11,28,2,196,44,1.2,14.0,0,1,9.1,54.5,99.6,13.2,7.2,3,8,24.2,77.2,0,38,15.8,3,8,79.0,18,253,56.9,254,5,15,33,1,169,100,0.7,9.4
Justin Ellis,8742,DI,OAK,14,9,0,23,0,,,10.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,33.3,30,0,0,0,0,0,0,0.0,,0,0,,,4.4,,,0,0,,44.8,0,,,0,0,0.0,0,6,66.7,136,1,0,0,0,0,0,0.0,
Cassius Marsh,8743,ED,SF,12,45,0,28,0,31.0,100.0,11.4,14.0,14.0,0,0,0.0,31.0,0,78,50.0,1,0,158.3,1,14,31.1,123,0,1,1,1,78,47,5.6,78.0,0,0,4.3,66.7,23.9,7.0,4.7,0,0,0.0,37.3,0,14,50.0,2,0,84.0,4,28,62.2,117,3,2,6,0,38,25,1.4,9.5
Ross Cockrell,8744,CB,NYG,12,314,0,21,0,11.9,62.5,97.6,7.7,4.8,0,3,18.8,75.0,0,33,16.7,1,2,85.4,10,81,25.8,83,2,5,16,0,120,50,1.6,12.0,0,3,10.3,59.3,97.2,12.3,7.3,1,2,7.4,54.9,0,52,6.7,1,2,106.3,16,205,65.3,211,7,11,27,2,195,132,1.0,12.2
Maurice Alexander,8745,S,LA,4,118,0,26,0,1.3,83.3,94.3,9.0,7.5,0,1,16.7,54.5,0,21,33.3,2,1,105.6,5,50,42.4,53,1,4,6,0,56,56,1.2,11.2,0,0,10.0,50.0,100.0,54.0,27.0,0,0,0.0,41.4,0,28,0.0,0,0,135.4,1,56,47.5,56,0,1,2,1,28,11,0.5,28.0
DaQuan Jones,8747,DI,TEN,12,1,0,31,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,131,3,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,33.3,1,0,0.0,0,0,0.0,119,0,2,0,0,0,0,,
Aaron Colvin,8749,CB,JAX,14,429,0,15,0,11.8,58.8,94.6,11.4,6.7,0,0,0.0,57.9,0,22,14.3,1,0,78.8,10,123,28.7,130,2,6,17,0,113,15,1.0,11.3,0,2,2.6,79.5,92.6,8.8,7.0,1,1,2.6,77.8,0,21,11.5,3,1,85.8,31,288,67.1,311,12,21,39,0,179,127,0.7,5.8
Keith McGill,8751,S,OAK,8,40,0,23,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,20.0,8,0,0,0,0,0,0,0.0,,0,0,2.3,50.0,100.0,13.5,6.8,0,0,0.0,71.0,0,6,0.0,0,0,56.3,2,28,70.0,28,2,2,4,0,10,13,0.4,5.0
Anthony Hitchens,8754,LB,DAL,10,253,0,9,0,6.3,66.7,80.7,32.0,21.3,0,0,0.0,67.2,0,10,33.3,1,0,84.0,2,67,26.5,83,1,2,3,0,19,5,0.3,9.5,0,3,5.3,86.2,96.5,6.5,5.6,0,0,0.0,69.7,0,16,13.3,4,0,95.0,25,166,65.6,172,6,23,29,0,197,95,1.2,7.9
Walt Aikens,8760,S,MIA,1,7,0,17,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,5,71.4,5,0,1,0,0,0,0,0.0,
Pierre Desir,8762,CB,IND,8,247,0,14,0,15.9,40.0,100.0,16.0,6.4,1,2,13.3,51.7,0,44,0.0,0,2,85.7,6,111,44.9,111,0,8,15,1,101,41,1.1,16.8,0,2,15.0,68.4,99.2,9.1,6.2,0,1,5.3,65.4,1,38,0.0,0,1,92.7,13,123,49.8,124,6,13,19,1,173,48,1.5,13.3
Tre Boston,8763,S,LAC,14,558,0,27,1,25.0,0.0,98.1,,93.0,0,0,0.0,83.8,2,,10.0,1,0,0.0,0,104,18.6,106,1,8,1,0,0,0,0.0,,0,4,19.0,0.0,99.3,,54.4,1,2,28.6,77.9,2,,3.8,1,2,0.0,0,403,72.2,406,6,21,7,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,14,510,0,28,0,11.4,67.9,100.0,7.7,5.2,0,2,7.1,47.7,0,47,12.5,2,2,104.0,19,161,31.6,161,2,14,28,1,225,38,1.5,11.8,0,3,14.5,61.7,99.7,10.3,6.4,1,2,4.3,49.5,0,46,6.3,2,2,117.5,29,322,63.1,323,3,27,47,3,482,99,1.6,16.6
Kevin Pierre-Louis,8767,LB,KC,13,123,0,16,0,0.8,83.3,80.8,11.6,9.7,0,0,0.0,60.6,0,49,0.0,0,0,118.8,5,63,51.2,78,2,7,6,0,81,73,1.4,16.2,0,0,2.7,60.0,98.1,8.7,5.2,0,1,10.0,59.1,0,21,16.7,1,1,70.8,6,53,43.1,54,2,5,10,0,45,43,0.9,7.5
Nevin Lawson,8768,CB,DET,14,307,0,11,0,12.7,65.0,94.9,6.8,4.5,0,2,10.0,40.9,0,38,11.1,1,1,108.5,13,93,30.3,98,2,8,20,1,171,46,1.9,13.2,0,0,9.6,74.1,99.0,9.6,7.1,0,4,14.8,61.5,0,41,15.0,3,3,104.2,20,198,64.5,200,2,17,27,0,262,98,1.4,13.1
Telvin Smith Sr.,8779,LB,JAX,12,419,0,15,0,2.2,66.7,85.4,16.0,10.7,0,1,11.1,90.2,2,22,0.0,0,1,76.9,6,105,25.1,123,2,4,9,1,47,35,0.5,7.8,0,3,4.7,81.4,97.7,8.1,6.6,0,1,2.3,66.6,1,28,26.3,10,1,106.2,35,300,71.6,307,12,25,43,2,348,231,1.2,9.9
Ricardo Allen,8782,S,ATL,13,543,0,2,1,2.5,100.0,99.5,33.2,33.2,0,0,0.0,63.5,0,19,14.3,2,0,98.6,6,219,40.3,220,2,11,6,0,46,31,0.2,7.7,0,0,9.4,66.7,100.0,35.3,23.5,0,0,0.0,60.2,0,42,31.3,5,0,115.6,8,297,54.7,297,3,11,12,1,87,26,0.3,10.9
Bene Benwikere,8783,CB,DAL,1,4,0,9,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Aaron Lynch,8785,ED,SF,7,5,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,6.0,100.0,7.8,5.0,5.0,0,0,0.0,59.5,0,10,,0,0,108.3,1,5,100.0,64,1,0,1,0,10,4,2.0,10.0
Avery Williamson,8786,LB,TEN,14,250,0,31,0,8.3,33.3,75.9,81.0,27.0,0,0,0.0,70.0,0,17,0.0,0,0,53.5,1,88,35.2,116,1,2,3,0,17,14,0.2,17.0,0,3,5.6,83.3,90.8,9.5,7.9,0,0,0.0,51.6,0,54,20.0,4,0,118.8,15,148,59.2,163,3,13,18,0,230,134,1.6,15.3
Nat Berhe,8787,S,NYG,7,21,0,21,0,11.0,0.0,42.9,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,3,14.3,7,0,0,1,0,0,0,0.0,,0,1,18.0,100.0,94.1,15.0,15.0,0,0,0.0,42.0,0,24,0.0,0,0,118.8,1,16,76.2,17,1,1,1,0,24,6,1.6,24.0
Jeremiah George,8789,LB,IND,12,97,0,14,0,1.6,88.9,74.6,5.9,5.2,0,0,0.0,54.1,0,23,28.6,2,0,108.3,8,50,51.5,67,4,5,9,0,90,83,1.9,11.3,0,1,5.0,75.0,87.8,11.7,8.8,0,0,0.0,78.5,0,9,0.0,0,0,85.4,3,36,37.1,41,2,4,4,0,20,3,0.6,6.7
Chris Smith,8794,ED,CIN,14,18,0,7,1,,,9.2,,,0,0,,75.7,0,,0.0,0,0,0.0,0,7,38.9,76,2,2,0,0,0,0,0.0,,0,2,1.0,100.0,5.7,10.0,10.0,0,0,0.0,75.4,0,1,0.0,0,0,79.2,1,10,55.6,174,4,5,1,0,1,0,0.1,1.0
Devon Kennard,8809,ED,NYG,13,115,0,21,0,-4.0,100.0,25.0,21.0,21.0,0,0,0.0,80.3,0,0,0.0,0,0,79.2,1,21,18.3,84,4,3,1,0,0,4,0.0,0.0,0,1,7.4,80.0,50.0,11.0,8.8,0,0,0.0,54.2,0,20,20.0,2,0,134.6,8,91,79.1,182,7,7,10,1,83,46,0.9,10.4
Kenneth Acker,8815,CB,KC,8,93,0,16,0,9.6,88.9,100.0,4.3,3.8,0,1,11.1,40.8,0,27,16.7,1,1,118.8,8,34,36.6,34,0,5,9,0,116,46,3.4,14.5,0,0,19.0,20.0,100.0,45.0,9.0,0,1,20.0,69.7,1,5,0.0,0,1,0.0,1,49,52.7,49,1,1,5,0,5,2,0.1,5.0
Antone Exum Jr.,8817,S,SF,1,29,0,28,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,12,41.4,12,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,43.1,0,,0.0,0,0,0.0,0,17,58.6,17,0,1,0,0,0,0,0.0,
E.J. Gaines,8823,CB,BUF,10,341,0,4,0,9.0,68.4,100.0,6.7,4.6,0,2,10.5,58.9,0,20,0.0,0,2,87.2,13,91,26.7,91,3,15,19,0,128,22,1.5,9.8,0,1,7.0,58.8,98.7,11.4,6.7,0,3,8.8,78.0,1,29,11.1,3,3,58.6,20,236,69.2,239,11,23,34,0,161,61,0.7,8.1
Brandon Dixon,8830,CB,NYG,3,72,0,21,0,5.0,80.0,100.0,4.5,3.6,0,0,0.0,43.2,0,50,66.7,2,0,158.3,4,18,25.0,18,0,1,5,1,77,53,4.3,19.3,0,0,8.4,54.5,98.0,8.0,4.4,1,2,18.2,49.5,0,19,0.0,0,2,72.9,6,49,68.1,50,1,5,11,0,67,39,1.4,11.2
Marquis Flowers,8846,LB,NE,9,96,0,19,1,1.8,75.0,59.8,17.7,13.3,0,0,0.0,70.0,0,8,0.0,0,0,80.2,3,58,60.4,97,0,3,4,0,15,5,0.3,5.0,0,0,0.6,100.0,71.8,5.4,5.4,0,0,0.0,68.8,0,17,16.7,1,0,109.2,5,28,29.2,39,3,5,5,0,51,48,1.9,10.2
Andre Hal,8850,S,HST,14,491,0,13,0,7.6,71.4,95.1,21.1,15.1,0,2,14.3,75.3,1,80,15.4,2,2,122.6,10,231,47.0,243,4,11,14,2,172,107,0.8,17.2,0,1,18.6,66.7,98.7,22.5,15.0,0,0,0.0,58.7,2,47,18.8,3,0,109.7,10,231,47.0,234,1,12,15,2,205,74,0.9,20.5
T.J. Carrie,8853,CB,OAK,14,510,0,23,0,12.2,66.7,97.6,8.1,5.4,0,2,9.5,69.3,0,47,12.5,2,2,112.6,14,124,24.3,127,8,14,21,1,197,74,1.7,14.1,0,2,7.3,72.2,97.2,8.6,6.2,2,4,7.4,69.7,0,63,2.4,1,3,101.6,39,350,68.6,360,10,38,54,1,430,204,1.3,11.0
Trevor Reilly,8867,LB,NE,5,12,0,19,0,,,66.7,,,0,0,,65.6,0,,,0,0,0.0,0,8,66.7,12,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,50.0,3.0,3.0,0,0,0.0,64.1,0,5,0.0,0,0,87.5,1,3,25.0,6,0,1,1,0,5,10,1.7,5.0
Terrence Fede,8868,ED,MIA,10,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,31,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,5,24,0,10,0,-1.5,100.0,62.5,5.0,5.0,0,0,0.0,53.9,0,7,0.0,0,0,95.8,2,10,41.7,16,1,1,2,0,14,17,1.4,7.0,0,1,2.0,100.0,100.0,14.0,14.0,0,0,0.0,66.7,0,7,0.0,0,0,95.8,1,14,58.3,14,0,0,1,0,7,5,0.5,7.0
Terrance Mitchell,8888,CB,KC,13,412,0,16,1,14.2,50.0,100.0,8.8,4.4,0,1,2.0,54.5,2,54,13.6,3,1,84.1,25,240,58.3,240,2,18,50,3,444,118,2.0,17.8,0,0,17.6,51.7,100.0,8.9,4.6,2,8,27.6,73.0,0,34,5.6,1,8,93.5,15,140,34.0,140,1,17,29,1,256,32,1.9,17.1
Brock Coyle,8929,LB,SF,12,220,0,28,0,-1.3,81.8,67.0,6.6,5.4,0,1,9.1,44.6,0,23,37.5,3,1,99.2,9,61,27.7,91,2,5,11,0,86,118,1.5,9.6,0,2,5.6,92.3,91.5,11.1,10.2,0,0,0.0,64.7,0,26,14.3,2,0,109.0,12,140,63.6,153,2,10,13,0,132,63,1.0,11.0
Kerry Wynn,8938,ED,NYG,12,3,0,21,0,,,2.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,40,1,0,0,0,0,0,0.0,,0,0,,,2.7,,,0,0,,49.3,0,,0.0,0,0,0.0,0,2,66.7,73,1,1,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,10,4,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,5.5,,,0,0,,56.3,0,,,0,0,0.0,0,4,100.0,73,0,0,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,14,5,0,23,0,,,1.3,,,0,0,,60.2,0,,,0,0,0.0,0,1,20.0,75,0,0,0,0,0,0,0.0,,0,1,,,1.8,,,0,0,,68.6,0,,0.0,0,0,0.0,0,4,80.0,219,7,3,0,0,0,0,0.0,
Robert Nelson,8989,CB,NYJ,2,25,0,22,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,56.7,0,15,0.0,0,0,118.8,1,8,32.0,8,0,2,1,0,15,6,2.1,15.0,0,1,11.2,80.0,100.0,3.3,2.6,0,0,0.0,38.2,0,23,0.0,0,0,113.3,4,14,56.0,14,1,2,5,0,56,7,4.3,14.0
Shaquil Barrett,9000,ED,DEN,14,62,0,10,1,4.0,33.3,12.5,20.0,6.7,0,0,0.0,43.2,0,19,50.0,1,0,56.3,1,20,32.3,160,0,0,3,0,19,8,1.0,19.0,0,0,2.1,85.7,24.8,6.5,5.6,0,0,0.0,59.1,0,16,16.7,1,0,104.8,6,40,64.5,161,4,5,7,0,64,49,1.6,10.7
Todd Davis,9007,LB,DEN,12,190,0,10,0,3.8,83.3,88.7,8.8,7.3,0,0,0.0,59.4,0,34,16.7,1,0,132.3,10,94,49.5,106,2,5,12,1,109,99,1.2,10.9,0,2,5.7,66.7,95.6,8.4,5.6,0,1,6.7,56.0,0,29,7.1,1,0,90.7,10,86,45.3,90,5,11,15,0,119,64,1.4,11.9
