player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jalen Mills,10867,CB,PHI,5,226,0,24,0,9.7,52.2,100.0,5.2,2.7,0,4,17.4,51.1,1,20,33.3,2,3,78.7,12,67,29.6,67,1,4,23,2,123,53,2.0,10.3,0,1,8.5,71.4,100.0,7.1,5.1,1,2,7.1,59.1,0,35,4.5,1,2,92.3,20,151,66.8,151,6,20,28,0,206,82,1.5,10.3
Clayton Fejedelem,10879,S,CIN,4,54,0,7,0,,,89.5,,,0,0,,63.9,0,,,0,0,0.0,0,17,31.5,19,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,31.0,31.0,0,0,0.0,63.8,1,4,0.0,0,0,43.8,1,33,61.1,33,0,1,1,0,4,0,0.1,4.0
Tyler Matakevich,10880,LB,PIT,3,4,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,63.9,0,4,0.0,0,0,83.3,1,2,50.0,2,0,1,1,0,4,0,2.0,4.0
Joe Walker,10885,LB,PHI,1,2,0,24,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Mike Hilton,10898,CB,PIT,5,101,0,25,0,16.5,0.0,85.7,,6.0,0,0,0.0,64.0,0,,,0,0,39.6,0,12,11.9,14,0,0,2,0,0,0,0.0,,0,1,6.9,76.9,78.3,7.6,5.8,1,0,0.0,82.1,1,11,14.3,2,0,55.9,10,83,82.2,106,7,11,13,0,68,22,0.9,6.8
Jarrod Wilson,10902,S,JAX,3,6,0,15,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,5,127,0,8,0,12.5,50.0,91.2,28.0,14.0,0,1,50.0,73.6,0,2,100.0,1,1,95.8,1,31,24.4,34,0,0,2,1,2,0,0.1,2.0,0,1,4.8,50.0,95.7,43.5,21.8,0,2,50.0,82.9,0,9,25.0,1,2,59.4,2,88,69.3,92,1,2,4,0,15,3,0.2,7.5
Stefan McClure,10912,S,WAS,2,6,0,32,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Matthias Farley,10953,S,IND,5,153,0,14,1,3.0,66.7,91.7,24.5,16.3,0,2,66.7,78.8,0,4,0.0,0,2,70.1,2,55,35.9,60,2,4,3,0,7,4,0.1,3.5,0,2,13.9,71.4,97.9,9.0,6.4,0,0,0.0,60.7,1,51,0.0,0,0,83.9,10,94,61.4,96,0,8,14,0,177,69,2.0,17.7
Trevor Williams,11004,CB,LAC,5,173,0,27,0,20.8,40.0,100.0,15.5,6.2,0,1,20.0,68.8,0,13,0.0,0,1,53.8,2,32,18.5,32,0,2,5,0,22,1,0.7,11.0,0,1,13.2,58.3,100.0,16.9,9.8,0,1,8.3,68.3,0,31,0.0,0,1,73.3,7,123,71.1,123,4,9,12,0,65,25,0.6,9.3
Brian Poole,11052,CB,ATL,4,143,0,2,2,12.4,60.0,98.8,8.3,5.0,2,4,26.7,59.3,0,29,0.0,0,4,90.7,9,80,55.9,81,1,5,15,0,139,51,1.9,15.4,0,1,1.8,100.0,88.7,3.9,3.9,0,0,0.0,78.8,0,18,29.4,5,0,96.8,13,55,38.5,62,8,11,13,0,94,70,1.8,7.2
Trevon Coley,11093,DI,CLV,5,3,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,1,0,0,0,0,0,,,0,1,-3.0,100.0,2.9,2.0,2.0,0,0,0.0,58.8,0,2,0.0,0,0,79.2,1,2,66.7,70,1,1,1,0,2,5,1.0,2.0
Patrick Onwuasor,11100,LB,BLT,5,59,0,3,1,-3.7,66.7,78.1,12.5,8.3,0,0,0.0,54.2,0,10,0.0,0,0,84.0,2,25,42.4,32,1,0,3,0,19,28,0.8,9.5,0,0,4.6,75.0,100.0,4.7,3.5,0,1,12.5,68.2,0,18,16.7,1,1,92.7,6,31,52.5,31,2,5,8,0,54,34,1.9,9.0
Charles Washington,11137,S,DET,5,29,0,11,0,,,85.7,,,0,0,,61.0,0,,,0,0,0.0,0,6,20.7,7,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,95.2,17.0,17.0,0,0,0.0,55.3,0,18,0.0,0,0,118.8,1,20,69.0,21,0,1,1,0,18,8,1.1,18.0
Kentrell Brice,11142,S,GB,4,88,0,12,1,8.3,100.0,100.0,9.8,9.8,0,0,0.0,49.3,0,29,28.6,2,0,118.8,4,41,46.6,41,1,4,4,0,68,35,1.7,17.0,0,0,7.0,50.0,97.7,41.0,20.5,0,1,50.0,71.0,1,8,33.3,1,1,20.8,1,42,47.7,43,1,2,2,0,8,7,0.2,8.0
Josh Hawkins,11149,CB,GB,4,43,0,12,0,18.8,40.0,100.0,10.5,4.2,0,0,0.0,76.2,0,9,0.0,0,0,47.9,2,22,51.2,22,1,4,5,0,15,0,0.7,7.5,0,1,12.7,33.3,100.0,17.0,5.7,1,2,66.7,76.2,0,15,25.0,1,2,50.7,1,18,41.9,18,1,2,3,0,15,0,0.9,15.0
Brian Price,11157,DI,DAL,5,4,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,12.9,,,0,0,,57.6,0,,,0,0,0.0,0,4,100.0,31,0,0,0,0,0,0,0.0,
Brennan Scarlett,11169,ED,HST,4,16,0,13,0,,,4.8,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,6.3,21,1,1,0,0,0,0,0.0,,0,0,3.5,100.0,50.0,6.0,6.0,0,0,0.0,51.1,0,19,50.0,1,0,114.6,2,12,75.0,24,1,1,2,0,23,16,1.9,11.5
Terrance Smith,11181,LB,KC,1,1,0,16,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Mike Jordan,11189,CB,CLV,1,4,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,46.0,0,9,0.0,0,0,104.2,1,2,50.0,2,0,1,1,0,9,1,4.5,9.0
Cory Littleton,11190,LB,LA,4,9,0,26,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
James Burgess,11202,LB,CLV,5,64,0,8,0,4.0,50.0,62.5,14.0,7.0,0,0,0.0,64.7,0,12,0.0,0,0,68.8,1,15,23.4,24,1,1,2,0,12,9,0.9,12.0,0,1,3.0,100.0,73.4,5.1,5.1,0,0,0.0,40.1,0,16,33.3,2,0,106.5,9,47,73.4,64,2,3,9,0,86,59,1.9,9.6
Lafayette Pitts,11210,CB,JAX,2,5,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jonathan Jones,11217,CB,NE,5,94,0,19,1,15.3,46.2,96.8,9.2,4.2,0,1,7.7,57.5,0,29,0.0,0,1,101.1,6,60,63.8,62,0,4,13,1,109,21,2.0,18.2,0,0,6.1,85.7,92.9,4.2,3.6,0,0,0.0,49.8,0,29,25.0,1,0,110.7,6,26,27.7,28,3,3,7,0,74,29,3.0,12.3
Cre'Von LeBlanc,11218,CB,CHI,1,4,0,6,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,1.0,1.0,0,0,0.0,49.6,0,11,0.0,0,0,112.5,1,1,25.0,1,0,1,1,0,11,1,11.0,11.0
Ken Crawley,11224,CB,NO,2,73,0,20,0,6.0,62.5,100.0,5.0,3.1,1,2,25.0,80.2,0,15,0.0,0,2,73.4,5,26,35.6,26,2,5,8,0,37,11,1.5,7.4,0,0,17.8,33.3,100.0,14.0,4.7,0,0,0.0,77.0,0,19,0.0,0,0,43.3,3,44,60.3,44,2,5,9,0,29,15,0.7,9.7
De'Vante Harris,11227,CB,NO,3,52,0,20,0,14.7,83.3,100.0,4.8,4.0,0,0,0.0,35.8,0,38,0.0,0,0,158.3,5,26,50.0,26,0,3,6,1,84,13,3.5,16.8,0,0,7.7,66.7,100.0,11.0,7.3,0,0,0.0,38.3,0,22,0.0,0,0,103.5,2,22,42.3,22,0,4,3,0,33,9,1.5,16.5
Andrew Adams,11240,S,NYG,5,37,0,21,0,-3.0,100.0,100.0,8.0,8.0,0,0,0.0,62.8,0,1,,0,0,79.2,1,9,24.3,9,0,0,1,0,1,4,0.1,1.0,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,24,64.9,24,0,0,0,0,0,0,0.0,
Michael Hunter,11243,CB,NYG,2,4,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Romeo Okwara,11250,ED,NYG,5,4,0,21,0,,,13.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,23,0,0,0,0,0,0,0.0,,0,0,,,2.9,,,0,0,,59.5,0,,,0,0,0.0,0,1,25.0,34,0,0,0,0,0,0,0.0,
Steve Longa,11285,ED,DET,2,6,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,10.0,66.7,100.0,3.0,2.0,0,0,0.0,29.0,0,21,0.0,0,0,103.5,2,6,100.0,6,0,1,3,0,33,2,5.5,16.5
Kevin Peterson,11302,CB,LA,1,2,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Roy Robertson-Harris,11341,DI,CHI,5,2,0,6,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,20,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,21,0,0,0,0,0,0,0.0,
Marwin Evans,11343,S,GB,3,37,0,12,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,7,18.9,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,27,73.0,27,0,2,0,0,0,0,0.0,
James Cowser,11351,ED,OAK,4,9,0,23,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,5,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,53.3,4.0,4.0,0,0,0.0,92.2,0,4,0.0,0,0,79.2,2,8,88.9,15,2,3,2,0,3,6,0.4,1.5
Javien Elliott,11418,CB,TB,1,10,0,30,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,63.9,0,7,,0,0,95.8,1,4,40.0,4,0,0,1,0,7,9,1.8,7.0,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,5,5,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,38,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.7,0,,50.0,1,0,0.0,0,3,60.0,105,2,1,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,5,159,0,22,0,13.8,40.0,83.6,23.5,9.4,0,2,40.0,80.4,0,21,0.0,0,2,95.8,2,51,32.1,61,1,1,5,1,25,4,0.5,12.5,0,2,9.3,83.3,85.8,18.4,15.3,0,0,0.0,52.4,0,35,10.0,1,0,113.9,5,97,61.0,113,1,7,6,0,68,33,0.7,13.6
Marshon Lattimore,11766,CB,NO,3,110,0,20,0,5.5,66.7,100.0,12.0,8.0,0,1,16.7,93.6,0,7,14.3,1,1,74.3,4,52,47.3,52,2,6,6,0,24,10,0.5,6.0,0,1,9.8,100.0,100.0,12.3,12.3,0,0,0.0,59.0,0,27,0.0,0,0,118.8,4,52,47.3,52,2,5,4,0,52,13,1.1,13.0
Haason Reddick,11768,ED,ARZ,5,95,0,1,0,3.0,100.0,55.1,6.8,6.8,0,0,0.0,69.3,0,20,22.2,2,0,100.0,6,43,45.3,78,3,7,6,0,48,30,1.2,8.0,0,0,4.6,100.0,81.8,8.8,8.8,0,0,0.0,34.3,0,14,0.0,0,0,110.8,5,45,47.4,55,0,2,5,0,53,30,1.2,10.6
Derek Barnett,11769,ED,PHI,5,3,0,24,0,13.0,100.0,3.4,1.0,1.0,0,0,0.0,47.6,0,21,0.0,0,0,118.8,1,1,33.3,29,0,1,1,0,21,8,21.0,21.0,0,0,,,3.0,,,0,0,,74.1,0,,100.0,1,0,0.0,0,2,66.7,67,0,0,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,5,200,0,14,0,8.5,75.0,97.7,25.3,19.0,0,0,0.0,62.4,1,20,0.0,0,0,96.9,3,84,42.0,86,0,5,4,2,31,10,0.4,10.3,0,0,,,98.2,,,0,0,,71.7,1,,0.0,0,0,0.0,0,111,55.5,113,0,5,0,0,0,0,0.0,
Marlon Humphrey,11771,CB,BLT,5,75,0,3,0,13.1,40.0,100.0,8.8,3.5,0,1,10.0,63.7,0,24,0.0,0,1,56.7,4,36,48.0,36,1,3,10,0,51,23,1.5,12.8,0,0,12.3,75.0,100.0,9.7,7.3,1,1,25.0,52.7,0,19,0.0,0,1,99.0,3,32,42.7,32,2,4,4,0,33,4,1.1,11.0
Adoree' Jackson,11773,CB,TEN,5,200,0,31,0,12.4,52.6,100.0,9.3,4.9,0,4,21.1,56.5,0,18,15.4,2,4,102.1,10,99,49.5,99,2,11,19,2,96,23,1.0,9.6,0,0,11.0,69.2,100.0,9.3,6.5,1,2,15.4,58.9,0,26,33.3,3,1,118.8,9,88,44.0,88,1,6,13,1,104,52,1.2,11.6
Jarrad Davis,11776,LB,DET,3,107,0,11,1,4.0,100.0,63.9,10.0,10.0,0,0,0.0,90.2,0,5,0.0,0,0,83.3,2,23,21.5,36,3,4,2,0,8,0,0.4,4.0,0,3,5.7,83.3,97.4,6.8,5.7,0,1,8.3,49.5,0,64,23.1,3,1,112.2,10,74,69.2,76,2,7,12,0,131,85,1.9,13.1
Charles Harris,11777,ED,MIA,4,3,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,1,0,0,0,0,0,,,0,1,,,4.9,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,100.0,61,1,1,0,0,0,0,0.0,
Gareon Conley,11779,CB,OAK,2,58,0,23,1,6.7,100.0,100.0,8.0,8.0,0,0,0.0,65.8,0,8,0.0,0,0,95.8,3,24,41.4,24,0,3,3,0,21,1,0.9,7.0,0,0,19.5,50.0,100.0,28.0,14.0,0,1,50.0,74.4,0,14,0.0,0,1,72.9,1,30,51.7,30,0,2,2,0,14,0,0.5,14.0
Jabrill Peppers,11780,S,CLV,5,172,0,8,1,9.7,100.0,100.0,16.3,16.3,0,0,0.0,30.0,0,19,0.0,0,0,154.9,3,55,32.0,55,0,4,3,1,35,13,0.7,11.7,0,0,14.0,100.0,94.0,108.0,108.0,0,0,0.0,69.5,0,20,12.5,1,0,118.8,1,109,63.4,116,1,7,1,0,20,6,0.2,20.0
Takkarist McKinley,11781,ED,ATL,4,3,0,2,0,,,1.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,33.3,57,1,0,0,0,0,0,0.0,,0,0,,,4.4,,,0,0,,67.2,0,,0.0,0,0,0.0,0,2,66.7,45,1,1,0,0,0,0,0.0,
Tre'Davious White,11782,CB,BUF,5,219,0,4,0,10.4,30.8,100.0,16.0,4.9,0,4,30.8,91.2,0,12,0.0,0,4,40.2,4,70,32.0,70,2,4,13,0,25,5,0.4,6.3,0,0,15.8,57.1,99.3,11.6,6.6,1,5,23.8,65.1,1,77,0.0,0,5,97.8,12,144,65.8,145,2,16,21,1,268,99,1.9,22.3
T.J. Watt,11785,ED,PIT,4,51,0,25,0,,,19.0,,,0,0,,63.4,0,,,0,0,0.0,0,4,7.8,21,1,0,0,0,0,0,0.0,,0,2,1.3,50.0,48.3,21.0,10.5,0,0,0.0,70.6,1,6,57.1,4,0,16.7,2,43,84.3,89,1,1,4,0,9,11,0.2,4.5
Reuben Foster,11786,LB,SF,1,5,0,28,0,8.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,78.9,0,7,0.0,0,0,95.8,1,4,80.0,4,1,2,1,0,7,4,1.8,7.0
Kevin King,11788,CB,GB,5,102,0,12,1,12.0,50.0,100.0,7.5,3.8,0,2,16.7,52.3,0,17,16.7,1,2,70.8,6,47,46.1,47,0,4,12,0,78,19,1.7,13.0,0,0,10.8,60.0,100.0,8.3,5.0,0,0,0.0,52.2,0,18,14.3,1,0,75.0,6,50,49.0,50,2,6,10,0,55,28,1.1,9.2
Budda Baker,11791,S,ARZ,5,14,0,1,0,16.3,100.0,81.3,4.3,4.3,0,0,0.0,38.9,0,72,25.0,1,0,158.3,3,13,92.9,16,1,3,3,1,85,36,6.5,28.3,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Marcus Maye,11794,S,NYJ,5,193,0,22,0,2.0,100.0,95.3,57.0,57.0,0,0,0.0,65.2,0,1,0.0,0,0,118.8,1,61,31.6,64,1,4,1,1,1,0,0.0,1.0,0,0,4.5,100.0,98.3,56.5,56.5,0,0,0.0,67.7,0,16,14.3,1,0,118.8,2,119,61.7,121,1,6,2,0,28,19,0.2,14.0
Marcus Williams,11797,S,NO,4,150,0,20,3,2.0,100.0,97.1,63.0,63.0,0,0,0.0,69.4,1,5,8.3,1,0,47.9,1,67,44.7,69,1,8,1,0,5,3,0.1,5.0,0,1,18.0,100.0,100.0,72.0,72.0,0,0,0.0,64.5,0,21,0.0,0,0,118.8,1,75,50.0,75,0,0,1,0,21,3,0.3,21.0
Quincy Wilson,11801,CB,IND,2,45,0,14,0,19.4,60.0,100.0,8.0,4.8,1,1,20.0,70.3,0,31,0.0,0,1,104.2,3,24,53.3,24,1,2,5,0,74,9,3.1,24.7,0,0,24.3,66.7,100.0,4.8,3.2,0,1,16.7,30.5,0,46,,0,1,149.3,4,19,42.2,19,0,0,6,1,125,27,6.6,31.3
Tyus Bowser,11802,ED,BLT,5,13,0,3,0,8.0,50.0,18.2,4.0,2.0,0,0,0.0,31.2,0,17,,0,0,118.8,1,4,30.8,22,1,0,2,1,17,3,4.3,17.0,0,0,,,22.2,,,0,0,,84.5,1,,,0,0,0.0,0,8,61.5,36,0,0,0,0,0,0,0.0,
Ryan Anderson,11804,ED,WAS,4,7,0,32,0,-3.0,100.0,25.0,3.0,3.0,0,0,0.0,78.2,0,-1,0.0,0,0,79.2,1,3,42.9,12,1,1,1,0,-1,2,-0.3,-1.0,0,0,,,20.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,57.1,20,0,0,0,0,0,0,0.0,
Justin Evans,11805,S,TB,3,89,0,30,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,18,20.2,18,0,0,0,0,0,0,0.0,,0,0,7.5,62.5,100.0,12.0,7.5,0,0,0.0,55.8,1,16,37.5,3,0,35.9,5,64,71.9,64,1,5,8,0,41,21,0.7,8.2
DeMarcus Walker,11806,ED,DEN,3,2,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,
Dalvin Tomlinson,11810,DI,NYG,5,5,0,21,0,,,9.1,,,0,0,,59.2,0,,,0,0,0.0,0,3,60.0,33,0,0,0,0,0,0,0.0,,0,1,,,3.8,,,0,0,,58.6,0,,0.0,0,0,0.0,0,2,40.0,52,0,0,0,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,5,115,0,13,0,1.0,100.0,75.8,11.8,11.8,0,0,0.0,72.0,0,15,0.0,0,0,92.7,4,47,40.9,62,1,5,4,0,25,21,0.5,6.3,0,3,5.4,100.0,93.5,11.2,11.2,0,0,0.0,64.3,0,22,12.5,1,0,111.7,5,58,50.4,62,3,4,5,0,54,27,1.0,10.8
Tanoh Kpassagnon,11814,ED,KC,2,1,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,3,44,0,9,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,5,11.4,5,0,0,0,0,0,0,0.0,,0,1,8.0,100.0,100.0,16.5,16.5,0,0,0.0,72.8,0,10,0.0,0,0,100.0,2,35,79.5,35,0,3,2,0,16,0,0.5,8.0
Josh Jones,11816,S,GB,4,97,0,12,0,9.0,100.0,87.5,6.8,6.8,0,0,0.0,51.5,0,18,0.0,0,0,109.0,6,42,43.3,48,1,6,6,0,61,7,1.5,10.2,0,1,4.6,75.0,94.1,7.7,5.8,0,0,0.0,69.9,0,21,0.0,0,0,87.5,6,48,49.5,51,5,5,8,0,44,33,1.0,7.3
Larry Ogunjobi,11820,DI,CLV,5,3,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,7.9,,,0,0,,61.4,0,,0.0,0,0,0.0,0,3,100.0,38,1,1,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,1,5,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,76.7,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Jordan Willis,11828,ED,CIN,5,2,0,7,0,,,5.9,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,50.0,17,1,1,0,0,0,0,0.0,,0,2,,,2.6,,,0,0,,64.1,0,,0.0,0,0,0.0,0,1,50.0,38,0,0,0,0,0,0,0.0,
Duke Riley,11830,LB,ATL,4,80,0,2,0,5.0,100.0,100.0,7.3,7.3,0,0,0.0,48.2,0,34,50.0,1,0,153.1,4,30,37.5,30,0,1,4,1,45,25,1.6,11.3,0,0,2.3,100.0,92.0,7.2,7.2,0,0,0.0,59.2,0,15,33.3,2,0,109.7,6,46,57.5,50,1,4,6,0,62,48,1.4,10.3
Alex Anzalone,11831,LB,NO,4,82,0,20,0,9.5,75.0,79.6,12.0,9.0,0,0,0.0,39.1,0,53,0.0,0,0,156.3,3,39,47.6,49,1,1,4,2,86,53,2.4,28.7,0,0,0.5,100.0,95.2,6.5,6.5,0,0,0.0,71.6,0,11,12.5,1,0,90.3,6,40,48.8,42,5,7,6,0,34,31,0.9,5.7
Tim Williams,11833,ED,BLT,4,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,100.0,19,1,1,0,0,0,0,0.0,
Tarell Basham,11835,ED,IND,5,5,0,14,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,9,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,13.8,4.0,4.0,0,0,0.0,31.9,0,20,,0,0,118.8,1,4,80.0,29,0,0,1,0,20,3,5.0,20.0
Fabian Moreau,11836,CB,WAS,3,14,0,32,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,47.6,0,10,0.0,0,0,108.3,1,3,21.4,3,0,1,1,0,10,2,5.0,10.0,0,1,,,100.0,,,0,0,,69.5,0,,0.0,0,0,0.0,0,9,64.3,9,0,1,0,0,0,0,0.0,
Eddie Vanderdoes,11843,DI,OAK,5,2,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,59.4,0,,,0,0,0.0,0,2,100.0,59,0,0,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,5,181,0,29,0,8.4,73.7,100.0,5.6,4.2,0,1,5.3,47.8,0,20,8.3,1,1,108.9,14,84,46.4,84,3,11,19,1,127,39,1.6,9.1,0,2,16.4,45.5,100.0,16.6,7.5,0,4,36.4,79.4,0,13,0.0,0,3,55.1,5,90,49.7,90,2,8,11,0,40,4,0.5,8.0
Jourdan Lewis,11846,CB,DAL,4,139,0,9,0,10.3,40.0,100.0,13.3,5.3,0,4,40.0,74.2,0,20,0.0,0,4,87.1,4,57,41.0,57,0,3,10,1,44,18,0.8,11.0,0,0,8.9,77.8,100.0,10.0,7.8,0,0,0.0,74.5,1,19,0.0,0,0,52.5,7,71,51.1,71,5,12,9,0,55,25,0.8,7.9
John Johnson III,11847,S,LA,4,74,0,26,0,5.5,50.0,96.9,28.0,14.0,1,1,50.0,91.5,1,6,0.0,0,1,16.7,1,31,41.9,32,1,2,2,0,6,1,0.2,6.0,0,0,7.0,0.0,100.0,,36.0,0,0,0.0,70.1,0,,0.0,0,0,39.6,0,36,48.6,36,1,2,1,0,0,0,0.0,
Cordrea Tankersley,11852,CB,MIA,2,84,0,17,0,3.8,100.0,100.0,3.8,3.8,0,0,0.0,48.7,0,8,0.0,0,0,128.8,5,20,23.8,20,1,4,5,1,27,8,1.4,5.4,0,0,9.1,75.0,100.0,9.5,7.1,1,2,25.0,70.0,0,17,25.0,1,2,90.6,6,60,71.4,60,1,3,8,0,50,17,0.9,8.3
