tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2022,Hewlett Packard Enterprise Houston Open,20,"Hickok, Kramer",21237,4,2,Memorial Park Golf Course,897,67,0.342,1.467,2.752,-0.397,3.822,4.164,271.9,0.692,0.722,0.75,40.907,30.908
pga,2021,2022,Hewlett Packard Enterprise Houston Open,20,"Hickok, Kramer",21237,4,3,Memorial Park Golf Course,897,70,-0.819,1.249,0.894,-0.22,1.923,1.104,275.3,0.538,0.611,0.875,29.168,40.981
pga,2021,2022,Hewlett Packard Enterprise Houston Open,20,"Hickok, Kramer",21237,4,4,Memorial Park Golf Course,897,69,4.163,-0.883,-0.398,-1.016,-2.297,1.866,275.3,0.692,0.5,0.556,72.257,36.84
pga,2021,2022,Hewlett Packard Enterprise Houston Open,20,"Dahmen, Joel",14509,T5,1,Memorial Park Golf Course,897,70,0.948,-1.53,0.304,0.535,-0.69,0.258,278.7,0.846,0.722,0.333,38.275,27.349
pga,2021,2022,Hewlett Packard Enterprise Houston Open,20,"Dahmen, Joel",14509,T5,2,Memorial Park Golf Course,897,69,0.403,-0.26,1.007,1.014,1.761,2.164,285.6,0.923,0.611,0.875,43.126,31.829
pga,2021,2022,Hewlett Packard Enterprise Houston Open,20,"Dahmen, Joel",14509,T5,3,Memorial Park Golf Course,897,70,-1.514,0.923,0.949,0.746,2.618,1.104,282.2,0.846,0.722,0.667,10.14,31.236
pga,2021,2022,Hewlett Packard Enterprise Houston Open,20,"Dahmen, Joel",14509,T5,4,Memorial Park Golf Course,897,65,1.99,0.251,3.233,0.392,3.876,5.866,284.8,0.769,0.722,0.5,40.771,39.044
pga,2021,2022,Hewlett Packard Enterprise Houston Open,20,"Trainer, Martin",15634,T5,1,Memorial Park Golf Course,897,65,3.039,0.951,1.018,0.249,2.219,5.258,290.3,0.538,0.778,0.8,41.446,23.689
pga,2021,2022,Hewlett Packard Enterprise Houston Open,20,"Trainer, Martin",15634,T5,2,Memorial Park Golf Course,897,65,1.845,0.175,3.047,1.097,4.319,6.164,303.7,0.615,0.889,0.667,30.927,34.196
pga,2021,2022,Hewlett Packard Enterprise Houston Open,20,"Trainer, Martin",15634,T5,3,Memorial Park Golf Course,897,74,0.426,-1.251,-2.456,0.385,-3.322,-2.896,299.3,0.462,0.611,0.444,57.41,45.732
