player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jordan Kovacs,8275,S,MIA,1,8,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,,,0,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,58.7,0,7,50.0,1,0,95.8,1,7,87.5,7,0,1,1,0,7,2,1.0,7.0
Will Compton,8308,LB,WAS,11,300,0,32,0,3.8,37.5,79.2,23.3,8.8,0,0,0.0,68.1,0,12,25.0,1,0,85.4,3,76,25.3,96,1,3,8,1,21,14,0.3,7.0,0,5,4.4,78.6,95.8,8.9,7.0,0,1,3.6,43.5,0,18,11.1,3,1,96.6,22,206,68.7,215,4,19,28,0,201,121,1.0,9.1
Kevin Reddick,8326,LB,BUF,1,7,0,4,0,4.0,0.0,100.0,,3.0,0,0,0.0,62.0,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,44.1,0,13,0.0,0,0,118.8,1,3,42.9,3,0,1,1,0,13,8,4.3,13.0
Rashaan Melvin,8334,CB,NE,5,48,0,19,0,14.3,75.0,100.0,7.0,5.3,0,0,0.0,29.0,0,30,0.0,0,0,156.3,3,30,62.5,30,1,1,4,1,54,15,2.6,18.0,0,0,14.3,75.0,100.0,4.3,3.3,0,0,0.0,30.7,0,32,0.0,0,0,116.7,3,14,29.2,14,0,1,4,0,54,5,4.2,18.0
Tony Jefferson,8361,S,ARZ,13,359,0,1,2,4.6,72.2,79.2,10.2,7.4,0,0,0.0,72.3,2,59,5.6,1,0,84.5,13,137,38.2,173,3,15,18,1,187,138,1.4,14.4,0,2,9.8,68.8,96.3,18.1,12.4,0,2,12.5,62.2,0,21,10.0,2,2,107.6,11,209,58.2,217,4,16,16,1,105,40,0.5,9.5
Stefan Charles,8387,DI,BUF,10,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,41,0,0,0,0,0,0,0.0,
Jeff Heath,8396,S,DAL,12,125,0,9,0,12.8,80.0,98.4,13.5,10.8,0,0,0.0,58.6,0,27,33.3,2,0,111.7,4,61,48.8,62,1,4,5,0,54,13,1.0,13.5,0,1,8.8,75.0,100.0,17.0,12.8,0,0,0.0,62.7,2,24,0.0,0,0,76.0,3,53,42.4,53,1,3,4,0,49,12,1.0,16.3
Chris Banjo,8419,S,GB,7,71,0,12,0,22.5,50.0,95.0,19.0,9.5,0,1,50.0,65.3,0,8,0.0,0,0,60.4,1,19,26.8,20,0,1,2,0,8,6,0.4,8.0,0,0,13.0,0.0,93.3,,40.0,1,1,100.0,71.7,0,,0.0,0,1,39.6,0,42,59.2,45,1,3,1,0,0,0,0.0,
Steven Terrell,8450,S,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Joplo Bartu,8455,LB,JAX,5,85,0,15,0,8.0,50.0,91.7,11.0,5.5,0,0,0.0,39.1,0,19,,0,0,83.3,1,11,12.9,12,0,0,2,0,19,8,1.7,19.0,0,2,6.1,62.5,98.6,14.2,8.9,0,0,0.0,56.7,0,14,0.0,0,0,79.2,5,72,84.7,73,2,5,8,0,48,20,0.7,9.6
Darryl Morris,8456,CB,HST,5,36,0,13,0,10.0,100.0,100.0,8.5,8.5,0,0,0.0,47.6,0,55,0.0,0,0,118.8,2,21,58.3,21,0,2,2,0,70,50,4.1,35.0,0,0,8.5,50.0,93.8,13.0,6.5,0,0,0.0,66.8,0,6,0.0,0,0,56.3,1,15,41.7,16,0,1,2,0,6,3,0.5,6.0
Cody Davis,8458,S,SL,2,7,0,26,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Brynden Trawick,8471,S,BLT,3,42,0,3,0,4.5,100.0,100.0,10.5,10.5,0,0,0.0,50.8,0,21,0.0,0,0,118.8,2,22,52.4,22,0,1,2,0,32,23,1.5,16.0,0,0,1.0,100.0,100.0,14.0,14.0,0,0,0.0,55.3,0,8,0.0,0,0,100.0,1,15,35.7,15,0,1,1,0,8,7,0.6,8.0
Sheldon Price,8479,CB,IND,1,28,0,14,0,17.5,50.0,100.0,8.0,4.0,0,0,0.0,54.7,0,12,0.0,0,0,68.8,1,8,28.6,8,0,1,2,0,12,5,1.5,12.0,0,1,35.0,0.0,100.0,,15.0,0,1,100.0,68.6,0,,0.0,0,0,39.6,0,17,60.7,17,0,0,1,0,0,0,0.0,
Nickell Robey-Coleman,8483,CB,BUF,13,380,0,4,0,10.3,69.0,94.0,8.5,5.8,1,2,6.9,46.8,0,31,6.3,1,2,108.1,20,187,49.2,199,5,15,29,1,258,78,1.5,12.9,0,0,6.9,64.0,94.7,9.3,6.0,0,0,0.0,55.3,0,20,0.0,0,0,93.8,16,160,42.1,169,7,13,25,1,150,89,1.0,9.4
Wes Horton,8484,ED,CAR,8,2,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,62.1,0,,0.0,0,0,0.0,0,2,100.0,69,1,1,0,0,0,0,0.0,
LaRoy Reynolds,8500,LB,CHI,4,27,0,6,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,84.6,11.0,11.0,0,0,0.0,54.3,0,16,0.0,0,0,112.5,2,22,81.5,26,1,2,2,0,22,6,1.0,11.0
Terence Garvin,8515,LB,PIT,3,5,0,25,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,45.9,0,1,,0,0,118.8,1,2,40.0,2,0,0,1,1,1,0,0.5,1.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Marcus Cromartie,8525,CB,SF,3,70,0,28,0,9.3,75.0,100.0,4.3,3.3,0,1,25.0,63.7,0,11,0.0,0,1,90.6,3,13,18.6,13,1,3,4,0,25,5,1.9,8.3,0,1,19.7,33.3,100.0,51.0,17.0,0,0,0.0,61.8,0,16,33.3,1,0,52.1,1,53,75.7,53,0,1,3,0,16,4,0.3,16.0
Jadeveon Clowney,8636,ED,HST,11,17,0,13,0,,,1.5,,,0,0,,64.2,0,,0.0,0,0,0.0,0,2,11.8,131,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,7.5,10.0,10.0,0,0,0.0,75.7,0,8,25.0,1,0,100.0,1,10,58.8,134,4,3,1,0,8,10,0.8,8.0
Khalil Mack,8640,ED,OAK,13,70,0,23,1,4.0,0.0,10.4,,18.0,0,0,0.0,53.7,0,,25.0,1,0,39.6,0,21,30.0,201,7,2,1,0,0,0,0.0,,0,1,0.7,66.7,14.1,10.0,6.7,0,0,0.0,84.5,0,8,14.3,1,0,70.8,4,42,60.0,297,11,5,6,0,19,23,0.5,4.8
Justin Gilbert,8643,CB,CLV,3,29,0,8,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,38.9,0,25,0.0,0,0,116.7,3,9,31.0,9,1,2,3,0,36,24,4.0,12.0,0,0,18.0,50.0,100.0,18.0,9.0,0,0,0.0,69.8,0,8,0.0,0,0,60.4,1,19,65.5,19,0,1,2,0,8,3,0.4,8.0
Anthony Barr,8644,LB,MIN,12,353,0,18,0,7.0,75.0,58.7,20.0,15.0,0,0,0.0,80.9,0,22,0.0,0,0,93.8,3,64,18.1,109,4,5,4,0,28,4,0.5,9.3,0,3,3.0,78.8,87.3,9.8,7.7,0,1,3.0,80.9,1,55,19.0,4,1,97.2,26,274,77.6,314,10,14,33,1,262,207,1.0,10.1
Aaron Donald,8648,DI,SL,13,15,0,26,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,151,5,2,0,0,0,0,,,0,1,1.0,50.0,6.0,13.0,6.5,0,0,0.0,51.6,0,15,0.0,0,0,75.0,1,14,93.3,234,7,3,2,0,15,19,1.2,15.0
Kyle Fuller,8649,CB,CHI,13,509,0,6,1,14.5,31.8,100.0,21.9,7.0,0,2,9.1,65.9,0,24,33.3,3,2,59.5,7,164,32.2,164,1,5,22,1,83,33,0.5,11.9,0,3,11.9,59.4,99.7,15.2,9.0,0,2,6.3,70.1,2,28,8.7,2,2,66.3,19,306,60.1,307,2,18,32,1,233,68,0.8,12.3
Ryan Shazier,8650,LB,PIT,9,241,0,25,0,9.0,100.0,50.0,21.0,21.0,0,0,0.0,57.2,0,22,0.0,0,0,118.8,1,22,9.1,44,1,3,1,0,22,13,1.0,22.0,0,4,5.0,81.5,81.5,8.8,7.1,0,0,0.0,38.1,0,34,19.4,6,0,102.3,22,198,82.2,243,10,21,27,0,231,117,1.2,10.5
C.J. Mosley,8652,LB,BLT,13,438,0,3,2,2.3,57.9,81.0,14.3,8.3,0,1,5.3,60.5,0,27,9.1,1,1,72.3,11,171,39.0,211,6,8,19,0,100,94,0.6,9.1,0,2,5.8,78.4,80.7,7.7,6.1,1,2,5.4,53.3,0,28,22.2,6,2,99.0,29,238,54.3,295,8,19,37,0,287,167,1.3,9.9
Calvin Pryor,8653,S,NYJ,10,337,0,22,0,9.0,76.9,78.0,9.5,7.3,0,0,0.0,59.3,0,41,18.2,2,0,128.0,10,103,30.6,132,4,9,13,1,113,38,1.2,11.3,0,2,11.0,50.0,97.3,23.3,11.7,1,2,11.1,68.5,1,21,9.1,2,1,37.0,9,216,64.1,222,10,18,18,0,71,43,0.3,7.9
Ha Ha Clinton-Dix,8656,S,GB,13,524,0,12,0,8.3,30.0,94.5,60.3,18.1,0,0,0.0,61.9,0,10,10.0,1,0,39.6,3,190,36.3,201,1,9,10,0,25,15,0.1,8.3,0,2,13.8,73.3,97.0,26.1,19.1,1,0,0.0,56.8,1,59,9.7,3,0,87.5,11,296,56.5,305,6,26,15,0,207,76,0.7,18.8
Dee Ford,8658,ED,KC,11,22,0,16,0,14.0,100.0,11.7,11.0,11.0,0,0,0.0,52.7,0,22,33.3,1,0,118.8,1,12,54.5,103,1,2,1,0,22,8,2.0,22.0,0,0,,,5.7,,,0,0,,66.1,0,,0.0,0,0,0.0,0,5,22.7,87,3,1,0,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,9,137,0,7,0,11.3,100.0,95.8,5.5,5.5,0,0,0.0,50.6,0,46,0.0,0,0,118.8,4,23,16.8,24,1,3,4,0,75,30,3.4,18.8,0,2,12.5,64.7,98.2,9.7,6.3,0,0,0.0,74.0,1,44,0.0,0,0,115.6,11,108,78.8,110,2,8,17,2,183,53,1.7,16.6
Jason Verrett,8660,CB,SD,12,373,0,27,1,10.4,70.4,100.0,6.3,4.4,1,0,0.0,78.7,0,52,0.0,0,0,130.2,19,131,35.1,131,6,13,27,2,290,144,2.4,15.3,0,2,16.4,52.8,98.6,10.7,5.7,0,2,5.6,87.9,3,46,5.0,1,2,54.9,19,215,57.6,218,4,17,36,1,296,64,1.5,15.6
Marcus Smith,8661,ED,PHI,8,11,0,24,1,,,13.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,27.3,23,0,0,0,0,0,0,0.0,,0,0,,,36.4,,,0,0,,64.1,0,,,0,0,0.0,0,8,72.7,22,0,0,0,0,0,0,0.0,
Deone Bucannon,8662,LB,ARZ,13,440,0,1,1,4.4,75.0,71.9,9.8,7.4,0,1,5.0,65.7,0,24,13.3,2,1,97.1,15,156,35.5,217,6,12,20,0,156,125,1.1,10.4,0,5,4.9,90.6,95.7,8.8,8.0,0,0,0.0,68.3,0,33,6.3,2,0,105.9,29,270,61.4,282,4,25,32,0,301,152,1.2,10.4
Dominique Easley,8664,DI,NE,11,1,0,19,0,,,0.0,,,0,0,,61.9,0,,0.0,0,0,0.0,0,0,0.0,123,3,1,0,0,0,0,,,0,0,,,1.2,,,0,0,,67.4,0,,66.7,2,0,0.0,0,1,100.0,82,1,1,0,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,13,353,0,28,0,9.2,70.0,97.8,11.6,8.1,0,0,0.0,49.4,0,34,0.0,0,0,139.2,7,87,24.6,89,2,4,10,2,94,26,1.2,13.4,0,2,3.8,78.0,92.9,7.2,5.6,0,2,4.9,73.4,1,21,3.6,1,1,83.0,32,247,70.0,266,10,25,41,0,261,198,1.1,8.2
Bradley Roby,8666,CB,DEN,13,376,0,10,0,11.4,63.0,100.0,8.9,5.6,0,3,11.1,64.8,1,36,14.3,2,2,84.8,17,170,45.2,170,3,12,27,1,216,93,1.4,12.7,0,1,9.4,70.0,100.0,12.6,8.8,0,2,10.0,78.6,0,25,11.8,2,2,85.8,14,187,49.7,187,8,14,20,0,122,54,0.7,8.7
Demarcus Lawrence,8669,ED,DAL,13,7,0,9,0,,,0.6,,,0,0,,60.6,0,,0.0,0,0,0.0,0,1,14.3,170,2,2,0,0,0,0,,,0,0,,,3.6,,,0,0,,61.9,0,,25.0,1,0,0.0,0,5,71.4,140,5,3,0,0,0,0,0.0,
Ra'Shede Hageman,8672,DI,ATL,13,2,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,60.9,0,,0.0,0,0,0.0,0,2,100.0,126,2,2,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,DET,7,20,0,11,0,,,66.7,,,0,0,,62.8,0,,,0,0,0.0,0,4,20.0,6,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,11.0,11.0,0,0,0.0,30.5,0,16,,0,0,118.8,1,12,60.0,12,1,0,1,0,16,21,1.5,16.0
Lamarcus Joyner,8676,CB,SL,13,377,0,26,1,8.5,60.0,98.6,8.7,5.2,0,2,8.0,40.0,0,65,38.5,5,2,101.8,15,145,38.5,147,1,7,25,1,218,146,1.7,14.5,0,2,3.8,83.3,88.5,7.4,6.1,1,3,10.0,87.5,0,19,5.3,2,3,88.9,25,193,51.2,218,15,34,30,0,160,110,0.9,6.4
Stephon Tuitt,8681,DI,PIT,11,2,0,25,2,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,67,0,0,0,0,0,0,,,0,0,3.0,100.0,0.6,2.0,2.0,0,0,0.0,74.7,1,11,33.3,2,0,72.9,1,2,100.0,322,7,4,1,0,11,8,5.5,11.0
Trent Murphy,8682,ED,WAS,13,76,0,32,0,,,12.3,,,0,0,,64.0,0,,,0,0,0.0,0,10,13.2,81,2,0,0,0,0,0,0.0,,0,0,3.0,80.0,32.1,14.0,11.2,1,0,0.0,84.2,0,6,0.0,0,0,84.2,4,63,82.9,196,4,5,5,0,21,17,0.4,5.3
Timmy Jernigan,8683,DI,BLT,12,8,0,3,0,,,0.9,,,0,0,,73.0,0,,,0,0,0.0,0,1,12.5,114,1,0,0,0,0,0,0.0,,0,1,,,4.6,,,0,0,,58.2,0,,0.0,0,0,0.0,0,7,87.5,152,1,1,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,12,25,0,27,0,0.0,100.0,4.3,4.0,4.0,0,0,0.0,45.4,0,23,0.0,0,0,118.8,1,5,20.0,115,4,2,1,0,23,23,5.8,23.0,0,0,,,10.2,,,0,0,,78.5,0,,40.0,2,0,0.0,0,19,76.0,186,5,3,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,13,11,0,5,0,3.0,100.0,2.5,2.0,2.0,0,0,0.0,46.6,0,3,100.0,1,0,118.8,1,2,18.2,79,1,0,1,1,3,0,1.5,3.0,0,1,3.0,100.0,3.6,9.0,9.0,0,0,0.0,56.2,0,13,66.7,2,0,118.8,1,9,81.8,248,4,0,1,0,13,10,1.4,13.0
Dezmen Southward,8703,CB,ATL,1,15,0,2,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,6.5,3.3,0,0,0.0,72.9,0,11,0.0,0,0,100.0,2,13,86.7,13,0,1,4,1,16,2,1.2,8.0
Christian Kirksey,8706,LB,CLV,13,265,0,8,1,2.5,63.6,80.3,13.9,8.8,0,1,9.1,70.8,0,68,0.0,0,1,107.2,7,102,38.5,127,5,6,11,0,143,138,1.5,20.4,0,1,2.3,78.3,89.9,7.0,5.5,0,0,0.0,75.5,0,61,33.3,6,0,131.9,18,134,50.6,149,7,11,23,2,200,185,1.6,11.1
Scott Crichton,8707,ED,MIN,11,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,46,0,0,0,0,0,0,0.0,
Preston Brown,8708,LB,BUF,13,452,0,4,2,-1.3,81.0,69.0,10.5,8.5,0,0,0.0,62.7,1,36,9.1,1,0,87.3,17,194,42.9,281,2,8,21,0,204,226,1.1,12.0,0,2,3.2,92.3,90.5,16.9,15.6,0,0,0.0,51.5,1,16,25.0,3,0,62.2,12,219,48.5,242,2,7,13,0,86,52,0.4,7.2
Jay Bromley,8709,DI,NYG,13,3,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,46,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,53.9,0,,,0,0,0.0,0,3,100.0,115,0,0,0,0,0,0,0.0,
Terrence Brooks,8714,S,BLT,4,39,0,3,1,5.8,80.0,83.3,3.8,3.0,0,1,20.0,65.1,0,22,0.0,0,1,106.7,4,15,38.5,18,1,3,5,0,48,22,3.2,12.0,0,0,,,74.1,,,0,0,,61.8,0,,0.0,0,0,0.0,0,20,51.3,27,1,1,0,0,0,0,0.0,
Dexter McDougle,8715,CB,NYJ,3,40,0,22,0,11.4,40.0,86.7,6.5,2.6,0,1,20.0,63.1,0,18,0.0,0,1,50.4,2,13,32.5,15,1,2,5,0,18,5,1.4,9.0,0,0,9.7,66.7,100.0,12.5,8.3,0,0,0.0,40.2,0,16,,0,0,99.3,2,26,65.0,26,0,0,3,0,30,10,1.2,15.0
Will Sutton III,8717,DI,CHI,10,2,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,57,0,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,59.2,0,,33.3,1,0,0.0,0,2,100.0,105,1,2,0,0,0,0,0.0,
Kareem Martin,8719,ED,ARZ,8,7,0,1,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,33,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,14.7,5.0,5.0,0,0,0.0,65.8,0,7,0.0,0,0,95.8,1,5,71.4,34,1,1,1,0,7,12,1.4,7.0
Phillip Gaines,8722,CB,KC,3,112,0,16,0,15.2,60.0,98.2,17.3,10.4,0,0,0.0,63.8,0,20,25.0,1,0,79.6,3,56,50.0,57,2,3,5,0,33,4,0.6,11.0,0,0,4.6,80.0,92.3,11.5,9.2,0,0,0.0,60.6,0,18,0.0,0,0,105.8,4,48,42.9,52,0,1,5,0,47,22,1.0,11.8
Will Clarke,8723,ED,CIN,10,4,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,61.1,0,,0.0,0,0,0.0,0,4,100.0,64,0,1,0,0,0,0,0.0,
Bashaud Breeland,8737,CB,WAS,12,438,0,32,0,12.9,65.5,100.0,6.5,4.2,1,5,17.2,73.0,1,41,0.0,0,5,116.7,19,132,30.1,132,0,13,29,3,278,89,2.3,14.6,0,2,11.7,47.6,100.0,13.5,6.4,1,5,11.9,80.7,1,31,16.0,4,5,61.9,20,288,65.8,288,4,19,42,1,223,50,0.8,11.2
Justin Ellis,8742,DI,OAK,9,3,0,23,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,0,,,4.7,,,0,0,,30.1,0,,,0,0,0.0,0,3,100.0,64,0,0,0,0,0,0,0.0,
Cassius Marsh,8743,ED,SEA,12,7,0,29,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,0,1,0,0,0,0,,,0,1,-3.0,100.0,8.6,7.0,7.0,0,0,0.0,64.8,0,5,0.0,0,0,87.5,1,7,100.0,81,1,2,1,0,5,8,0.7,5.0
Ross Cockrell,8744,CB,PIT,12,403,0,25,0,11.7,40.0,100.0,14.3,5.7,0,3,30.0,76.8,0,15,0.0,0,2,85.4,4,61,15.1,61,1,3,10,1,40,13,0.7,10.0,0,3,10.4,77.8,97.2,8.7,6.8,1,4,8.9,59.2,1,61,10.8,4,4,124.1,35,314,77.9,323,6,30,45,3,480,176,1.6,13.7
Maurice Alexander,8745,S,SL,8,109,0,26,0,7.0,100.0,78.0,35.0,35.0,0,0,0.0,65.7,0,7,0.0,0,0,95.8,1,39,35.8,50,2,3,1,0,7,0,0.2,7.0,0,0,14.7,66.7,98.4,15.3,10.2,0,0,0.0,34.2,0,22,66.7,2,0,138.9,4,63,57.8,64,0,1,6,1,60,29,1.0,15.0
DaQuan Jones,8747,DI,TEN,13,1,0,31,1,,,1.2,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,84,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,147,0,1,0,0,0,0,,
Aaron Colvin,8749,CB,JAX,13,516,0,15,0,9.2,45.5,97.5,14.0,6.4,0,3,13.6,61.1,0,19,0.0,0,3,61.7,10,153,29.7,157,3,10,22,0,115,67,0.8,11.5,0,1,8.4,75.0,93.6,9.5,7.2,0,0,0.0,60.9,0,25,10.3,3,0,113.4,33,339,65.7,362,13,25,44,2,355,107,1.1,10.8
Keith McGill,8751,CB,OAK,5,18,0,23,0,,,100.0,,,0,0,,38.8,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,5.5,5.5,0,0,0.0,60.9,0,6,100.0,1,0,131.3,2,11,61.1,11,0,0,2,1,12,0,1.1,6.0
Anthony Hitchens,8754,LB,DAL,12,177,0,9,1,7.6,60.0,85.9,21.7,13.0,0,1,20.0,57.8,0,44,0.0,0,1,88.8,3,73,41.2,85,2,2,5,0,44,34,0.7,14.7,0,1,3.5,76.9,92.3,7.7,5.9,0,0,0.0,53.5,0,25,16.7,2,0,98.6,10,84,47.5,91,4,9,13,0,101,71,1.3,10.1
Marqueston Huff,8757,S,TEN,6,34,0,31,0,36.0,100.0,100.0,10.0,10.0,0,0,0.0,46.2,0,35,,0,0,158.3,1,10,29.4,10,0,0,1,1,35,0,3.5,35.0,0,0,19.0,0.0,100.0,,16.0,0,1,100.0,74.6,0,,0.0,0,1,39.6,0,17,50.0,17,0,1,1,0,0,0,0.0,
Walt Aikens,8760,S,MIA,11,273,0,17,0,6.3,50.0,94.3,24.0,12.0,0,0,0.0,57.0,0,16,14.3,1,0,102.8,3,82,30.0,87,0,6,6,1,28,14,0.4,9.3,0,1,13.6,71.4,98.9,33.0,23.6,0,0,0.0,56.0,0,46,0.0,0,0,153.3,5,177,64.8,179,1,6,7,1,89,27,0.5,17.8
Pierre Desir,8762,CB,CLV,10,185,0,8,1,13.0,72.2,100.0,6.9,5.0,1,4,22.2,54.0,0,41,0.0,0,4,103.5,13,97,52.4,97,1,11,18,0,178,45,2.0,13.7,0,0,18.4,52.9,100.0,7.8,4.1,0,2,11.8,40.0,0,44,0.0,0,2,132.0,9,72,38.9,72,0,7,17,2,190,45,2.7,21.1
Tre Boston,8763,S,CAR,11,114,0,5,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,10,8.8,10,0,0,0,0,0,0,0.0,,0,0,5.2,100.0,97.8,17.2,17.2,0,0,0.0,68.1,0,15,0.0,0,0,100.8,5,90,78.9,92,4,10,5,0,41,15,0.5,8.2
Dontae Johnson,8764,CB,SF,9,131,0,28,0,7.8,37.5,89.6,13.3,5.0,0,2,25.0,72.2,0,9,0.0,0,2,46.4,3,43,32.8,48,0,6,8,0,25,18,0.6,8.3,0,0,19.9,50.0,94.0,12.3,6.2,0,1,8.3,62.8,0,41,10.0,1,1,83.7,6,79,60.3,84,1,9,12,0,115,16,1.6,19.2
Brock Vereen,8766,S,CHI,1,3,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,43.1,0,30,100.0,1,0,158.3,1,3,100.0,3,0,0,1,1,30,18,10.0,30.0
Kevin Pierre-Louis,8767,LB,SEA,7,41,0,29,0,,,50.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,7.3,6,0,0,0,0,0,0,0.0,,0,0,12.8,60.0,94.6,11.3,6.8,0,1,20.0,55.1,0,22,0.0,0,1,93.8,3,35,85.4,37,0,2,5,0,50,3,1.5,16.7
Nevin Lawson,8768,CB,DET,8,231,0,11,0,12.4,39.1,100.0,9.4,3.7,0,3,13.0,49.2,0,18,12.5,1,1,47.6,9,92,39.8,92,3,7,23,0,71,35,0.8,7.9,0,0,10.1,75.0,98.5,6.8,5.1,0,0,0.0,60.0,0,15,5.6,1,0,88.0,18,130,56.3,132,4,17,24,0,135,53,1.1,7.5
Telvin Smith Sr.,8779,LB,JAX,13,534,0,15,3,3.1,80.0,80.8,10.6,8.5,0,0,0.0,67.5,0,28,11.1,2,0,118.9,12,135,25.3,167,6,13,15,1,108,73,0.9,9.0,0,5,6.3,79.4,96.4,7.0,5.6,2,4,6.3,68.6,1,44,12.0,6,4,104.3,50,373,69.9,387,21,39,63,2,509,248,1.5,10.2
Ricardo Allen,8782,S,ATL,12,410,0,2,1,6.2,66.7,97.8,19.8,13.2,0,0,0.0,67.7,1,20,12.5,1,0,42.4,4,87,21.2,89,1,6,6,0,35,39,0.4,8.8,0,1,13.4,76.9,100.0,28.2,21.7,0,1,7.7,65.2,2,46,8.7,2,1,112.0,10,303,73.9,303,6,20,13,2,143,49,0.5,14.3
Bene Benwikere,8783,CB,CAR,13,552,0,5,2,6.7,63.2,97.5,9.3,5.8,0,2,10.5,54.0,0,46,16.7,2,2,107.1,12,116,21.0,119,0,8,19,1,159,84,1.4,13.3,0,3,6.2,73.8,95.4,8.2,6.1,2,7,11.5,55.7,0,53,24.4,10,7,97.2,45,390,70.7,409,9,28,61,1,412,200,1.1,9.2
