player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Marcus Peters,9451,CB,KC,3,2,0,54.8,0,0,16,67.7,68.9,82.2,,69.4,71.8,0,0,2,32,6.7,1,6,1,87.2,17,0,9,190,144,212,0,0,0,0,0,1,212,0,68,12,2,12,31,0,4,199,78,11.7
Bud Dupree,9455,ED,PIT,3,3,0,100.0,0,0,25,39.1,53.8,81.3,58.8,60.1,79.1,0,1,0,52,0.0,0,0,0,118.8,2,2,8,0,10,98,85,0,0,85,0,0,13,49,39,4,4,6,2,3,0,59,39,29.5
Shane Ray,9456,ED,DEN,3,1,0,100.0,0,0,10,76.9,66.2,76.9,68.7,49.7,74.2,0,2,0,3,0.0,0,0,0,79.2,1,0,0,0,4,45,45,0,0,45,0,0,0,18,23,0,1,1,1,2,0,3,8,3.0
Shaq Thompson,9458,LB,CAR,3,4,0,80.0,0,0,5,79.4,81.2,80.2,67.9,66.2,67.2,0,1,0,14,7.1,1,0,0,91.3,8,1,68,3,54,98,11,0,0,11,0,1,87,11,33,15,8,9,10,2,0,59,50,7.4
Byron Jones,9460,CB,DAL,3,0,0,62.5,0,0,9,70.8,71.6,78.0,,60.4,78.1,0,0,0,19,0.0,0,2,0,84.4,5,0,18,5,62,68,10,0,0,10,0,17,58,0,6,18,0,5,8,0,0,58,31,11.6
Damarious Randall,9463,CB,GB,3,1,0,26.7,0,0,12,67.5,68.5,79.8,57.7,70.8,76.6,0,0,0,61,0.0,0,4,1,77.4,4,0,6,109,96,125,0,0,0,0,0,3,125,1,28,7,0,2,15,0,1,101,55,25.3
Stephone Anthony,9464,LB,NO,3,3,0,70.0,0,0,20,36.4,39.5,0.0,44.8,63.7,29.8,0,0,0,55,25.0,5,1,1,150.8,7,0,183,0,91,190,1,0,0,1,0,1,189,15,84,5,7,12,10,0,2,122,74,17.4
Malcom Brown,9465,DI,NE,3,0,0,,0,0,19,,41.9,79.1,58.9,36.3,69.6,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,68,68,5,63,0,0,0,0,39,29,0,2,2,0,2,0,0,0,
Landon Collins,9466,S,NYG,3,3,0,71.4,0,0,21,31.7,33.1,81.4,52.8,64.3,38.4,0,1,0,41,10.0,2,2,1,134.5,10,0,38,8,142,217,6,0,0,6,0,141,211,8,67,24,3,15,14,1,2,112,66,11.2
Mario Edwards Jr.,9468,DI,OAK,3,0,0,,0,0,23,60.0,47.1,80.7,55.5,43.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,54,54,2,7,43,2,0,0,31,22,0,0,0,0,0,0,0,0,
Preston Smith,9471,ED,WAS,3,0,0,,0,1,32,76.2,82.4,82.2,75.3,54.4,69.2,0,1,0,,,0,1,0,0.0,0,1,4,0,3,55,51,0,0,50,1,0,4,42,10,0,1,0,0,2,0,0,0,
Eddie Goldman,9472,DI,CHI,3,1,0,,0,0,6,,53.1,80.6,63.2,48.2,71.8,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,94,94,33,59,0,2,0,0,46,48,0,4,5,0,4,0,0,0,
Jalen Collins,9475,CB,ATL,3,0,0,100.0,0,0,2,55.4,56.0,72.5,,60.0,71.7,0,0,0,21,0.0,0,0,0,118.8,1,0,1,12,11,13,0,0,0,0,0,0,13,0,2,0,0,1,1,0,0,21,3,21.0
Benardrick McKinney,9476,LB,HST,2,1,0,100.0,0,0,13,78.2,74.8,76.0,50.9,65.2,80.4,0,0,0,-3,0.0,0,0,0,79.2,1,0,26,0,9,27,0,0,0,0,0,0,27,4,14,1,4,4,1,0,0,-3,0,-3.0
Hau'oli Kikaha,9477,LB,NO,3,3,0,100.0,1,2,20,64.0,61.7,46.8,61.3,60.7,51.5,0,9,0,9,15.0,3,0,1,104.2,2,2,21,0,32,171,148,0,0,147,1,0,23,63,76,2,9,14,2,11,0,18,15,9.0
Eric Kendricks,9478,LB,MIN,3,3,0,85.7,0,0,18,42.7,39.3,80.1,58.1,46.6,36.9,1,0,0,20,20.0,3,0,0,95.5,12,0,92,0,64,98,0,0,0,0,0,1,98,17,17,5,1,9,14,1,0,97,51,8.1
Jaquiski Tartt,9479,S,SF,3,2,0,100.0,0,0,28,45.1,52.9,78.4,84.1,62.7,44.7,0,1,0,27,25.0,1,0,0,118.8,2,1,33,1,36,48,8,0,0,8,0,2,40,3,9,4,1,1,2,2,0,36,8,18.0
Eric Rowe,9480,CB,PHI,1,0,0,33.3,0,0,24,92.0,92.2,73.1,,60.0,27.0,0,0,1,12,50.0,1,1,0,6.9,1,0,0,15,13,15,0,0,0,0,0,0,15,0,2,0,0,1,3,0,0,12,2,12.0
Denzel Perryman,9481,LB,SD,2,0,0,,0,0,27,61.6,67.9,69.7,,62.3,,0,0,0,,,0,0,0,0.0,0,0,6,0,2,6,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,
Ronald Darby,9483,CB,BUF,3,1,0,44.8,1,0,4,73.8,72.3,4.1,,67.3,70.5,0,0,2,36,6.3,1,4,3,31.8,13,0,8,166,142,189,0,0,0,0,0,5,189,0,47,10,2,14,29,0,0,147,27,11.3
Nate Orchard,9484,ED,CLV,2,0,0,,0,0,8,60.3,56.4,79.5,49.1,65.1,71.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,33,33,0,1,32,0,0,0,21,9,0,1,1,0,0,0,0,0,
Jordan Phillips,9485,DI,MIA,2,0,0,,0,0,17,,60.2,75.8,90.5,44.2,68.6,0,1,0,,,0,0,0,0.0,0,1,0,0,0,25,25,7,16,0,2,0,0,7,18,0,1,0,0,2,0,0,0,
Markus Golden,9491,ED,ARZ,3,2,0,100.0,0,0,1,68.3,63.0,78.4,60.4,56.8,77.3,1,3,0,8,16.7,1,0,0,100.0,1,2,4,0,4,60,56,0,0,56,0,0,4,48,8,0,1,3,1,6,0,8,5,8.0
Randy Gregory,9493,ED,DAL,1,0,0,,0,0,9,,81.3,77.7,87.3,52.1,,1,3,0,,,0,0,0,0.0,0,0,0,0,0,18,18,0,0,18,0,0,0,14,4,0,0,0,0,4,0,0,0,
Quinten Rollins,9495,CB,GB,1,0,0,66.7,0,0,12,78.8,79.3,72.2,,60.0,78.6,0,0,0,3,0.0,0,1,0,70.1,2,0,3,0,16,17,0,0,0,0,0,0,17,0,1,14,1,2,3,0,0,6,2,3.0
Frank Clark,9496,ED,SEA,3,1,0,,0,0,29,55.9,69.3,80.2,61.7,79.3,27.3,0,2,0,,40.0,2,0,0,0.0,0,0,1,1,1,50,48,0,13,29,6,0,2,31,18,0,2,2,0,2,0,0,0,
Jordan Richards,9497,S,NE,1,0,0,50.0,0,0,19,63.5,69.0,74.2,,69.3,77.3,0,0,0,8,0.0,0,0,0,97.9,2,0,10,2,18,30,0,0,0,0,0,13,30,0,12,4,1,2,4,0,1,14,9,7.0
Eli Harold,9512,ED,SF,3,0,0,,0,0,28,61.0,54.4,75.5,52.0,56.6,25.0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,2,29,28,0,0,28,0,0,1,7,20,1,0,0,0,0,0,0,0,
Lorenzo Mauldin,9515,ED,NYJ,2,0,0,,0,1,22,,54.5,76.9,58.0,54.3,74.0,1,0,0,,0.0,0,0,0,0.0,0,1,1,0,0,16,15,0,1,14,0,0,1,11,5,0,0,1,0,2,0,0,0,
Craig Mager,9516,CB,SD,1,0,0,,0,0,27,61.3,62.0,66.8,,,,0,0,0,,,0,0,0,0.0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Jordan Hicks,9517,LB,PHI,2,0,0,78.6,0,1,24,67.2,72.8,80.3,60.5,73.5,72.1,0,0,1,39,11.1,2,0,0,71.7,11,1,111,2,80,125,2,0,0,2,0,0,123,10,35,10,6,16,14,1,0,117,47,10.6
Tyler Kroft,9518,TE,CIN,1,0,0,,0,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Danielle Hunter,9521,ED,MIN,1,0,0,,0,0,18,60.0,49.1,77.1,52.4,51.9,69.2,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,1,18,18,0,0,16,2,0,0,7,10,0,1,1,0,0,0,0,0,
Carl Davis,9523,DI,BLT,3,1,2,,0,0,3,,59.3,80.1,71.3,50.1,71.7,0,2,0,,14.3,1,0,0,0.0,0,0,0,0,0,83,83,11,59,0,13,0,0,41,42,0,2,5,0,2,0,0,0,
Henry Anderson,9526,DI,IND,3,2,0,,0,0,14,60.0,80.9,82.0,62.1,83.5,74.4,1,6,0,,0.0,0,0,0,0.0,0,1,0,0,0,162,162,13,115,4,30,0,0,90,72,0,12,13,0,8,0,0,0,
Xavier Cooper,9529,DI,CLV,1,0,0,,1,0,8,,28.1,0.0,52.6,29.7,67.4,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,27,27,0,14,5,8,0,0,14,13,0,0,1,0,0,0,0,0,
Geneo Grissom,9530,DI,NE,3,1,1,,0,0,19,57.1,47.8,85.5,60.6,53.0,66.8,1,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,49,47,4,35,3,5,0,2,30,19,0,0,0,0,2,0,0,0,
Paul Dawson,9532,LB,CIN,2,0,0,100.0,0,0,7,32.5,54.6,67.4,82.9,60.0,,0,1,0,11,,0,0,0,152.1,1,0,3,0,4,6,1,0,0,1,0,0,5,1,1,1,0,0,1,1,1,11,6,11.0
Angelo Blackson,9533,DI,TEN,3,0,0,100.0,0,1,31,63.6,60.7,76.8,64.6,45.4,69.0,0,0,0,17,0.0,0,0,0,118.8,1,1,1,0,1,36,35,5,21,0,9,0,1,24,11,0,2,1,1,1,0,17,15,17.0
James Sample,9537,S,JAX,3,2,0,83.3,0,0,15,50.5,50.4,77.6,55.6,60.8,67.7,0,1,0,26,8.3,1,1,1,136.8,5,0,22,0,48,81,2,0,0,2,0,46,79,2,31,11,4,9,6,1,1,44,19,8.8
Jalston Fowler,9541,FB,TEN,1,0,0,,0,0,31,,61.6,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Clayton Geathers,9542,S,IND,3,0,1,75.0,0,0,14,58.2,49.0,77.0,87.3,27.4,51.3,0,2,0,26,25.0,1,0,0,105.2,3,0,27,1,32,44,0,0,0,0,0,8,44,4,8,8,2,3,4,2,0,39,28,13.0
Gabe Wright,9546,DI,DET,3,0,0,,0,0,11,61.2,69.1,76.5,64.7,62.0,70.3,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,1,33,0,0,0,0,18,16,0,3,4,0,2,0,0,0,
Rodney Gunter,9549,DI,ARZ,3,1,0,,0,0,1,60.0,53.5,80.5,53.2,55.6,71.0,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,89,89,55,34,0,0,0,0,42,46,0,4,5,0,2,0,0,0,
Josh Shaw,9553,CB,CIN,1,0,0,,0,0,7,,60.5,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Za'Darius Smith,9555,ED,BLT,2,0,1,,0,0,3,58.1,55.9,80.4,57.7,54.8,68.9,0,2,0,,0.0,0,0,0,0.0,0,0,5,0,2,61,56,3,22,30,1,0,5,45,14,0,0,2,0,2,0,0,0,
Kwon Alexander,9557,LB,TB,3,5,0,70.0,0,0,30,72.8,52.2,82.7,75.9,29.9,41.0,0,3,1,20,22.2,6,3,0,49.6,7,1,210,0,105,220,1,0,0,1,0,5,219,6,109,4,6,16,10,4,0,69,30,9.9
Damien Wilson,9560,LB,DAL,1,0,0,,0,0,9,,56.0,69.0,56.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jake Ryan,9562,LB,GB,1,0,0,,0,0,12,60.7,63.5,70.5,60.0,60.0,,0,1,0,,,0,0,0,0.0,0,0,3,0,2,4,1,0,0,1,0,0,3,1,1,0,0,0,0,1,0,0,0,
Grady Jarrett,9570,DI,ATL,3,1,0,,0,0,2,,69.4,77.5,58.7,71.8,69.1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,41,41,8,24,2,7,0,0,28,13,0,1,1,0,1,0,0,0,
Ben Heeney,9573,LB,OAK,3,0,0,,0,0,23,60.0,59.9,66.9,,58.9,26.6,0,0,0,,50.0,1,0,0,0.0,0,0,5,0,1,5,0,0,0,0,0,0,5,0,4,0,1,1,0,0,0,0,0,
Adrian Amos,9575,S,CHI,3,2,0,100.0,0,0,6,68.4,68.0,86.1,,57.4,73.4,0,0,0,20,8.3,1,0,0,118.8,2,0,30,0,98,177,1,0,0,1,0,135,176,0,79,11,4,9,2,0,0,30,17,15.0
David Parry,9584,DI,IND,3,4,0,,0,0,14,,67.7,82.9,58.2,67.4,72.3,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,110,110,99,10,1,0,0,0,44,66,0,6,5,0,3,0,0,0,
Kyle Emanuel,9586,ED,SD,3,1,0,100.0,0,0,27,69.8,43.5,80.7,51.7,34.2,24.6,0,2,1,17,50.0,3,0,0,59.0,3,1,1,0,10,77,74,0,0,74,0,0,3,31,36,2,2,2,3,3,0,23,34,7.7
Tyeler Davison,9587,DI,NO,3,0,0,,0,0,20,56.4,48.5,78.4,51.9,56.3,,1,1,0,,,0,0,0,0.0,0,0,0,0,3,63,63,17,45,0,1,0,0,38,22,0,0,0,0,2,0,0,0,
Neiron Ball,9594,LB,OAK,2,0,0,,0,0,23,,72.6,72.1,64.2,62.1,70.5,0,0,0,,,0,0,0,0.0,0,1,0,0,0,9,9,0,0,9,0,0,0,6,3,0,1,0,0,1,0,0,0,
Ryan Russell,9596,ED,DAL,1,0,0,,0,0,9,,49.8,79.2,59.4,44.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,33,33,0,0,29,4,0,0,20,13,0,0,0,0,0,0,0,0,
Damian Swann,9600,CB,NO,3,0,0,64.3,0,0,20,66.0,69.3,0.0,54.2,90.5,73.2,1,0,0,48,7.7,1,1,1,94.9,9,0,9,22,70,109,4,0,0,4,0,9,105,3,36,65,5,12,14,1,0,132,72,14.7
Deiontrez Mount,9610,ED,TEN,3,0,0,,0,0,31,83.2,71.8,79.5,63.9,43.4,24.2,0,5,1,,100.0,1,0,0,0.0,0,0,5,0,2,43,38,0,0,36,2,0,5,29,12,0,0,0,0,5,0,0,0,
Michael Bennett,9613,DI,JAX,3,0,0,,0,0,15,60.0,53.0,79.1,53.8,54.1,68.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,68,68,2,59,0,7,0,0,34,34,0,1,1,0,0,0,0,0,
Kyshoen Jarrett,9614,S,WAS,3,1,0,50.0,0,0,32,63.2,65.9,75.7,59.0,70.8,29.4,0,1,0,6,33.3,1,0,0,56.3,1,0,5,0,33,43,0,0,0,0,0,2,43,1,9,36,1,1,2,1,0,6,10,6.0
Darius Philon,9625,DI,SD,3,0,0,,0,0,27,,57.4,76.8,60.1,56.1,70.3,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,38,38,4,29,0,5,0,0,16,22,0,2,3,0,2,0,0,0,
L.T. Walton,9632,ED,PIT,1,0,0,,0,0,25,,42.5,68.8,58.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,0,3,0,0,3,1,0,0,0,0,0,0,0,0,
Quandre Diggs,9633,CB,DET,3,1,0,80.0,0,0,11,43.6,39.6,77.2,51.0,36.4,36.5,0,1,0,34,25.0,1,0,1,158.3,4,0,2,1,37,62,0,0,0,0,0,0,62,4,21,59,0,2,5,1,1,63,42,15.8
Darius Kilgo,9636,DI,DEN,3,1,0,,0,0,10,,47.9,0.0,53.2,57.1,70.6,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,42,42,36,6,0,0,0,0,17,25,0,2,3,0,2,0,0,0,
Obum Gwacham,9642,ED,NO,1,0,0,,0,0,20,,69.8,72.9,67.4,,,1,1,0,,,0,0,0,0.0,0,0,2,0,0,8,6,0,0,6,0,0,2,8,0,0,0,0,0,2,0,0,0,
Christian Covington,9649,DI,HST,3,1,0,,0,0,13,,75.4,73.8,62.1,72.6,68.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,6,9,0,2,0,0,10,7,0,0,0,0,1,0,0,0,
A.J. Tarpley,9738,LB,BUF,1,0,0,,0,0,4,61.8,79.2,69.6,72.7,,,1,0,0,,,0,0,0,0.0,0,0,5,0,3,5,0,0,0,0,0,0,5,2,0,0,0,0,0,1,0,0,0,
Robenson Therezie,9776,S,ATL,2,0,0,,0,0,2,62.1,61.5,73.3,,58.9,79.4,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,9,18,0,0,0,0,0,17,18,0,9,0,0,2,0,0,0,0,0,
Alani Fua,9798,LB,ARZ,2,0,0,50.0,0,0,1,68.9,69.3,73.4,54.9,60.0,73.2,0,0,0,5,0.0,0,0,0,56.3,1,0,15,1,13,16,0,0,0,0,0,0,16,2,1,0,1,1,2,0,0,5,3,5.0
Zach Vigil,9824,LB,MIA,3,1,0,0.0,0,0,17,53.1,60.1,76.7,71.5,60.7,78.3,0,0,0,,0.0,0,0,0,39.6,0,0,38,0,12,39,1,0,0,1,0,0,38,2,25,0,0,4,1,0,0,0,0,
Nick Marshall,9829,CB,JAX,2,0,0,,0,0,15,62.4,62.8,67.8,,,,0,0,0,,,0,0,0,0.0,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Neville Hewitt,9836,LB,MIA,1,0,0,,0,0,17,60.0,62.0,64.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Justin Coleman,9892,CB,NE,1,0,0,40.0,0,0,19,60.8,61.0,77.6,57.7,62.1,53.2,0,1,0,37,25.0,1,0,0,82.9,2,0,1,37,30,42,0,0,0,0,0,0,42,1,11,4,1,3,5,1,0,57,16,28.5
Cameron Lynch,9911,LB,SL,1,0,0,,0,0,26,,61.4,64.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
LaDarius Gunter,9925,CB,GB,1,0,0,,0,0,12,63.0,63.5,68.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Eric Patterson,9953,CB,IND,1,0,0,66.7,0,0,14,47.8,48.6,72.6,,60.0,75.1,0,0,0,9,0.0,0,0,0,78.5,2,0,0,13,11,13,0,0,0,0,0,0,13,0,2,0,0,2,3,0,0,15,7,7.5
Keenan Lambert,9990,S,OAK,2,0,0,,0,0,23,60.0,60.5,64.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,3,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,
Bryce Callahan,10000,CB,CHI,1,0,0,,0,0,6,63.2,64.0,67.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,4,6,0,0,0,0,0,0,6,0,2,4,0,0,0,0,0,0,0,
Bobby Richardson,10091,ED,NO,3,1,0,,0,0,20,60.0,53.4,81.2,56.5,59.2,32.5,0,1,0,,22.2,2,0,1,0.0,0,1,0,0,0,75,75,8,16,41,10,0,0,40,35,0,5,6,0,2,0,0,0,
Tavaris Barnes,10099,ED,NO,2,0,0,,0,0,20,,51.6,76.0,51.4,56.3,68.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,24,24,0,10,7,7,0,0,12,12,0,1,1,0,0,0,0,0,
Cody Riggs,10108,CB,TEN,1,0,0,,0,0,31,68.1,69.0,74.9,,62.8,72.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,19,16,20,0,0,0,0,0,0,20,0,4,1,0,1,0,0,0,0,0,
T.Y. McGill,10156,DI,IND,1,0,0,,0,0,14,,61.2,68.4,59.7,60.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,
Delvin Breaux,10251,CB,NO,3,1,0,44.4,1,0,20,60.8,59.0,20.7,,57.6,41.8,0,0,0,54,22.2,2,2,3,76.2,4,0,15,155,105,188,1,0,0,1,0,0,187,0,83,17,1,6,9,0,0,80,8,20.0
Uani' Unga,10252,LB,NYG,3,4,0,76.2,0,0,21,31.3,28.9,82.4,56.9,36.1,62.1,1,0,2,24,12.5,3,2,0,77.8,16,0,184,2,118,191,2,0,0,2,0,1,189,19,54,2,1,17,21,1,1,181,83,11.3
